TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
193	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	39942	39942	0	300383	99.9788	44.5418	44.5418	
367	[[0][1,2,3,4,5,6,7,]]	7	2000000	30555.2	30555.2	0	229048	99.9799	43.3743	43.3743	
584	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50773.2	50773.2	0	354438	99.9772	44.3307	44.3307	
770	[[0][1,2,3,4,]]	4	1700000	14856.2	14856.2	0	269195	99.9804	29.4184	29.4184	
940	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	68526.1	68526.1	0	218847	99.9779	65.4164	65.4164	
1140	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	102450	102450	0	224448	99.9749	84.9101	84.9101	
1241	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104559	102661	0.616247	223996	99.9752	85.6533	84.9844	
1341	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	99226.7	102318	1.1654	224770	99.9753	84.806	84.9666	
1442	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	80978.9	100184	6.48892	230685	99.9736	78.1586	84.2858	
2442	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104168	100582	6.24561	229691	99.9741	85.8873	84.4459	
3443	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104566	100981	6.01921	228713	99.9745	86.0909	84.6104	
4443	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104269	101309	5.7745	227895	99.9749	86.0402	84.7534	
5444	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104586	101637	5.54548	227093	99.9753	86.1289	84.891	
6444	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104571	101930	5.31635	226373	99.9756	86.1608	85.0179	
7444	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104429	102180	5.08438	225756	99.9759	86.0536	85.1215	
8445	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104592	102421	4.8637	225166	99.9761	86.0832	85.2177	
9445	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104487	102628	4.64423	224657	99.9764	86.2845	85.3244	
10445	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	104034	102769	4.41898	224294	99.9765	67.0921	83.5011	
