TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42191.3	42191.3	0	284349	99.9752	43.4144	43.4144	
539	[[0][1,2,3,4,5,6,7,]]	7	2000000	29594.5	29594.5	0	236466	99.9727	38.6227	38.6227	
962	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	40891.6	40891.6	0	439931	99.9372	41.5824	41.5824	
1267	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1800000	67210.8	67210.8	0	252870	99.9739	59.4199	59.4199	
1538	[[0][1,2,3,4,]]	4	1700000	14985.3	14985.3	0	266860	99.9749	27.6796	27.6796	
1923	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1300000	45689.9	45689.9	0	350092	99.9728	41.1245	41.1245	
2145	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69182.9	69182.9	0	216767	99.9771	65.4287	65.4287	
2555	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	47412.5	47412.5	0	379541	99.9721	41.0135	41.0135	
2863	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	29752.9	29752.9	0	302419	99.9759	33.9806	33.9806	
3293	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	44337.3	44337.3	0	383314	99.9712	39.4747	39.4747	
4344	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	43934.5	44297	0.27283	382935	99.7822	39.6905	39.4963	
4633	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42269.4	42269.4	0	283824	99.9754	42.954	42.954	
4864	[[0][1,2,3,4,5,6,7,]]	7	2000000	30900.9	30900.9	0	226478	99.9764	38.7205	38.7205	
5219	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51369.1	51369.1	0	350316	99.9744	44.328	44.328	
5651	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42132.9	42132.9	0	379643	99.9713	38.0845	38.0845	
6652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	41959.1	42115.5	0.123784	379801	99.9717	38.1908	38.0951	
7652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42163.1	42120.3	0.122221	379760	99.9722	38.3421	38.1198	
8653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42179.5	42126.2	0.123362	379709	99.9727	38.4077	38.1486	
9654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42071.7	42120.7	0.123306	379759	99.9731	38.2383	38.1576	
10654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42179.4	42126.6	0.124192	379708	99.9734	38.3515	38.177	
11655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42192.6	42133.2	0.126837	379650	99.9738	38.3001	38.1893	
12656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42126.8	42132.6	0.120415	379656	99.974	38.3121	38.2016	
13656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42077.6	42127.1	0.120773	379707	99.9742	38.2647	38.2079	
14657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	41991.2	42113.5	0.150032	379831	99.9744	38.1033	38.1974	
15657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42199.7	42122.1	0.154999	379753	99.9746	38.2638	38.2041	
16658	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42179.9	42127.9	0.152677	379702	99.9748	38.3234	38.216	
17659	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42199.6	42135.1	0.15355	379638	99.975	38.288	38.2232	
18659	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42172.5	42138.8	0.148073	379605	99.9751	38.3388	38.2348	
19660	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42035.2	42128.4	0.158698	379699	99.9753	38.1989	38.2312	
20661	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42193.1	42134.9	0.157409	379641	99.9754	38.2414	38.2322	
21661	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42193.3	42140.7	0.154994	379589	99.9756	38.3892	38.2479	
22662	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42166.3	42143.3	0.148155	379566	99.9757	38.3785	38.261	
23662	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42167.6	42145.7	0.141607	379544	99.9757	15.5048	35.9853	
