TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42172.2	42172.2	0	284475	99.9746	44.2949	44.2949	
518	[[0][1,2,3,4,5,6,7,]]	7	2000000	30843.1	30843.1	0	226902	99.9765	43.7678	43.7678	
885	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	49794.2	49794.2	0	361377	99.9685	44.2538	44.2538	
1168	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120878	120878	0	190229	99.9757	93.3379	93.3379	
1438	[[0][1,2,3,4,]]	4	1700000	15017.5	15017.5	0	266291	99.9757	27.5464	27.5464	
1672	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2300000	105825	105825	0	198396	99.9764	90.2793	90.2793	
2810	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	105764	105764	0	217416	99.9766	86.2363	86.2363	
3099	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42016.8	42016.8	0	285526	99.9739	43.2286	43.2286	
3331	[[0][1,2,3,4,5,6,7,]]	7	2000000	30576.1	30576.1	0	228879	99.9746	38.9768	38.9768	
3686	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51352	51352	0	350424	99.972	44.78	44.78	
3956	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101244	101244	0	217245	99.9754	84.5287	84.5287	
4956	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	100666	101186	0.171262	217369	99.9754	83.8884	84.4647	
5957	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101087	101176	0.165133	217391	99.9755	84.0657	84.4248	
6957	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	100891	101147	0.178059	217452	99.9755	84.07	84.3893	
7958	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101220	101155	0.170268	217437	99.9756	84.2001	84.3704	
8958	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101134	101153	0.161647	217441	99.9757	84.32	84.3653	
9958	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101214	101159	0.154435	217428	99.9758	84.3956	84.3684	
10959	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101214	101164	0.147403	217417	99.9759	75.2817	83.4597	
