TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34483.4	34483.4	0	283909	81.5844	43.9293	43.9293	
674	[[0][1,2,3,4,5,6,7,]]	7	2000000	27972	27972	0	226810	90.6334	38.5252	38.5252	
1234	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38137.3	38137.3	0	355665	75.3506	44.2972	44.2972	
1576	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120865	120865	0	190251	99.9766	97.8789	97.8789	
1991	[[0][1,2,3,4,]]	4	1700000	12067.1	12067.1	0	266238	80.3177	27.3762	27.3762	
2412	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1800000	73872.1	73872.1	0	253494	85.1186	70.0436	70.0436	
3441	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1800000	83349.7	74819.8	3.80021	254170	86.4669	70.3941	70.0787	
3888	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34497.1	34497.1	0	283618	81.5334	43.056	43.056	
4231	[[0][1,2,3,4,5,6,7,]]	7	2000000	27950.5	27950.5	0	226893	90.5968	38.2946	38.2946	
4771	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39767.3	39767.3	0	350536	77.4436	44.4331	44.4331	
5186	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	75663.6	75663.6	0	240051	90.8158	69.2077	69.2077	
6186	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83211.1	76418.3	2.96299	240075	91.7318	70.4369	69.3306	
7187	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83290.1	77105.5	3.86129	240074	92.5563	70.5372	69.4513	
8187	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83232.7	77718.2	4.33611	240090	93.2982	70.5272	69.5589	
9187	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83238.1	78270.2	4.60001	240103	93.966	70.6136	69.6643	
10188	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	83060.4	78749.2	4.70566	240166	94.567	70.6265	69.7605	
10627	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34434.2	34434.2	0	284151	81.5375	43.1122	43.1122	
10970	[[0][1,2,3,4,5,6,7,]]	7	2000000	27886.8	27886.8	0	227595	90.67	38.4621	38.4621	
11523	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	37901.1	37901.1	0	350934	73.8932	44.3899	44.3899	
11909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	78389	78389	0	216818	99.9772	67.8868	67.8868	
12909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	78373.9	78387.5	0.00577945	216822	99.9773	71.0383	68.202	
13910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	78390.5	78387.8	0.00560152	216821	99.9773	71.1607	68.4978	
14910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	78387.3	78387.7	0.00531781	216821	99.9773	71.0663	68.7547	
15910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	78369.3	78385.9	0.00867167	216827	99.9773	21.8394	64.0632	
