TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
322	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34445.8	34445.8	0	284039	81.5328	44.1552	44.1552	
666	[[0][1,2,3,4,5,6,7,]]	7	2000000	27936.8	27936.8	0	227028	90.6065	38.1603	38.1603	
1225	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39765.6	39765.6	0	350527	77.4381	43.8906	43.8906	
1605	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	51381.3	51381.3	0	208084	97.1956	53.058	53.058	
2020	[[0][1,2,3,4,]]	4	1700000	12016.5	12016.5	0	267737	80.4316	27.3392	27.3392	
2471	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	32129.2	32129.2	0	267191	85.8463	38.754	38.754	
3471	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37447.5	32661	4.88502	267170	87.2596	39.8353	38.8621	
4472	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37279.1	33122.8	6.19496	267272	88.5314	39.7212	38.948	
5472	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37469.6	33557.5	6.98221	267227	89.6761	39.807	39.0339	
6473	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37479.9	33949.7	7.40823	267180	90.7064	39.7077	39.1013	
7473	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37468.2	34301.6	7.60625	267146	91.6336	39.7707	39.1682	
8474	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37477.5	34619.2	7.66113	267108	92.4682	39.736	39.225	
9474	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37475.8	34904.8	7.61516	267076	93.2192	39.8372	39.2862	
10475	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	37483	35162.7	7.50115	267041	93.8952	39.8418	39.3418	
10913	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34438.3	34438.3	0	284203	81.5621	42.861	42.861	
11256	[[0][1,2,3,4,5,6,7,]]	7	2000000	27978.9	27978.9	0	226820	90.6595	38.419	38.419	
11798	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39774.5	39774.5	0	350412	77.4303	44.1316	44.1316	
12139	[[0][1,2,3,4,5,6,7,]]	7	2400000	37040.9	37040.9	0	188939	99.9778	45.3524	45.3524	
12555	[[0][1,2,3,4,]]	4	1700000	12016.1	12016.1	0	267586	80.3839	27.1844	27.1844	
13201	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	30728.2	30728.2	0	379180	72.8219	37.6363	37.6363	
14201	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42178.4	31873.2	10.7773	379188	75.5374	38.2689	37.6996	
15202	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42159	32901.8	13.6404	379212	77.9813	38.36	37.7656	
16203	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42176.8	33829.3	15.035	379217	80.1808	38.3959	37.8286	
17203	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42157.1	34662.1	15.6761	379240	82.1604	38.3722	37.883	
18204	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42180.7	35413.9	15.8884	379240	83.9421	38.3011	37.9248	
19204	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42169	36089.4	15.821	379249	85.5456	38.1941	37.9517	
20205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42176.6	36698.1	15.5764	379251	86.9887	38.2208	37.9786	
21206	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42175.3	37245.9	15.2134	379255	88.2875	38.1732	37.9981	
22206	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42174.9	37738.8	14.7733	379258	89.4565	38.1976	38.018	
23207	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42143.2	38179.2	14.2793	379289	90.5084	38.1743	38.0337	
24208	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42167.4	38578	13.7605	379295	91.4552	38.2307	38.0534	
25208	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42179.7	38938.2	13.228	379290	92.3074	38.2121	38.0692	
26208	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42171.4	39261.5	12.6886	379292	93.0743	26.6462	36.9269	
