TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
330	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	32732.4	32732.4	0	284177	77.5148	47.4207	47.4207	
686	[[0][1,2,3,4,5,6,7,]]	7	2000000	27918.3	27918.3	0	227274	90.6441	38.3979	38.3979	
1293	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38283.5	38283.5	0	350365	74.5174	43.3989	43.3989	
1758	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	69894.5	69894.5	0	268474	81.5877	67.76	67.76	
2174	[[0][1,2,3,4,]]	4	1700000	12037.1	12037.1	0	267472	80.4897	27.3483	27.3483	
2802	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	18010.6	18010.6	0	378186	75.6816	28.2411	28.2411	
3120	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69197.8	69197.8	0	216719	99.9766	64.3635	64.3635	
3732	[[0][1,2,3,4,5,]]	5	1200000	9983.99	9983.99	0	378536	75.586	23.0281	23.0281	
4733	[[0][1,2,3,4,5,]]	5	1200000	13247.4	10310.3	9.49543	378418	78.0252	23.6115	23.0865	
5733	[[0][1,2,3,4,5,]]	5	1200000	13030.4	10582.3	11.6829	378939	80.2204	23.1093	23.0887	
6734	[[0][1,2,3,4,5,]]	5	1200000	13007.9	10824.9	12.751	379474	82.196	23.0603	23.0859	
7734	[[0][1,2,3,4,5,]]	5	1200000	13258	11068.2	13.5447	379232	83.9743	23.6155	23.1389	
8735	[[0][1,2,3,4,5,]]	5	1200000	13257.5	11287.1	13.8791	379015	85.5747	23.6309	23.1881	
9735	[[0][1,2,3,4,5,]]	5	1200000	13254.3	11483.8	13.9243	378829	87.0152	23.2288	23.1921	
10736	[[0][1,2,3,4,5,]]	5	1200000	13258.9	11661.4	13.7869	378649	88.3115	23.0034	23.1733	
11737	[[0][1,2,3,4,5,]]	5	1200000	13257.8	11821	13.524	378490	89.4783	23.516	23.2075	
12737	[[0][1,2,3,4,5,]]	5	1200000	13255.1	11964.4	13.1763	378354	90.5283	23.5297	23.2397	
13738	[[0][1,2,3,4,5,]]	5	1200000	13262.8	12094.3	12.7785	378210	91.4734	23.1938	23.2351	
14738	[[0][1,2,3,4,5,]]	5	1200000	13260.3	12210.9	12.3441	378087	92.3239	23.0306	23.2147	
15739	[[0][1,2,3,4,5,]]	5	1200000	13253.9	12315.2	11.8862	377996	93.0894	23.4789	23.2411	
16739	[[0][1,2,3,4,5,]]	5	1200000	13261.2	12409.8	11.4215	377892	93.7783	23.4939	23.2664	
17740	[[0][1,2,3,4,5,]]	5	1200000	13268.2	12495.6	10.9566	377779	94.3984	23.0965	23.2494	
18741	[[0][1,2,3,4,5,]]	5	1200000	13257.1	12571.8	10.4899	377709	94.9565	22.9891	23.2234	
19741	[[0][1,2,3,4,5,]]	5	1200000	13265.1	12641.1	10.0329	377623	95.4587	23.5071	23.2517	
20742	[[0][1,2,3,4,5,]]	5	1200000	13265.4	12703.5	9.58533	377545	95.9108	23.5019	23.2768	
21742	[[0][1,2,3,4,5,]]	5	1200000	13253.6	12758.5	9.14614	377508	96.3176	23.1576	23.2648	
22743	[[0][1,2,3,4,5,]]	5	1200000	13263.3	12809	8.72308	377448	96.6838	23.063	23.2447	
23744	[[0][1,2,3,4,5,]]	5	1200000	13257.3	12853.8	8.31268	377410	97.0133	23.5333	23.2735	
24744	[[0][1,2,3,4,5,]]	5	1200000	13259.8	12894.4	7.91781	377369	97.3099	23.5203	23.2982	
25744	[[0][1,2,3,4,5,]]	5	1200000	13259.8	12931	7.53808	377332	97.5768	23.1778	23.2862	
26745	[[0][1,2,3,4,5,]]	5	1200000	13264.2	12964.3	7.17443	377287	97.817	23.0562	23.2632	
27745	[[0][1,2,3,4,5,]]	5	1200000	13258.6	12993.7	6.82476	377261	98.0332	23.5268	23.2895	
28746	[[0][1,2,3,4,5,]]	5	1200000	13256.4	13020	6.48976	377245	98.2278	23.6137	23.3219	
29747	[[0][1,2,3,4,5,]]	5	1200000	13262.2	13044.2	6.17049	377214	98.4029	23.2627	23.316	
30747	[[0][1,2,3,4,5,]]	5	1200000	13260.3	13065.8	5.86519	377191	98.5606	23.1654	23.301	
31748	[[0][1,2,3,4,5,]]	5	1200000	13251.6	13084.4	5.57261	377196	98.7025	23.6036	23.3312	
32748	[[0][1,2,3,4,5,]]	5	1200000	13263.8	13102.3	5.29536	377165	98.8301	23.5933	23.3574	
33749	[[0][1,2,3,4,5,]]	5	1200000	13261	13118.2	5.03065	377145	98.945	23.1485	23.3365	
34749	[[0][1,2,3,4,5,]]	5	1200000	13257.1	13132.1	4.77799	377138	99.0484	23.0224	23.3051	
35750	[[0][1,2,3,4,5,]]	5	1200000	13264	13145.3	4.53825	377112	99.1415	23.5055	23.3252	
36750	[[0][1,2,3,4,5,]]	5	1200000	13263.4	13157.1	4.30992	377091	99.2253	23.4875	23.3414	
37751	[[0][1,2,3,4,5,]]	5	1200000	13249.6	13166.3	4.09131	377111	99.3006	23.1433	23.3216	
38752	[[0][1,2,3,4,5,]]	5	1200000	13264.6	13176.2	3.88491	377086	99.3685	23.0341	23.2928	
39752	[[0][1,2,3,4,5,]]	5	1200000	13265	13185.1	3.6886	377063	99.4295	23.4722	23.3108	
40753	[[0][1,2,3,4,5,]]	5	1200000	13254.4	13192	3.50103	377072	99.4845	23.5289	23.3326	
41753	[[0][1,2,3,4,5,]]	5	1200000	13263.7	13199.2	3.32356	377054	99.534	23.1066	23.31	
42754	[[0][1,2,3,4,5,]]	5	1200000	13266.5	13205.9	3.15511	377030	99.5785	23.0505	23.284	
43755	[[0][1,2,3,4,5,]]	5	1200000	13255.4	13210.8	2.99419	377039	99.6186	23.4996	23.3056	
44755	[[0][1,2,3,4,5,]]	5	1200000	13265.9	13216.3	2.8421	377018	99.6547	23.4862	23.3237	
45756	[[0][1,2,3,4,5,]]	5	1200000	13264.9	13221.2	2.69752	377002	99.6871	23.1607	23.3074	
46756	[[0][1,2,3,4,5,]]	5	1200000	13255.9	13224.7	2.55963	377013	99.7163	23.0468	23.2813	
47757	[[0][1,2,3,4,5,]]	5	1200000	13265.6	13228.8	2.4293	376995	99.7426	23.5473	23.3079	
48757	[[0][1,2,3,4,5,]]	5	1200000	13265.5	13232.4	2.30551	376979	99.7662	23.5014	23.3273	
49758	[[0][1,2,3,4,5,]]	5	1200000	13254.6	13234.7	2.1874	376996	99.7875	23.1643	23.311	
50758	[[0][1,2,3,4,5,]]	5	1200000	13265.2	13237.7	2.07583	376981	99.8066	23.052	23.2851	
51759	[[0][1,2,3,4,5,]]	5	1200000	13261.6	13240.1	1.9697	376978	99.8238	23.5387	23.3104	
52760	[[0][1,2,3,4,5,]]	5	1200000	13252.4	13241.3	1.86865	377001	99.8393	23.5221	23.3316	
53760	[[0][1,2,3,4,5,]]	5	1200000	13263.9	13243.6	1.77319	376989	99.8533	23.1377	23.3122	
54761	[[0][1,2,3,4,5,]]	5	1200000	13265.4	13245.8	1.68265	376975	99.8659	23.1694	23.2979	
55761	[[0][1,2,3,4,5,]]	5	1200000	13254.4	13246.6	1.59632	376993	99.8773	23.5633	23.3245	
56762	[[0][1,2,3,4,5,]]	5	1200000	13264	13248.4	1.51471	376982	99.8874	23.6093	23.3529	
57762	[[0][1,2,3,4,5,]]	5	1200000	13256.1	13249.1	1.437	376994	99.8966	23.2507	23.3427	
58763	[[0][1,2,3,4,5,]]	5	1200000	13254.1	13249.6	1.36326	377011	99.9049	23.2308	23.3315	
59763	[[0][1,2,3,4,5,]]	5	1200000	13265.8	13251.2	1.29366	376993	99.9123	23.5686	23.3552	
60764	[[0][1,2,3,4,5,]]	5	1200000	13266.3	13252.8	1.2276	376975	99.919	23.5368	23.3734	
61764	[[0][1,2,3,4,5,]]	5	1200000	13255.1	13253	1.1646	376991	99.925	23.1641	23.3525	
62765	[[0][1,2,3,4,5,]]	5	1200000	13265.1	13254.2	1.10507	376977	99.9304	23.104	23.3276	
63765	[[0][1,2,3,4,5,]]	5	1200000	13265.4	13255.3	1.04858	376964	99.9352	23.5782	23.3527	
64766	[[0][1,2,3,4,5,]]	5	1200000	13257.7	13255.6	0.99477	376973	99.9396	23.5308	23.3705	
65767	[[0][1,2,3,4,5,]]	5	1200000	13263.8	13256.4	0.943848	376964	99.9435	23.2385	23.3573	
66767	[[0][1,2,3,4,5,]]	5	1200000	13265.9	13257.3	0.895609	376951	99.9471	23.0578	23.3273	
67768	[[0][1,2,3,4,5,]]	5	1200000	13256.4	13257.2	0.849658	376965	99.9502	23.54	23.3486	
68768	[[0][1,2,3,4,5,]]	5	1200000	13265.4	13258.1	0.806217	376953	99.9531	23.5555	23.3693	
69769	[[0][1,2,3,4,5,]]	5	1200000	13257.7	13258	0.764846	376964	99.9558	15.4622	22.5786	
