TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
318	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34493.3	34493.3	0	283527	81.498	46.5513	46.5513	
667	[[0][1,2,3,4,5,6,7,]]	7	2000000	27988.3	27988.3	0	226751	90.6626	38.812	38.812	
1205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39649.2	39649.2	0	352340	77.6108	44.2991	44.2991	
1568	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	112808	112808	0	190198	93.2909	97.905	97.905	
1983	[[0][1,2,3,4,]]	4	1700000	12100.5	12100.5	0	266246	80.5428	30.4513	30.4513	
2542	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	48436.7	48436.7	0	325856	71.7426	54.3339	54.3339	
3542	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	65359.4	50129	10.1275	326921	74.5654	54.1005	54.3106	
4543	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67479.8	51864	13.6735	326823	77.1065	54.968	54.3763	
5544	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67451.4	53422.8	15.3366	326749	79.3933	54.9433	54.433	
6544	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67454.7	54826	16.1228	326681	81.4516	54.851	54.4748	
7545	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67474.4	56090.8	16.4099	326610	83.3039	54.8972	54.5171	
8545	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67444.9	57226.2	16.3787	326559	84.971	54.781	54.5435	
8985	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34435.6	34435.6	0	284118	81.5314	42.939	42.939	
9328	[[0][1,2,3,4,5,6,7,]]	7	2000000	27816.2	27816.2	0	228157	90.6637	38.5494	38.5494	
9887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	38750.9	38750.9	0	350384	75.4316	44.3485	44.3485	
10254	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	47552.9	47552.9	0	208911	90.3118	53.1348	53.1348	
10667	[[0][1,2,3,4,]]	4	1700000	12857.3	12857.3	0	266947	85.8054	27.7007	27.7007	
11193	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	51467.4	51467.4	0	303931	78.2128	53.5796	53.5796	
12193	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65785.9	52899.2	8.12023	303933	80.389	55.0936	53.731	
13194	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65805.5	54189.9	10.3732	303925	82.3477	55.2579	53.8837	
14194	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65773	55348.2	11.4999	303932	84.1105	55.2309	54.0184	
15195	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65796	56393	12.0642	303929	85.697	55.1421	54.1308	
16195	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65787.7	57332.4	12.2841	303929	87.1249	55.1242	54.2301	
17196	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	65789.7	58178.2	12.2845	303929	88.41	55.1604	54.3231	
