TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
319	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34473.8	34473.8	0	283686	81.4978	47.138	47.138	
663	[[0][1,2,3,4,5,6,7,]]	7	2000000	28007	28007	0	226440	90.5985	38.3908	38.3908	
1231	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39667.9	39667.9	0	350527	77.2476	44.4164	44.4164	
1574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120784	120784	0	190378	99.9763	97.9564	97.9564	
1989	[[0][1,2,3,4,]]	4	1700000	12080.2	12080.2	0	266309	80.4271	27.2885	27.2885	
2333	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57695.5	57695.5	0	190615	99.9786	56.6377	56.6377	
3648	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	64222.2	64222.2	0	342461	99.9707	53.9687	53.9687	
4649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67438.7	64543.8	1.49504	340829	99.9712	54.9458	54.0664	
5649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67320.2	64821.4	1.90931	339418	99.9715	54.7459	54.1344	
6650	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67422.3	65081.5	2.16612	338098	99.972	54.8423	54.2052	
7651	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67457.9	65319.2	2.32022	336894	99.9725	54.8404	54.2687	
8651	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67369.8	65524.2	2.38668	335852	99.9728	54.753	54.3171	
9652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67167.4	65688.5	2.37995	335013	99.973	54.7121	54.3566	
10652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67443.5	65864	2.38948	334123	99.9733	54.6677	54.3877	
11653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67456.7	66023.3	2.37436	333317	99.9736	54.6406	54.413	
12653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67440.6	66165	2.33775	332599	99.9738	54.6742	54.4391	
13654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67164.7	66265	2.26021	332086	99.974	54.5913	54.4543	
14654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67455.5	66384.1	2.20695	331484	99.9742	54.8019	54.4891	
15655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67453.3	66491	2.14529	330943	99.9744	53.5939	54.3996	
