TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
174	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1265.2	1265.2	0	8.83894e+06	92.5507	46.8484	46.8484	
271	[[0][2,3,4,5,6,7,][1]]	6	2000000	835.931	835.931	0	6.40619e+06	89.1538	42.1321	42.1321	
434	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1255.79	1255.79	0	1.07011e+07	79.041	46.441	46.441	
606	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	710.219	710.219	0	1.13883e+07	99.9807	30.5592	30.5592	
706	[[0][2,3,4,5,][1]]	4	1700000	617.386	617.386	0	6.77315e+06	97.3564	32.0598	32.0598	
864	[[0][2,3,4,5,6,][1]]	5	1200000	465.608	465.608	0	1.07481e+07	99.9817	25.9959	25.9959	
977	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1810.91	1810.91	0	6.87154e+06	88.1467	68.6523	68.6523	
1108	[[0][2,3,4,5,6,][1]]	5	1300000	591.855	591.855	0	8.46257e+06	97.8781	28.8565	28.8565	
1239	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	975.034	975.034	0	9.28552e+06	99.6402	38.183	38.183	
1385	[[0][2,3,4,5,6,][1]]	5	1200000	504.818	504.818	0	9.5563e+06	95.9328	27.3985	27.3985	
2395	[[0][2,3,4,5,6,][1]]	5	1200000	513.92	505.728	0.539917	9.55341e+06	96.1312	27.3666	27.3953	
3405	[[0][2,3,4,5,6,][1]]	5	1200000	512.343	506.39	0.644405	9.552e+06	96.2931	27.3821	27.394	
4410	[[0][2,3,4,5,6,][1]]	5	1200000	519.671	507.718	0.993821	9.54212e+06	96.4878	27.2846	27.3831	
5415	[[0][2,3,4,5,6,][1]]	5	1200000	520.651	509.011	1.21055	9.53165e+06	96.664	27.3925	27.384	
6427	[[0][2,3,4,5,6,][1]]	5	1200000	522.498	510.36	1.39301	9.52004e+06	96.8354	27.5707	27.4027	
7436	[[0][2,3,4,5,6,][1]]	5	1200000	523.406	511.664	1.52401	9.50651e+06	96.9762	27.639	27.4263	
8447	[[0][2,3,4,5,6,][1]]	5	1200000	522.297	512.728	1.57121	9.4977e+06	97.1151	27.4599	27.4297	
9451	[[0][2,3,4,5,6,][1]]	5	1200000	523.055	513.76	1.60517	9.48856e+06	97.2419	27.5272	27.4394	
10460	[[0][2,3,4,5,6,][1]]	5	1200000	524.054	514.79	1.63386	9.48015e+06	97.3739	27.5269	27.4482	
11465	[[0][2,3,4,5,6,][1]]	5	1200000	522.077	515.518	1.60487	9.4725e+06	97.4553	27.6069	27.464	
