TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
178	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1368.55	1368.55	0	8.75864e+06	99.5771	48.1389	48.1389	
263	[[0][2,3,4,5,6,7,][1]]	6	2000000	1081.7	1081.7	0	5.76634e+06	99.3657	45.5969	45.5969	
437	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1240.12	1240.12	0	1.06357e+07	77.5482	46.7445	46.7445	
589	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2289.43	2289.43	0	5.68309e+06	59.1338	104.272	104.272	
681	[[0][2,3,4,5,][1]]	4	1700000	542.863	542.863	0	7.32958e+06	98.9332	31.5911	31.5911	
837	[[0][2,3,4,][1]]	3	1200000	298.699	298.699	0	1.0164e+07	99.9795	22.2615	22.2615	
951	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1575.36	1575.36	0	6.49153e+06	73.0076	68.6031	68.6031	
1094	[[0][2,3,4,][1]]	3	1200000	298.992	298.992	0	1.016e+07	99.9795	22.5275	22.5275	
2105	[[0][2,3,4,][1]]	3	1200000	296.084	298.701	0.29214	1.01501e+07	99.9114	22.5219	22.5269	
3116	[[0][2,3,4,][1]]	3	1200000	300.918	298.923	0.355251	1.01276e+07	99.8756	22.6886	22.5431	
4125	[[0][2,3,4,][1]]	3	1200000	339.539	302.985	4.03534	9.97918e+06	99.6704	24.2207	22.7109	
5137	[[0][2,3,4,][1]]	3	1200000	341.005	306.787	5.3026	9.84157e+06	99.4818	24.0678	22.8466	
6148	[[0][2,3,4,][1]]	3	1200000	340.476	310.156	5.94792	9.71886e+06	99.31	24.058	22.9677	
