TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
192	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	477.699	477.699	0	7.28952e+06	28.9927	51.0228	51.0228	
264	[[0][2,3,4,5,6,7,][1]]	6	2000000	1069.15	1069.15	0	5.665e+06	99.2484	49.0958	49.0958	
426	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1235.95	1235.95	0	1.00353e+07	72.9056	48.6545	48.6545	
606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1400000	1403.69	1403.69	0	9.93465e+06	63.4014	58.4121	58.4121	
691	[[0][2,3,4,5,][1]]	4	1700000	631.977	631.977	0	6.31287e+06	98.2566	35.0897	35.0897	
813	[[0][2,3,][1]]	2	1200000	262.554	262.554	0	7.42799e+06	96.7291	22.8344	22.8344	
920	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1738.1	1738.1	0	6.69938e+06	82.7647	69.9763	69.9763	
1063	[[0][2,3,4,][1]]	3	1200000	298.49	298.49	0	1.01564e+07	99.9634	22.8992	22.8992	
1193	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1009.44	1009.44	0	8.9289e+06	99.7852	39.2578	39.2578	
1360	[[0][2,3,4,][1]]	3	1200000	280.06	280.06	0	1.07143e+07	99.9807	22.5218	22.5218	
1526	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1363.68	1363.68	0	6.9734e+06	50.0891	73.6155	73.6155	
1668	[[0][2,3,4,][1]]	3	1200000	294.069	294.069	0	1.02181e+07	99.9801	23.1084	23.1084	
1737	[[0][2,3,][1]]	2	2300000	400.975	400.975	0	5.05544e+06	99.9787	37.8433	37.8433	
1890	[[0][2,3,4,][1]]	3	1200000	303.939	303.939	0	9.93729e+06	99.9786	22.8	22.8	
