TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
2280	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2079.48	2079.48	0	6.65227e+06	76.8507	77.9297	77.9297	
2392	[[0][2,3,][1]]	2	1200000	273.909	273.909	0	7.44232e+06	96.8319	22.9742	22.9742	
2502	[[0][2,3,4,5,6,][1]]	5	1400000	645.876	645.876	0	7.74134e+06	97.7385	31.7363	31.7363	
2628	[[0][2,3,][1]]	2	1200000	243.8	243.8	0	7.93933e+06	96.6553	22.9197	22.9197	
2746	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	1861.03	1861.03	0	7.63744e+06	94.3019	62.6474	62.6474	
2862	[[0][2,3,][1]]	2	1200000	276.166	276.166	0	7.40607e+06	95.9059	22.9314	22.9314	
2953	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	1479.56	1479.56	0	6.77076e+06	99.9217	63.1349	63.1349	
3060	[[0][2,3,][1]]	2	1200000	274.963	274.963	0	7.44032e+06	96.7149	22.8914	22.8914	
3233	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	1486.09	1486.09	0	9.20644e+06	65.1419	61.1609	61.1609	
3386	[[0][2,3,][1]]	2	1200000	215.997	215.997	0	9.41514e+06	99.9767	21.6642	21.6642	
3445	[[0][2,3,][1]]	2	1900000	306.668	306.668	0	6.52631e+06	99.9799	30.2069	30.2069	
3523	[[0][2,3,][1]]	2	1200000	268.425	268.425	0	7.33108e+06	97.502	22.7777	22.7777	
3616	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2300000	1756.49	1756.49	0	6.02397e+06	87.4925	71.2496	71.2496	
3745	[[0][2,3,][1]]	2	1200000	257.36	257.36	0	7.4856e+06	96.2325	22.5321	22.5321	
3876	[[0][2,3,4,5,6,7,8,][1]]	7	1300000	637.406	637.406	0	1.01768e+07	92.5425	30.9554	30.9554	
4002	[[0][2,3,][1]]	2	1200000	277.336	277.336	0	7.48858e+06	97.1314	22.812	22.812	
4143	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1700000	1734.32	1734.32	0	8.18895e+06	83.3164	61.8221	61.8221	
4259	[[0][2,3,][1]]	2	1200000	263.423	263.423	0	7.3758e+06	96.1142	23.1134	23.1134	
5269	[[0][2,3,][1]]	2	1200000	253.349	262.415	1.15167	7.40946e+06	96.2719	22.8629	23.0884	
6275	[[0][2,3,][1]]	2	1200000	249.691	261.143	1.82814	7.45147e+06	96.4192	22.7418	23.0537	
7278	[[0][2,3,][1]]	2	1200000	251.34	260.163	2.0757	7.47847e+06	96.4809	22.8458	23.0329	
8284	[[0][2,3,][1]]	2	1200000	254.73	259.619	2.07076	7.50056e+06	96.6391	22.8754	23.0172	
9288	[[0][2,3,][1]]	2	1200000	253.924	259.05	2.07635	7.51699e+06	96.7067	22.8583	23.0013	
10294	[[0][2,3,][1]]	2	1200000	253.442	258.489	2.07859	7.53323e+06	96.7612	22.7792	22.9791	
11297	[[0][2,3,][1]]	2	1200000	252.834	257.924	2.08284	7.55083e+06	96.8251	22.8485	22.966	
12308	[[0][2,3,][1]]	2	1200000	252.977	257.429	2.06198	7.56643e+06	96.8906	22.7603	22.9454	
13318	[[0][2,3,][1]]	2	1200000	254.354	257.121	1.99109	7.57908e+06	96.9841	22.8324	22.9341	
14320	[[0][2,3,][1]]	2	1200000	254.079	256.817	1.92424	7.59014e+06	97.0539	22.8681	22.9275	
15326	[[0][2,3,][1]]	2	1200000	253.56	256.492	1.8671	7.60273e+06	97.1266	22.8315	22.9179	
16336	[[0][2,3,][1]]	2	1200000	252.855	256.128	1.82421	7.61311e+06	97.156	22.8061	22.9067	
17338	[[0][2,3,][1]]	2	1200000	252.998	255.815	1.77118	7.62242e+06	97.1889	22.7735	22.8934	
18348	[[0][2,3,][1]]	2	1200000	251.928	255.426	1.74366	7.63652e+06	97.2495	22.7658	22.8806	
19357	[[0][2,3,][1]]	2	1200000	254.791	255.363	1.65628	7.64028e+06	97.3011	22.8241	22.875	
20358	[[0][2,3,][1]]	2	1200000	253.081	255.134	1.59541	7.6458e+06	97.3086	22.7499	22.8625	
21360	[[0][2,3,][1]]	2	1200000	254.545	255.076	1.51548	7.65138e+06	97.3796	22.9141	22.8676	
22369	[[0][2,3,][1]]	2	1200000	253.516	254.92	1.45026	7.65532e+06	97.3888	22.8264	22.8635	
23370	[[0][2,3,][1]]	2	1200000	253.924	254.82	1.38135	7.65708e+06	97.3906	23.08	22.8852	
24377	[[0][2,3,][1]]	2	1200000	254.474	254.785	1.31128	7.65737e+06	97.3978	23.0355	22.9002	
25386	[[0][2,3,][1]]	2	1200000	253.794	254.686	1.24994	7.65887e+06	97.3922	22.8715	22.8973	
26396	[[0][2,3,][1]]	2	1200000	253.99	254.617	1.18895	7.66059e+06	97.4013	22.7377	22.8814	
27404	[[0][2,3,][1]]	2	1200000	255.451	254.7	1.13184	7.66092e+06	97.449	22.7646	22.8697	
28411	[[0][2,3,][1]]	2	1200000	255.178	254.748	1.07504	7.66077e+06	97.4766	22.7247	22.8552	
29420	[[0][2,3,][1]]	2	1200000	254.116	254.685	1.02283	7.66183e+06	97.4754	22.7667	22.8463	
30428	[[0][2,3,][1]]	2	1200000	254.122	254.628	0.972823	7.66188e+06	97.4631	22.7072	22.8324	
31436	[[0][2,3,][1]]	2	1200000	255.359	254.702	0.926645	7.66048e+06	97.4768	22.7566	22.8248	
32446	[[0][2,3,][1]]	2	1200000	253.273	254.559	0.89556	7.66519e+06	97.489	22.7363	22.816	
33449	[[0][2,3,][1]]	2	1200000	252.274	254.33	0.892053	7.66683e+06	97.4295	22.6706	22.8014	
34459	[[0][2,3,][1]]	2	1200000	253.489	254.246	0.852361	7.66925e+06	97.4327	22.7448	22.7958	
35470	[[0][2,3,][1]]	2	1200000	252.887	254.11	0.824816	7.66906e+06	97.3805	22.7727	22.7935	
36478	[[0][2,3,][1]]	2	1200000	254.91	254.19	0.787915	7.66805e+06	97.4025	22.7134	22.7855	
37485	[[0][2,3,][1]]	2	1200000	255.551	254.326	0.764129	7.66506e+06	97.4216	22.7173	22.7786	
38494	[[0][2,3,][1]]	2	1200000	254.172	254.311	0.725189	7.66432e+06	97.4097	22.7486	22.7756	
39504	[[0][2,3,][1]]	2	1200000	254.329	254.312	0.687973	7.6634e+06	97.4033	22.7565	22.7737	
40513	[[0][2,3,][1]]	2	1200000	254.887	254.37	0.656024	7.66279e+06	97.4217	22.7871	22.7751	
41520	[[0][2,3,][1]]	2	1200000	255.32	254.465	0.632133	7.66106e+06	97.4395	22.8034	22.7779	
42529	[[0][2,3,][1]]	2	1200000	254.7	254.488	0.600277	7.66024e+06	97.441	22.7756	22.7777	
43536	[[0][2,3,][1]]	2	1200000	255.17	254.557	0.574965	7.65956e+06	97.461	22.7558	22.7755	
44543	[[0][2,3,][1]]	2	1200000	254.974	254.598	0.547584	7.65802e+06	97.4601	22.727	22.7706	
45550	[[0][2,3,][1]]	2	1200000	254.97	254.636	0.521255	7.65779e+06	97.4736	22.736	22.7672	
46558	[[0][2,3,][1]]	2	1200000	254.588	254.631	0.494547	7.657e+06	97.4642	22.7326	22.7637	
47563	[[0][2,3,][1]]	2	1200000	255.783	254.746	0.488195	7.65492e+06	97.4822	22.7501	22.7624	
48571	[[0][2,3,][1]]	2	1200000	254.572	254.729	0.463625	7.65452e+06	97.4726	22.7478	22.7609	
49581	[[0][2,3,][1]]	2	1200000	254.331	254.689	0.442393	7.65581e+06	97.4724	22.761	22.7609	
50591	[[0][2,3,][1]]	2	1200000	254.696	254.69	0.41969	7.65756e+06	97.4969	22.8188	22.7667	
51602	[[0][2,3,][1]]	2	1200000	253.916	254.612	0.408571	7.66022e+06	97.5014	22.8948	22.7795	
52604	[[0][2,3,][1]]	2	1200000	254.15	254.566	0.391491	7.6613e+06	97.4971	22.84	22.7856	
53615	[[0][2,3,][1]]	2	1200000	252.745	254.384	0.429244	7.66274e+06	97.4462	22.7716	22.7842	
54625	[[0][2,3,][1]]	2	1200000	253.413	254.287	0.423168	7.66153e+06	97.3946	22.7637	22.7821	
55633	[[0][2,3,][1]]	2	1200000	255.273	254.385	0.417801	7.6602e+06	97.4158	22.8551	22.7894	
56643	[[0][2,3,][1]]	2	1200000	253.221	254.269	0.419645	7.66192e+06	97.3945	22.8597	22.7964	
57652	[[0][2,3,][1]]	2	1200000	254.565	254.299	0.399593	7.66152e+06	97.4007	22.8209	22.7989	
58656	[[0][2,3,][1]]	2	1200000	252.923	254.161	0.412565	7.66303e+06	97.3667	22.8976	22.8088	
59664	[[0][2,3,][1]]	2	1200000	254.029	254.148	0.391724	7.66391e+06	97.3735	22.9185	22.8197	
60674	[[0][2,3,][1]]	2	1200000	254.03	254.136	0.371899	7.66354e+06	97.3626	22.8983	22.8276	
61678	[[0][2,3,][1]]	2	1200000	221.668	250.889	3.89879	7.78934e+06	97.5143	22.05	22.7498	
62689	[[0][2,3,][1]]	2	1200000	222.079	248.008	5.11329	7.90258e+06	97.6689	22.108	22.6856	
63695	[[0][2,3,][1]]	2	1200000	222.298	245.437	5.82259	8.00502e+06	97.8236	22.0772	22.6248	
64702	[[0][2,3,][1]]	2	1200000	222.593	243.153	6.24759	8.09346e+06	97.934	22.0708	22.5694	
65706	[[0][2,3,][1]]	2	1200000	239.319	242.769	5.95522	8.10517e+06	97.9652	22.4489	22.5574	
66711	[[0][2,3,][1]]	2	1200000	242.954	242.788	5.64924	8.10142e+06	97.9691	22.4764	22.5493	
67712	[[0][2,3,][1]]	2	1200000	203.979	238.907	7.30834	8.19716e+06	97.4114	20.5527	22.3496	
