TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
173	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1387.23	1387.23	0	8.56492e+06	98.8251	49.2156	49.2156	
252	[[0][2,3,4,5,6,7,][1]]	6	2000000	1099.19	1099.19	0	5.5414e+06	98.1072	49.7801	49.7801	
430	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1265.73	1265.73	0	1.07724e+07	80.0469	47.0378	47.0378	
567	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2384.08	2384.08	0	5.84466e+06	63.293	103.972	103.972	
650	[[0][2,3,4,5,][1]]	4	1700000	666.377	666.377	0	6.34514e+06	99.9751	34.205	34.205	
797	[[0][2,3,4,5,6,][1]]	5	1200000	536.146	536.146	0	9.60218e+06	99.2164	27.5815	27.5815	
905	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1859.01	1859.01	0	6.71904e+06	88.6921	69.5059	69.5059	
1044	[[0][2,3,4,5,6,][1]]	5	1200000	535.897	535.897	0	9.58708e+06	99.9778	27.5699	27.5699	
2054	[[0][2,3,4,5,6,][1]]	5	1200000	516.656	533.973	1.08104	9.57628e+06	99.7748	27.5522	27.5681	
3065	[[0][2,3,4,5,6,][1]]	5	1200000	511.271	531.703	1.64364	9.57848e+06	99.6117	27.596	27.5709	
4073	[[0][2,3,4,5,6,][1]]	5	1200000	507.852	529.318	2.069	9.59226e+06	99.5186	27.3663	27.5505	
5083	[[0][2,3,4,5,6,][1]]	5	1200000	520.546	528.441	2.02817	9.58009e+06	99.4226	27.6485	27.5603	
6093	[[0][2,3,4,5,6,][1]]	5	1200000	522.316	527.828	1.95753	9.56626e+06	99.343	27.579	27.5621	
7104	[[0][2,3,4,5,6,][1]]	5	1200000	518.781	526.923	1.93026	9.55505e+06	99.2177	27.5586	27.5618	
8109	[[0][2,3,4,5,6,][1]]	5	1200000	523.71	526.602	1.84145	9.53703e+06	99.1153	27.5457	27.5602	
9115	[[0][2,3,4,5,6,][1]]	5	1200000	519.277	525.87	1.7986	9.53246e+06	99.0595	27.6439	27.5685	
10127	[[0][2,3,4,5,6,][1]]	5	1200000	518.035	525.086	1.76649	9.5265e+06	98.9678	27.5302	27.5647	
11138	[[0][2,3,4,5,6,][1]]	5	1200000	522.136	524.791	1.68524	9.51821e+06	98.9324	27.5551	27.5637	
12149	[[0][2,3,4,5,6,][1]]	5	1200000	520.526	524.365	1.61856	9.51114e+06	98.8732	27.4995	27.5573	
13162	[[0][2,3,4,5,6,][1]]	5	1200000	519.487	523.877	1.56211	9.50556e+06	98.808	27.538	27.5554	
14167	[[0][2,3,4,5,6,][1]]	5	1200000	519.762	523.465	1.50174	9.5014e+06	98.7654	27.5156	27.5514	
15180	[[0][2,3,4,5,6,][1]]	5	1200000	520.74	523.193	1.43396	9.49467e+06	98.713	27.6441	27.5607	
16189	[[0][2,3,4,5,6,][1]]	5	1200000	521.231	522.997	1.36553	9.48914e+06	98.6778	27.6214	27.5668	
17195	[[0][2,3,4,5,6,][1]]	5	1200000	520.389	522.736	1.30471	9.48496e+06	98.6411	27.6199	27.5721	
18208	[[0][2,3,4,5,6,][1]]	5	1200000	519.888	522.451	1.24918	9.4817e+06	98.6047	27.5988	27.5747	
19219	[[0][2,3,4,5,6,][1]]	5	1200000	521.226	522.329	1.18745	9.4796e+06	98.6052	27.6377	27.581	
20230	[[0][2,3,4,5,6,][1]]	5	1200000	521.616	522.257	1.12741	9.47535e+06	98.5895	27.5942	27.5823	
21238	[[0][2,3,4,5,6,][1]]	5	1200000	516.714	521.703	1.11713	9.47893e+06	98.5587	27.6396	27.5881	
22248	[[0][2,3,4,5,6,][1]]	5	1200000	522.637	521.796	1.06097	9.47456e+06	98.5652	27.6083	27.5901	
23257	[[0][2,3,4,5,6,][1]]	5	1200000	518.682	521.485	1.02294	9.47375e+06	98.5276	27.52	27.5831	
24267	[[0][2,3,4,5,6,][1]]	5	1200000	520.484	521.385	0.97234	9.47039e+06	98.5012	27.585	27.5833	
25276	[[0][2,3,4,5,6,][1]]	5	1200000	520.983	521.345	0.922803	9.46636e+06	98.4753	27.6135	27.5863	
26285	[[0][2,3,4,5,6,][1]]	5	1200000	522.909	521.501	0.8798	9.46147e+06	98.475	27.6165	27.5893	
27296	[[0][2,3,4,5,6,][1]]	5	1200000	523.795	521.731	0.84465	9.45628e+06	98.4839	27.5805	27.5884	
28306	[[0][2,3,4,5,6,][1]]	5	1200000	521.134	521.671	0.802131	9.45435e+06	98.469	27.4846	27.5781	
29316	[[0][2,3,4,5,6,][1]]	5	1200000	521.631	521.667	0.760977	9.45324e+06	98.4731	27.5439	27.5746	
30327	[[0][2,3,4,5,6,][1]]	5	1200000	518.972	521.397	0.738759	9.45295e+06	98.4335	27.5032	27.5675	
31333	[[0][2,3,4,5,6,][1]]	5	1200000	518.491	521.107	0.720923	9.45402e+06	98.4021	27.4769	27.5584	
32344	[[0][2,3,4,5,6,][1]]	5	1200000	519.142	520.91	0.693481	9.45733e+06	98.4113	27.5438	27.557	
33354	[[0][2,3,4,5,6,][1]]	5	1200000	521.238	520.943	0.658123	9.4555e+06	98.4081	27.5517	27.5564	
34365	[[0][2,3,4,5,6,][1]]	5	1200000	521.342	520.983	0.624726	9.45417e+06	98.4116	27.4733	27.5481	
35370	[[0][2,3,4,5,6,][1]]	5	1200000	522.301	521.115	0.597356	9.4522e+06	98.4243	27.4965	27.543	
36370	[[0][2,3,4,5,6,][1]]	5	1200000	470.306	516.034	3.00875	9.45106e+06	97.4606	22.8493	27.0736	
