TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1419.36	1419.36	0	8.47847e+06	99.859	49.0272	49.0272	
252	[[0][2,3,4,5,6,7,][1]]	6	2000000	1058.57	1058.57	0	5.96248e+06	99.9788	48.2663	48.2663	
410	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1341.19	1341.19	0	1.02886e+07	81.1575	47.5214	47.5214	
555	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2404.35	2404.35	0	5.69217e+06	62.2065	104.205	104.205	
640	[[0][2,3,4,5,][1]]	4	1700000	638.46	638.46	0	6.34576e+06	99.0151	33.7398	33.7398	
762	[[0][2,3,][1]]	2	1200000	262.614	262.614	0	7.39235e+06	95.977	22.5495	22.5495	
874	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1830.1	1830.1	0	6.73351e+06	87.6083	69.6537	69.6537	
1000	[[0][2,3,][1]]	2	1200000	244.678	244.678	0	7.94267e+06	96.2605	22.5866	22.5866	
1122	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	981.561	981.561	0	8.89052e+06	96.9064	38.9395	38.9395	
1244	[[0][2,3,][1]]	2	1200000	259.612	259.612	0	7.45542e+06	95.7949	22.7875	22.7875	
2245	[[0][2,3,][1]]	2	1200000	251.702	258.821	0.916776	7.47959e+06	95.9024	22.5108	22.7598	
3257	[[0][2,3,][1]]	2	1200000	253.672	258.306	1.05689	7.50002e+06	96.0575	22.5701	22.7409	
4266	[[0][2,3,][1]]	2	1200000	254.041	257.88	1.12016	7.52227e+06	96.2583	22.7637	22.7431	
5268	[[0][2,3,][1]]	2	1200000	254.376	257.529	1.1397	7.53664e+06	96.3805	22.6876	22.7376	
6278	[[0][2,3,][1]]	2	1200000	255.068	257.283	1.11967	7.55055e+06	96.5317	22.7035	22.7342	
7280	[[0][2,3,][1]]	2	1200000	252.851	256.84	1.18329	7.56767e+06	96.6402	22.6797	22.7287	
8285	[[0][2,3,][1]]	2	1200000	253.957	256.552	1.1733	7.58181e+06	96.7651	22.7712	22.733	
9290	[[0][2,3,][1]]	2	1200000	253.815	256.278	1.15942	7.59579e+06	96.8875	22.7786	22.7375	
10296	[[0][2,3,][1]]	2	1200000	253.911	256.041	1.13533	7.60431e+06	96.9503	22.7621	22.74	
11303	[[0][2,3,][1]]	2	1200000	253.326	255.77	1.12427	7.61443e+06	97.0149	22.7881	22.7448	
12304	[[0][2,3,][1]]	2	1200000	254.027	255.595	1.08673	7.62172e+06	97.0764	22.7981	22.7501	
13315	[[0][2,3,][1]]	2	1200000	253.791	255.415	1.05323	7.63028e+06	97.1481	22.7762	22.7527	
14317	[[0][2,3,][1]]	2	1200000	252.964	255.17	1.04082	7.63649e+06	97.1619	22.7293	22.7504	
15330	[[0][2,3,][1]]	2	1200000	253.183	254.971	1.01545	7.64316e+06	97.1974	22.8416	22.7595	
16337	[[0][2,3,][1]]	2	1200000	252.821	254.756	0.996857	7.65198e+06	97.2471	22.7739	22.7609	
17340	[[0][2,3,][1]]	2	1200000	254.308	254.711	0.947338	7.65549e+06	97.2928	22.7281	22.7577	
18342	[[0][2,3,][1]]	2	1200000	253.333	254.574	0.913758	7.65907e+06	97.3054	22.7417	22.7561	
19352	[[0][2,3,][1]]	2	1200000	253.53	254.469	0.875911	7.6634e+06	97.3384	22.6773	22.7482	
20353	[[0][2,3,][1]]	2	1200000	254.494	254.472	0.83096	7.6646e+06	97.3712	22.6839	22.7418	
21357	[[0][2,3,][1]]	2	1200000	252.153	254.24	0.835118	7.66981e+06	97.3615	22.7484	22.7424	
22361	[[0][2,3,][1]]	2	1200000	252.84	254.1	0.809737	7.6742e+06	97.377	22.7576	22.7439	
23366	[[0][2,3,][1]]	2	1200000	252.955	253.985	0.780339	7.67867e+06	97.4018	22.7179	22.7413	
24379	[[0][2,3,][1]]	2	1200000	253.085	253.895	0.748165	7.68299e+06	97.4307	22.7367	22.7409	
25384	[[0][2,3,][1]]	2	1200000	254.343	253.94	0.711619	7.68309e+06	97.4596	22.7141	22.7382	
26392	[[0][2,3,][1]]	2	1200000	254.23	253.969	0.675894	7.68601e+06	97.5166	22.6842	22.7328	
27394	[[0][2,3,][1]]	2	1200000	254.195	253.992	0.641707	7.68653e+06	97.5382	22.6673	22.7262	
28397	[[0][2,3,][1]]	2	1200000	253.415	253.934	0.612711	7.68809e+06	97.5419	22.677	22.7213	
29409	[[0][2,3,][1]]	2	1200000	253.05	253.846	0.590788	7.69135e+06	97.5563	22.7237	22.7215	
30411	[[0][2,3,][1]]	2	1200000	253.937	253.855	0.560554	7.69228e+06	97.5772	22.6649	22.7159	
31418	[[0][2,3,][1]]	2	1200000	253.076	253.777	0.53985	7.69606e+06	97.6008	22.7248	22.7168	
32422	[[0][2,3,][1]]	2	1200000	254.399	253.839	0.517278	7.69606e+06	97.6287	22.7184	22.7169	
33427	[[0][2,3,][1]]	2	1200000	253.116	253.767	0.49826	7.69735e+06	97.6221	22.7504	22.7203	
34429	[[0][2,3,][1]]	2	1200000	253.887	253.779	0.472881	7.69692e+06	97.6254	22.7086	22.7191	
35431	[[0][2,3,][1]]	2	1200000	253.535	253.754	0.449585	7.69852e+06	97.6403	22.7726	22.7245	
36436	[[0][2,3,][1]]	2	1200000	252.829	253.662	0.440498	7.69948e+06	97.6174	22.7804	22.73	
37439	[[0][2,3,][1]]	2	1200000	254.163	253.712	0.421995	7.69878e+06	97.6316	22.7575	22.7328	
38445	[[0][2,3,][1]]	2	1200000	252.932	253.634	0.410964	7.70038e+06	97.6243	22.7955	22.7391	
39454	[[0][2,3,][1]]	2	1200000	251.289	253.399	0.478897	7.70526e+06	97.5985	22.8107	22.7462	
40457	[[0][2,3,][1]]	2	1200000	254.343	253.494	0.467665	7.70248e+06	97.6023	22.8823	22.7598	
41460	[[0][2,3,][1]]	2	1200000	251.963	253.341	0.479504	7.70267e+06	97.5481	23.0161	22.7855	
42464	[[0][2,3,][1]]	2	1200000	253.249	253.332	0.455045	7.70248e+06	97.5444	22.8947	22.7964	
43477	[[0][2,3,][1]]	2	1200000	252.027	253.201	0.458728	7.70428e+06	97.517	22.8423	22.801	
44481	[[0][2,3,][1]]	2	1200000	254.598	253.341	0.465343	7.70104e+06	97.5314	22.8393	22.8048	
45492	[[0][2,3,][1]]	2	1200000	252.93	253.3	0.444204	7.70223e+06	97.5281	22.7803	22.8024	
46495	[[0][2,3,][1]]	2	1200000	253.345	253.304	0.421436	7.70153e+06	97.5225	22.7615	22.7983	
47499	[[0][2,3,][1]]	2	1200000	254.318	253.406	0.417283	7.69943e+06	97.5361	22.8094	22.7994	
48503	[[0][2,3,][1]]	2	1200000	252.147	253.28	0.4232	7.70119e+06	97.5059	22.7832	22.7978	
49509	[[0][2,3,][1]]	2	1200000	253.381	253.29	0.401647	7.70173e+06	97.5182	22.7982	22.7978	
50519	[[0][2,3,][1]]	2	1200000	253.907	253.352	0.387889	7.70026e+06	97.5244	22.7844	22.7965	
51523	[[0][2,3,][1]]	2	1200000	252.263	253.243	0.390075	7.70026e+06	97.4844	22.7754	22.7944	
52527	[[0][2,3,][1]]	2	1200000	253.305	253.249	0.370121	7.7009e+06	97.4965	22.7604	22.791	
53536	[[0][2,3,][1]]	2	1200000	254.05	253.329	0.363606	7.70058e+06	97.5244	22.7564	22.7875	
54547	[[0][2,3,][1]]	2	1200000	253.702	253.366	0.34771	7.70168e+06	97.5501	22.6625	22.775	
55558	[[0][2,3,][1]]	2	1200000	253.748	253.405	0.3329	7.70277e+06	97.5787	22.6806	22.7656	
56563	[[0][2,3,][1]]	2	1200000	255.291	253.593	0.386492	7.69857e+06	97.5994	22.7929	22.7683	
57566	[[0][2,3,][1]]	2	1200000	253.177	253.552	0.37001	7.69668e+06	97.5607	22.7739	22.7689	
58575	[[0][2,3,][1]]	2	1200000	253.586	253.555	0.351042	7.69431e+06	97.5305	22.6816	22.7601	
59576	[[0][2,3,][1]]	2	1200000	255.579	253.757	0.409842	7.68722e+06	97.5188	22.7054	22.7547	
60586	[[0][2,3,][1]]	2	1200000	253.509	253.733	0.389959	7.68536e+06	97.4872	22.6995	22.7491	
61597	[[0][2,3,][1]]	2	1200000	254.588	253.818	0.383391	7.6817e+06	97.4738	22.7371	22.7479	
62601	[[0][2,3,][1]]	2	1200000	253.646	253.801	0.364307	7.67852e+06	97.4276	22.7037	22.7435	
63615	[[0][2,3,][1]]	2	1200000	252.878	253.709	0.362544	7.6788e+06	97.3965	22.6789	22.737	
64616	[[0][2,3,][1]]	2	1200000	255.274	253.865	0.390346	7.67418e+06	97.3991	22.7373	22.7371	
65622	[[0][2,3,][1]]	2	1200000	254.133	253.892	0.371624	7.67104e+06	97.3699	22.724	22.7358	
66630	[[0][2,3,][1]]	2	1200000	253.218	253.825	0.36152	7.66986e+06	97.3299	22.6836	22.7305	
67640	[[0][2,3,][1]]	2	1200000	254.774	253.92	0.360707	7.66723e+06	97.333	22.7037	22.7279	
68646	[[0][2,3,][1]]	2	1200000	254.961	254.024	0.363513	7.66285e+06	97.3184	22.6814	22.7232	
69652	[[0][2,3,][1]]	2	1200000	254.524	254.074	0.349809	7.66247e+06	97.3334	22.7602	22.7269	
70657	[[0][2,3,][1]]	2	1200000	253.237	253.99	0.346381	7.66061e+06	97.278	22.7156	22.7258	
71666	[[0][2,3,][1]]	2	1200000	254.194	254.01	0.329462	7.65877e+06	97.2637	22.7168	22.7249	
72666	[[0][2,3,][1]]	2	1200000	234.455	252.055	2.34872	7.65585e+06	96.4799	20.8116	22.5335	
