TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
158	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1479.91	1479.91	0	8.05927e+06	98.5245	49.6875	49.6875	
243	[[0][2,3,4,5,6,7,][1]]	6	2000000	1009.48	1009.48	0	5.89885e+06	98.2402	48.2023	48.2023	
400	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1290.36	1290.36	0	9.67962e+06	73.457	48.6147	48.6147	
558	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2013.92	2013.92	0	7.02752e+06	64.4899	84.5026	84.5026	
641	[[0][2,3,4,5,][1]]	4	1700000	641.02	641.02	0	6.27729e+06	99.9757	36.2805	36.2805	
800	[[0][2,3,4,5,6,][1]]	5	1200000	538.357	538.357	0	9.3543e+06	97.894	27.5656	27.5656	
890	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2118.47	2118.47	0	6.13138e+06	92.6095	73.4349	73.4349	
1036	[[0][2,3,4,5,6,][1]]	5	1200000	539.05	539.05	0	9.23559e+06	97.7834	27.4537	27.4537	
2047	[[0][2,3,4,5,6,][1]]	5	1200000	516.59	536.804	1.25523	9.26329e+06	97.8323	27.6975	27.4781	
3058	[[0][2,3,4,5,6,][1]]	5	1200000	519.782	535.102	1.52897	9.2867e+06	97.9218	27.4563	27.4759	
4068	[[0][2,3,4,5,6,][1]]	5	1200000	517.544	533.346	1.75874	9.30672e+06	97.9482	27.4733	27.4756	
5072	[[0][2,3,4,5,6,][1]]	5	1200000	517.593	531.771	1.89478	9.32412e+06	97.9644	27.4573	27.4738	
6081	[[0][2,3,4,5,6,][1]]	5	1200000	515.769	530.171	2.01757	9.34251e+06	97.9736	27.4159	27.468	
7090	[[0][2,3,4,5,6,][1]]	5	1200000	520.476	529.201	1.99474	9.35546e+06	98.0351	27.5903	27.4802	
8095	[[0][2,3,4,5,6,][1]]	5	1200000	519.958	528.277	1.96702	9.36542e+06	98.064	27.5626	27.4885	
9105	[[0][2,3,4,5,6,][1]]	5	1200000	517.541	527.203	1.96714	9.37803e+06	98.0819	27.5367	27.4933	
10116	[[0][2,3,4,5,6,][1]]	5	1200000	516.432	526.126	1.96829	9.38985e+06	98.0808	27.5518	27.4991	
11128	[[0][2,3,4,5,6,][1]]	5	1200000	519.712	525.485	1.90508	9.39754e+06	98.1116	27.5862	27.5079	
12137	[[0][2,3,4,5,6,][1]]	5	1200000	520.2	524.956	1.83417	9.40524e+06	98.1568	27.5633	27.5134	
13147	[[0][2,3,4,5,6,][1]]	5	1200000	521.59	524.62	1.75178	9.41026e+06	98.2036	27.6474	27.5268	
14153	[[0][2,3,4,5,6,][1]]	5	1200000	519.169	524.075	1.69262	9.42012e+06	98.2552	27.5966	27.5338	
15162	[[0][2,3,4,5,6,][1]]	5	1200000	520.34	523.701	1.62108	9.42483e+06	98.2818	27.6612	27.5465	
16170	[[0][2,3,4,5,6,][1]]	5	1200000	520.246	523.356	1.5516	9.42772e+06	98.289	27.5859	27.5505	
17177	[[0][2,3,4,5,6,][1]]	5	1200000	519.368	522.957	1.49075	9.43221e+06	98.2982	27.6756	27.563	
18184	[[0][2,3,4,5,6,][1]]	5	1200000	519.59	522.62	1.4283	9.43548e+06	98.3025	27.6456	27.5712	
19189	[[0][2,3,4,5,6,][1]]	5	1200000	523.984	522.757	1.35691	9.43338e+06	98.337	27.7084	27.5849	
