TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
158	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1481.87	1481.87	0	8.00481e+06	98.3066	51.1321	51.1321	
238	[[0][2,3,4,5,6,7,][1]]	6	2000000	1043.57	1043.57	0	5.81171e+06	98.3126	47.1804	47.1804	
399	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1318.85	1318.85	0	1.05301e+07	81.6543	46.809	46.809	
554	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	2194.11	2194.11	0	6.31569e+06	63.113	94.4779	94.4779	
635	[[0][2,3,4,5,][1]]	4	1700000	639.455	639.455	0	6.36894e+06	98.2912	35.0417	35.0417	
767	[[0][2,3,][1]]	2	1200000	247.357	247.357	0	8.37688e+06	99.9752	23.0031	23.0031	
864	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2036.02	2036.02	0	6.77528e+06	97.7629	70.0296	70.0296	
977	[[0][2,3,][1]]	2	1200000	272.655	272.655	0	7.58345e+06	97.4882	22.8462	22.8462	
1087	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1011.05	1011.05	0	8.91354e+06	99.9804	38.8826	38.8826	
1214	[[0][2,3,][1]]	2	1200000	273.255	273.255	0	7.50124e+06	97.1237	22.8084	22.8084	
2226	[[0][2,3,][1]]	2	1200000	252.535	271.183	2.29219	7.52093e+06	97.1315	22.7536	22.8029	
3235	[[0][2,3,][1]]	2	1200000	253.042	269.369	2.97904	7.54145e+06	97.193	22.8215	22.8048	
4238	[[0][2,3,][1]]	2	1200000	253.378	267.77	3.36045	7.55784e+06	97.2301	22.8355	22.8079	
5239	[[0][2,3,][1]]	2	1200000	253.726	266.366	3.57389	7.57034e+06	97.2537	22.7969	22.8068	
6246	[[0][2,3,][1]]	2	1200000	254.864	265.216	3.64528	7.57987e+06	97.2968	22.8073	22.8068	
7258	[[0][2,3,][1]]	2	1200000	254.112	264.105	3.69471	7.59042e+06	97.332	22.8326	22.8094	
8266	[[0][2,3,][1]]	2	1200000	252.715	262.966	3.75244	7.60329e+06	97.3501	22.88	22.8165	
9277	[[0][2,3,][1]]	2	1200000	253.71	262.041	3.7263	7.6116e+06	97.3638	22.7788	22.8127	
10281	[[0][2,3,][1]]	2	1200000	254.296	261.266	3.65538	7.61751e+06	97.3761	22.7744	22.8089	
11291	[[0][2,3,][1]]	2	1200000	252.873	260.427	3.61083	7.62566e+06	97.3729	22.7856	22.8065	
12294	[[0][2,3,][1]]	2	1200000	253.527	259.737	3.52588	7.63233e+06	97.3868	22.8447	22.8104	
13295	[[0][2,3,][1]]	2	1200000	254.708	259.234	3.40159	7.63868e+06	97.4494	22.8122	22.8105	
14299	[[0][2,3,][1]]	2	1200000	253.288	258.639	3.30715	7.64345e+06	97.4379	22.808	22.8103	
15307	[[0][2,3,][1]]	2	1200000	253.542	258.13	3.19897	7.64843e+06	97.4467	22.7602	22.8053	
16315	[[0][2,3,][1]]	2	1200000	254.889	257.806	3.06194	7.65174e+06	97.4912	22.8369	22.8084	
