TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
184	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1414.27	1414.27	0	8.45414e+06	99.5379	50.4073	50.4073	
264	[[0][2,3,4,5,6,7,][1]]	6	2000000	1081.77	1081.77	0	5.55491e+06	98.6488	48.2227	48.2227	
424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1338.19	1338.19	0	1.04766e+07	82.4141	47.7597	47.7597	
573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2220.59	2220.59	0	5.71677e+06	57.7372	104.051	104.051	
655	[[0][2,3,4,5,][1]]	4	1700000	671.279	671.279	0	5.9895e+06	98.7507	35.2997	35.2997	
790	[[0][2,3,4,][1]]	3	1200000	346.184	346.184	0	8.60434e+06	96.7081	24.5727	24.5727	
887	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2083.5	2083.5	0	6.59577e+06	97.7254	70.7115	70.7115	
1014	[[0][2,3,4,][1]]	3	1200000	344.788	344.788	0	8.5858e+06	96.7385	24.3912	24.3912	
1148	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	852.911	852.911	0	8.90945e+06	84.5498	38.3162	38.3162	
1279	[[0][2,3,4,][1]]	3	1200000	356.61	356.61	0	8.15891e+06	96.2836	24.2542	24.2542	
2282	[[0][2,3,4,][1]]	3	1200000	342.699	355.219	1.17488	8.19656e+06	96.4028	24.2874	24.2575	
3293	[[0][2,3,4,][1]]	3	1200000	343.904	354.088	1.47284	8.22942e+06	96.5325	24.2458	24.2564	
4299	[[0][2,3,4,][1]]	3	1200000	343.324	353.011	1.67362	8.26261e+06	96.6738	24.3138	24.2621	
5303	[[0][2,3,4,][1]]	3	1200000	345.011	352.211	1.73111	8.28796e+06	96.7996	24.3145	24.2673	
6313	[[0][2,3,4,][1]]	3	1200000	344.428	351.433	1.77495	8.30941e+06	96.8797	24.3355	24.2742	
7316	[[0][2,3,4,][1]]	3	1200000	343.981	350.688	1.80384	8.32927e+06	96.9447	24.3543	24.2822	
8327	[[0][2,3,4,][1]]	3	1200000	346.39	350.258	1.75246	8.34482e+06	97.0466	24.3184	24.2858	
9339	[[0][2,3,4,][1]]	3	1200000	345.089	349.741	1.72301	8.36036e+06	97.1196	24.4176	24.299	
10348	[[0][2,3,4,][1]]	3	1200000	345.442	349.311	1.67773	8.37452e+06	97.1962	24.3424	24.3033	
11350	[[0][2,3,4,][1]]	3	1200000	344.034	348.783	1.6574	8.38852e+06	97.2394	24.2238	24.2954	
12360	[[0][2,3,4,][1]]	3	1200000	342.771	348.182	1.65808	8.40359e+06	97.2718	24.2161	24.2874	
13369	[[0][2,3,4,][1]]	3	1200000	344.367	347.801	1.60874	8.41488e+06	97.3194	24.2092	24.2796	
14379	[[0][2,3,4,][1]]	3	1200000	344.53	347.474	1.5535	8.425e+06	97.3651	24.2578	24.2774	
15391	[[0][2,3,4,][1]]	3	1200000	343.029	347.029	1.52487	8.43625e+06	97.3905	24.1793	24.2676	
16400	[[0][2,3,4,][1]]	3	1200000	345.446	346.871	1.45374	8.44298e+06	97.4416	24.2625	24.2671	
17402	[[0][2,3,4,][1]]	3	1200000	342.89	346.473	1.4231	8.45276e+06	97.4585	24.2554	24.2659	
18412	[[0][2,3,4,][1]]	3	1200000	342.415	346.067	1.39669	8.46137e+06	97.4584	24.2918	24.2685	
19419	[[0][2,3,4,][1]]	3	1200000	344.468	345.907	1.33286	8.4641e+06	97.459	24.2351	24.2652	
20430	[[0][2,3,4,][1]]	3	1200000	345.278	345.844	1.26587	8.46665e+06	97.4841	24.1885	24.2575	
21436	[[0][2,3,4,][1]]	3	1200000	346.5	345.91	1.20203	8.46506e+06	97.4959	24.2828	24.26	
22443	[[0][2,3,4,][1]]	3	1200000	346.053	345.924	1.14036	8.46664e+06	97.5272	24.2098	24.255	
23452	[[0][2,3,4,][1]]	3	1200000	345.819	345.913	1.08191	8.46711e+06	97.5391	24.2503	24.2545	
24460	[[0][2,3,4,][1]]	3	1200000	346.304	345.953	1.02683	8.46798e+06	97.569	24.2673	24.2558	
25469	[[0][2,3,4,][1]]	3	1200000	339.189	345.276	1.13932	8.4897e+06	97.631	24.0446	24.2347	
26473	[[0][2,3,4,][1]]	3	1200000	340.863	344.835	1.14834	8.50572e+06	97.6942	24.0756	24.2188	
27480	[[0][2,3,4,][1]]	3	1200000	344.02	344.753	1.09197	8.50661e+06	97.6887	24.2206	24.219	
28489	[[0][2,3,4,][1]]	3	1200000	343.863	344.664	1.0391	8.50884e+06	97.6917	24.2422	24.2213	
29498	[[0][2,3,4,][1]]	3	1200000	344.932	344.691	0.985973	8.50797e+06	97.6958	24.242	24.2234	
30505	[[0][2,3,4,][1]]	3	1200000	347.222	344.944	0.960267	8.50312e+06	97.7164	24.1663	24.2177	
31512	[[0][2,3,4,][1]]	3	1200000	344.576	344.907	0.911649	8.50211e+06	97.6975	24.1116	24.207	
32520	[[0][2,3,4,][1]]	3	1200000	346.368	345.053	0.873774	8.49859e+06	97.7019	24.2338	24.2097	
33527	[[0][2,3,4,][1]]	3	1200000	346.25	345.173	0.835151	8.4958e+06	97.7079	24.2095	24.2097	
34533	[[0][2,3,4,][1]]	3	1200000	345.788	345.235	0.793952	8.49261e+06	97.6932	24.156	24.2043	
35539	[[0][2,3,4,][1]]	3	1200000	345.011	345.212	0.753509	8.49056e+06	97.6654	24.1362	24.1975	
36545	[[0][2,3,4,][1]]	3	1200000	346.843	345.375	0.728417	8.48676e+06	97.6712	24.1676	24.1945	
37556	[[0][2,3,4,][1]]	3	1200000	346.978	345.536	0.704585	8.48426e+06	97.6899	24.2423	24.1993	
38565	[[0][2,3,4,][1]]	3	1200000	348.744	345.856	0.723479	8.47956e+06	97.7284	24.2075	24.2001	
39574	[[0][2,3,4,][1]]	3	1200000	346.917	345.962	0.692276	8.47883e+06	97.7528	24.2144	24.2015	
40583	[[0][2,3,4,][1]]	3	1200000	344.784	345.845	0.664885	8.47941e+06	97.7266	24.205	24.2019	
41588	[[0][2,3,4,][1]]	3	1200000	346.897	345.95	0.637148	8.47601e+06	97.7196	24.2424	24.2059	
42594	[[0][2,3,4,][1]]	3	1200000	345.816	345.936	0.604587	8.47498e+06	97.7056	24.1582	24.2012	
43599	[[0][2,3,4,][1]]	3	1200000	346.304	345.973	0.574384	8.47256e+06	97.6899	24.1533	24.1964	
44606	[[0][2,3,4,][1]]	3	1200000	346.832	346.059	0.549837	8.47018e+06	97.6879	24.2688	24.2036	
45614	[[0][2,3,4,][1]]	3	1200000	345.201	345.973	0.527032	8.47239e+06	97.6909	24.164	24.1997	
46618	[[0][2,3,4,][1]]	3	1200000	346.957	346.072	0.507075	8.47114e+06	97.7048	24.1692	24.1966	
47625	[[0][2,3,4,][1]]	3	1200000	347.437	346.208	0.495211	8.46908e+06	97.7206	24.223	24.1993	
48633	[[0][2,3,4,][1]]	3	1200000	349.123	346.5	0.532957	8.46571e+06	97.7656	24.2818	24.2075	
49643	[[0][2,3,4,][1]]	3	1200000	349.129	346.763	0.554079	8.46343e+06	97.8141	24.308	24.2176	
50649	[[0][2,3,4,][1]]	3	1200000	347.756	346.862	0.532479	8.46008e+06	97.8036	24.1895	24.2147	
51655	[[0][2,3,4,][1]]	3	1200000	343.916	346.567	0.566268	8.462e+06	97.7433	24.151	24.2084	
52658	[[0][2,3,4,][1]]	3	1200000	345.956	346.506	0.539906	8.4602e+06	97.7065	24.2071	24.2082	
53668	[[0][2,3,4,][1]]	3	1200000	0	311.856	33.3382	7.61418e+06	87.9359	24.0321	24.1906	
