TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
205	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1348.01	1348.01	0	8.88839e+06	98.5973	48.7343	48.7343	
284	[[0][2,3,4,5,6,7,][1]]	6	2000000	1072.67	1072.67	0	5.56016e+06	98.0114	48.6327	48.6327	
470	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1249.37	1249.37	0	1.09377e+07	79.8131	46.9658	46.9658	
597	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2411.8	2411.8	0	5.84238e+06	63.949	104.046	104.046	
678	[[0][2,3,4,5,][1]]	4	1700000	668.762	668.762	0	6.11526e+06	97.1622	35.7753	35.7753	
869	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1146.65	1146.65	0	1.07361e+07	76.9411	43.5797	43.5797	
1881	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1357.63	1167.75	5.42025	1.07207e+07	78.2259	44.2134	43.6431	
2892	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1378.7	1188.85	7.3382	1.07107e+07	79.5547	44.3275	43.7115	
3904	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1356.04	1205.56	8.02741	1.07218e+07	80.7711	43.9524	43.7356	
4916	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1332.15	1218.22	8.15563	1.07194e+07	81.6012	44.3042	43.7925	
5929	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1384.01	1234.8	8.63076	1.07167e+07	82.6895	44.2905	43.8423	
6941	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1374.81	1248.8	8.76693	1.07123e+07	83.5919	44.32	43.89	
7954	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1376.61	1261.58	8.77583	1.07075e+07	84.4075	44.287	43.9297	
8965	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1366.68	1272.09	8.6207	1.07123e+07	85.1536	44.1894	43.9557	
9980	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1340.54	1278.94	8.29149	1.07053e+07	85.5548	44.4539	44.0055	
10992	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1372.8	1288.32	8.10883	1.06892e+07	86.0467	44.7521	44.0802	
12005	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1367.74	1296.27	7.86338	1.06748e+07	86.4561	44.722	44.1444	
13016	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1388.59	1305.5	7.70497	1.06702e+07	87.0349	44.4809	44.178	
14031	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1397.59	1314.71	7.55645	1.06628e+07	87.5875	44.5815	44.2184	
15032	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1054.48	1288.69	9.4966	1.0656e+07	85.8108	23.0453	42.1011	
