TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
184	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1422.82	1422.82	0	8.3977e+06	99.4026	50.1506	50.1506	
269	[[0][2,3,4,5,6,7,][1]]	6	2000000	1095.37	1095.37	0	5.7109e+06	99.9767	46.339	46.339	
440	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1288.06	1288.06	0	1.04839e+07	79.2838	47.6195	47.6195	
581	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2393.14	2393.14	0	5.79616e+06	63.0634	104.665	104.665	
668	[[0][2,3,4,5,][1]]	4	1700000	624.865	624.865	0	6.4126e+06	97.7374	35.7298	35.7298	
795	[[0][2,3,][1]]	2	1200000	273.317	273.317	0	7.47286e+06	96.1161	23.0619	23.0619	
898	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1785.2	1785.2	0	6.56138e+06	83.637	70.4751	70.4751	
1044	[[0][2,3,][1]]	2	1200000	203.901	203.901	0	9.93156e+06	99.9733	21.2918	21.2918	
1166	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	995.184	995.184	0	8.90531e+06	97.7291	38.5246	38.5246	
1285	[[0][2,3,][1]]	2	1200000	287.886	287.886	0	6.84272e+06	94.575	22.4015	22.4015	
1413	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1944.85	1944.85	0	7.37133e+06	75.221	74.309	74.309	
1551	[[0][2,3,][1]]	2	1200000	215.583	215.583	0	9.31198e+06	99.9764	21.1136	21.1136	
1599	[[0][2,3,][1]]	2	2300000	399.923	399.923	0	5.06576e+06	99.9786	36.27	36.27	
1692	[[0][2,3,][1]]	2	1200000	207.265	207.265	0	9.76894e+06	99.9816	21.0063	21.0063	
1884	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1033.6	1033.6	0	1.16775e+07	92.1235	37.0689	37.0689	
2016	[[0][2,3,][1]]	2	1200000	274.265	274.265	0	7.45811e+06	95.7078	23.0035	23.0035	
2130	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	951.215	951.215	0	8.42592e+06	99.844	38.8099	38.8099	
2273	[[0][2,3,][1]]	2	1200000	253.43	253.43	0	7.97151e+06	99.9728	22.1034	22.1034	
