TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
693	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	194.404	194.404	0	6.17403e+07	99.9987	45.1585	45.1585	
1480	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.586	98.586	0	6.08602e+07	99.9995	36.9408	36.9408	
2556	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.302	181.302	0	9.3766e+07	99.9994	41.3284	41.3284	
3470	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2200000	189.581	189.581	0	6.32972e+07	99.9995	59.413	59.413	
4525	[[0][2,3,4,5,][1]]	4	1700000	46.688	46.688	0	8.56751e+07	99.9997	28.6473	28.6473	
6026	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1200000	163.351	163.351	0	1.28557e+08	99.9994	43.5678	43.5678	
7211	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	144.015	144.015	0	9.72118e+07	99.9992	60.6792	60.6792	
9319	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	106.603	106.603	0	1.87612e+08	99.9997	42.2644	42.2644	
11244	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	57.1186	57.1186	0	1.57567e+08	99.9997	33.837	33.837	
13661	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	98.4958	98.4958	0	2.03055e+08	99.9997	42.3039	42.3039	
15280	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	159.604	159.604	0	1.19044e+08	99.9997	65.0584	65.0584	
17329	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	117.233	117.233	0	1.70601e+08	99.9996	42.2861	42.2861	
18355	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	137.558	135.525	4.4991	1.4792e+08	99.9996	42.5542	42.5274	
19404	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.515	151.716	3.77742	1.32044e+08	99.9996	42.59	42.5837	
20481	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	164.738	163.436	2.63497	1.22471e+08	99.9996	42.5512	42.5544	
21583	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	179.729	178.1	2.84904	1.12404e+08	99.9996	42.5322	42.5344	
22608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	197.653	195.698	3.1076	1.02309e+08	99.9996	42.619	42.6106	
23633	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	448.367	423.1	17.9213	5.03845e+07	99.9992	42.635	42.6326	
23860	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	701.661	701.661	0	1.71036e+07	99.9981	41.4577	41.4577	
24000	[[0][2,3,4,5,6,7,][1]]	6	2000000	1914.63	1914.63	0	3.13365e+06	99.9954	35.8634	35.8634	
24082	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	85110.3	85110.3	0	199636	99.8839	25.7963	25.7963	
