TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
800	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	187.119	187.119	0	6.41411e+07	99.999	44.3375	44.3375	
1640	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.9929	99.9929	0	6.00043e+07	99.9997	36.947	36.947	
2761	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.184	179.184	0	9.48752e+07	99.9994	41.517	41.517	
3740	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2000000	226.629	226.629	0	7.06001e+07	99.9995	61.9945	61.9945	
4885	[[0][2,3,4,5,][1]]	4	1700000	42.7288	42.7288	0	9.36134e+07	99.9996	28.7258	28.7258	
6150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	208.423	208.423	0	1.00757e+08	99.9995	57.7952	57.7952	
7423	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	141.04	141.04	0	9.92621e+07	99.9989	60.6923	60.6923	
9286	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	144.383	144.383	0	1.52372e+08	99.9996	55.5322	55.5322	
11271	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9411	55.9411	0	1.60883e+08	99.9997	33.9112	33.9112	
13233	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	142.659	142.659	0	1.47204e+08	99.9996	57.8304	57.8304	
14758	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	161.896	161.896	0	1.17359e+08	99.9997	65.0578	65.0578	
16347	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	191.231	191.231	0	1.09819e+08	99.9995	57.8513	57.8513	
17420	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	213.979	211.704	3.22345	9.93083e+07	99.9996	58.48	58.4172	
18491	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	138.319	138.319	0	8.67563e+07	99.9995	42.453	42.453	
19373	[[0][2,3,4,5,6,7,][1]]	6	2000000	97.9949	97.9949	0	6.12275e+07	99.9995	36.7305	36.7305	
20443	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	182.376	182.376	0	9.32137e+07	99.9995	41.4317	41.4317	
21262	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	472.62	472.62	0	4.6586e+07	99.9985	44.3722	44.3722	
21431	[[0][2,3,4,5,][1]]	4	1700000	277.395	277.395	0	1.442e+07	99.9984	28.3109	28.3109	
21728	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	300.811	300.811	0	2.32701e+07	99.9984	25.8303	25.8303	
21942	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1085.2	1085.2	0	1.29011e+07	99.9983	58.268	58.268	
22112	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	64429	64429	0	344206	99.9128	34.4803	34.4803	
