TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
624	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	220.308	220.308	0	5.44738e+07	99.9983	45.8311	45.8311	
1391	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.3921	99.3921	0	6.03669e+07	99.9996	36.8533	36.8533	
2517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.888	181.888	0	9.34647e+07	99.9994	41.4984	41.4984	
3582	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1700000	194.55	194.55	0	8.22416e+07	99.9995	52.2154	52.2154	
4743	[[0][2,3,4,5,][1]]	4	1700000	42.9258	42.9258	0	9.31838e+07	99.9997	28.6135	28.6135	
5833	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2100000	280.483	280.483	0	7.48711e+07	99.9996	77.0423	77.0423	
7153	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	141.599	141.599	0	9.88706e+07	99.9996	61.1898	61.1898	
8586	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	222.139	222.139	0	9.9037e+07	99.9997	87.7249	87.7249	
10468	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9494	55.9494	0	1.60859e+08	99.9997	34.0284	34.0284	
12074	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	212.44	212.44	0	1.0356e+08	99.9997	87.7619	87.7619	
13656	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	162.417	162.417	0	1.16984e+08	99.9997	65.0474	65.0474	
14934	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	295.39	295.39	0	7.44796e+07	99.9994	87.6105	87.6105	
15983	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	334.735	330.801	3.56819	6.65996e+07	99.9996	89.095	88.9466	
17007	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	158.673	158.673	0	7.56274e+07	99.9994	42.487	42.487	
17804	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.751	100.751	0	5.95525e+07	99.9996	36.8528	36.8528	
18808	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	218.501	218.501	0	7.78162e+07	99.9992	41.4866	41.4866	
19169	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	2220.57	2220.57	0	9.90872e+06	99.9976	80.3912	80.3912	
19397	[[0][2,3,4,5,][1]]	4	1700000	243	243	0	1.64607e+07	99.9986	28.2852	28.2852	
19608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2400000	9670.43	9670.43	0	2.13191e+06	99.991	82.1116	82.1116	
