TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
683	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	182.889	182.889	0	6.56231e+07	99.9994	45.6617	45.6617	
1511	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.631	100.631	0	5.96239e+07	99.9996	36.9225	36.9225	
2639	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.29	178.29	0	9.53502e+07	99.9993	41.3989	41.3989	
3657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	252.162	252.162	0	7.53481e+07	99.9994	64.9252	64.9252	
4845	[[0][2,3,4,5,][1]]	4	1700000	44.5563	44.5563	0	8.97738e+07	99.9995	29.4972	29.4972	
6001	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2000000	238.903	238.903	0	8.7914e+07	99.9996	73.3358	73.3358	
7406	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	133.92	133.92	0	1.0454e+08	99.9994	61.1132	61.1132	
9610	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	114.197	114.197	0	1.9265e+08	99.9996	44.8829	44.8829	
11578	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	54.6181	54.6181	0	1.64884e+08	99.9997	34.0281	34.0281	
13178	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	174.133	174.133	0	1.09112e+08	99.9997	72.627	72.627	
14123	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	160.883	160.883	0	1.18098e+08	99.9996	65.5709	65.5709	
14945	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	189.413	189.413	0	1.0031e+08	99.9996	73.2502	73.2502	
16008	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	215.471	212.865	3.67252	8.93926e+07	99.9995	73.4609	73.4399	
17202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	125.422	125.422	0	9.56793e+07	99.9996	42.5695	42.5695	
18175	[[0][2,3,4,5,6,7,][1]]	6	2000000	87.0755	87.0755	0	6.89055e+07	99.9997	37.0429	37.0429	
19378	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	172.393	172.393	0	9.86144e+07	99.9994	41.6246	41.6246	
20295	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	335.34	335.34	0	6.56052e+07	99.9994	66.7558	66.7558	
20841	[[0][2,3,4,5,][1]]	4	1700000	114.739	114.739	0	3.48615e+07	99.9993	28.5141	28.5141	
21181	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1136.86	1136.86	0	1.93517e+07	99.9968	43.3149	43.3149	
21383	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1087.48	1087.48	0	1.28745e+07	99.9983	58.3128	58.3128	
21522	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	73163.4	73163.4	0	302968	99.9028	33.5502	33.5502	
