TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
720	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	188.561	188.561	0	6.36498e+07	99.9988	47.1584	47.1584	
1502	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6231	98.6231	0	6.08375e+07	99.9996	37.6423	37.6423	
2568	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.227	181.227	0	9.38048e+07	99.9994	41.7137	41.7137	
3622	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1800000	242.052	242.052	0	7.84958e+07	99.9995	61.7759	61.7759	
4819	[[0][2,3,4,5,][1]]	4	1700000	43.8153	43.8153	0	9.12921e+07	99.9997	28.5763	28.5763	
5850	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	298.08	298.08	0	7.38085e+07	99.9996	87.3632	87.3632	
7179	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	136.09	136.09	0	1.02873e+08	99.9997	61.0423	61.0423	
8628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	221.087	221.087	0	9.95082e+07	99.9996	87.7267	87.7267	
10600	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	54.4095	54.4095	0	1.65516e+08	99.9994	33.9342	33.9342	
12122	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	220.044	220.044	0	9.99803e+07	99.9996	87.2599	87.2599	
13625	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	167.835	167.835	0	1.13207e+08	99.9996	65.212	65.212	
14839	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	315.418	315.418	0	6.97482e+07	99.9988	87.476	87.476	
15872	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	340.282	337.796	2.20822	6.51619e+07	99.9996	88.9934	88.8417	
16829	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	157.855	157.855	0	7.60189e+07	99.9996	42.6166	42.6166	
17672	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.2873	99.2873	0	6.04305e+07	99.9996	37.0295	37.0295	
18627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	267.648	267.648	0	6.3518e+07	99.9991	41.5504	41.5504	
18930	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1076.9	1076.9	0	2.04292e+07	99.9974	43.4317	43.4317	
19155	[[0][2,3,4,5,][1]]	4	1700000	249.008	249.008	0	1.60636e+07	99.9987	28.2366	28.2366	
19414	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	2626.52	2626.52	0	8.41225e+06	99.9948	43.2999	43.2999	
19495	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	115815	115815	0	120805	99.8928	31.3242	31.3242	
