TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
667	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	183.548	183.548	0	6.53844e+07	99.9992	45.3507	45.3507	
1469	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.97	99.97	0	6.0018e+07	99.9995	37.1148	37.1148	
2580	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.175	179.175	0	9.48796e+07	99.9995	41.6059	41.6059	
3638	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	262.973	262.973	0	7.98565e+07	99.9995	65.5142	65.5142	
4765	[[0][2,3,4,5,][1]]	4	1700000	44.6088	44.6088	0	8.96684e+07	99.9997	28.6563	28.6563	
5826	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	274.343	274.343	0	7.65586e+07	99.9996	85.5579	85.5579	
7240	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	133.81	133.81	0	1.04625e+08	99.9991	61.1958	61.1958	
8709	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	219.682	219.682	0	1.00145e+08	99.9997	87.9579	87.9579	
10771	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.739	55.739	0	1.61467e+08	99.9998	34.0084	34.0084	
12273	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	221.316	221.316	0	9.94052e+07	99.9997	87.9447	87.9447	
13758	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	171.662	171.662	0	1.10684e+08	99.9997	65.2225	65.2225	
14922	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	325.219	325.219	0	6.76471e+07	99.9995	87.6014	87.6014	
15947	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	344.105	342.217	1.65567	6.43054e+07	99.9996	89.2306	89.0676	
16942	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	158.233	158.233	0	7.5837e+07	99.9989	42.431	42.431	
17777	[[0][2,3,4,5,6,7,][1]]	6	2000000	104.208	104.208	0	5.7577e+07	99.9996	37.1338	37.1338	
18563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	323.254	323.254	0	5.25932e+07	99.9991	41.4582	41.4582	
18863	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	949.142	949.142	0	2.31805e+07	99.9975	43.7692	43.7692	
19089	[[0][2,3,4,5,][1]]	4	1700000	245.994	245.994	0	1.62605e+07	99.9987	28.2447	28.2447	
19310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	40474.1	40474.1	0	546530	99.9463	39.7103	39.7103	
