TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
639	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	196.349	196.349	0	6.1129e+07	99.999	47.4429	47.4429	
1475	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7102	98.7102	0	6.07837e+07	99.9995	36.9546	36.9546	
2584	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.68	180.68	0	9.40889e+07	99.9993	41.2384	41.2384	
3208	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1800000	219.119	219.119	0	7.75833e+07	99.9995	57.9317	57.9317	
4308	[[0][2,3,4,5,][1]]	4	1700000	47.0935	47.0935	0	8.4937e+07	99.9996	28.5216	28.5216	
5540	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1600000	228.453	228.453	0	9.62994e+07	99.9995	59.0495	59.0495	
6821	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	143.262	143.262	0	9.77225e+07	99.9991	60.559	60.559	
8653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	145.917	145.917	0	1.5077e+08	99.9996	55.4529	55.4529	
10617	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	56.0279	56.0279	0	1.60634e+08	99.9997	33.7754	33.7754	
12605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	139.43	139.43	0	1.50612e+08	99.9992	57.8922	57.8922	
14142	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	160.948	160.948	0	1.1805e+08	99.9997	65.0143	65.0143	
15771	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	180.766	180.766	0	1.16177e+08	99.9996	57.8255	57.8255	
16855	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	212.186	209.044	4.50911	1.0069e+08	99.9993	58.2984	58.2511	
17995	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	135.593	135.593	0	8.84996e+07	99.9996	42.2977	42.2977	
18851	[[0][2,3,4,5,6,7,][1]]	6	2000000	96.3818	96.3818	0	6.22522e+07	99.9996	36.8384	36.8384	
19919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	182.37	182.37	0	9.3217e+07	99.9994	41.4599	41.4599	
20886	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	367.226	367.226	0	5.99113e+07	99.999	44.4872	44.4872	
21080	[[0][2,3,4,5,][1]]	4	1700000	297.487	297.487	0	1.34458e+07	99.9985	28.1261	28.1261	
21392	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	300.004	300.004	0	2.33329e+07	99.9984	25.7989	25.7989	
21605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1081.86	1081.86	0	1.29405e+07	99.9982	58.6865	58.6865	
21793	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	53201	53201	0	415860	99.9254	35.3036	35.3036	
