TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
781	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	188.728	188.728	0	6.35956e+07	99.9992	44.4463	44.4463	
1624	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.7382	99.7382	0	6.01575e+07	99.9996	36.8676	36.8676	
2743	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.491	179.491	0	9.47122e+07	99.9994	41.3891	41.3891	
3666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2200000	205.338	205.338	0	6.33102e+07	99.9996	61.4656	61.4656	
4757	[[0][2,3,4,5,][1]]	4	1700000	44.2355	44.2355	0	9.0425e+07	99.9996	28.5852	28.5852	
6287	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	69.6104	69.6104	0	1.2929e+08	99.9987	28.4378	28.4378	
8401	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	58.3986	58.3986	0	1.3699e+08	99.9996	27.3822	27.3822	
9474	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	52.4695	53.0624	3.35218	1.50925e+08	99.9995	27.4467	27.4403	
10644	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.7283	48.2617	3.51461	1.65947e+08	99.9997	27.903	27.8568	
11813	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.7476	46.899	1.49872	1.70613e+08	99.9998	27.866	27.865	
12910	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	45.6279	45.755	0.964634	1.74859e+08	99.9997	27.4637	27.5038	
13989	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.3942	44.5303	0.968901	1.79669e+08	99.9998	27.4932	27.4943	
15112	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.9429	43.1017	1.1493	1.85631e+08	99.9998	27.9287	27.8853	
16233	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.885	42.9066	0.395276	1.86453e+08	99.9995	27.7466	27.7604	
17361	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.4333	42.4807	0.357296	1.88323e+08	99.9997	27.4457	27.4772	
18506	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0649	42.1065	0.317411	1.89996e+08	99.9997	27.4242	27.4295	
19651	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.9735	41.9868	0.138407	1.90536e+08	99.9998	27.9205	27.8714	
20820	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.4581	41.5109	0.384684	1.92723e+08	99.9997	27.453	27.4949	
22019	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.1015	40.2424	1.05818	1.98817e+08	99.9998	27.1475	27.1822	
23213	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7664	39.814	0.493017	2.00939e+08	99.9998	27.412	27.3891	
