TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
137	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	912.983	912.983	0	9.87926e+06	75.0176	48.3251	48.3251	
223	[[0][2,3,4,5,6,7,][1]]	6	2000000	1025.15	1025.15	0	5.87696e+06	98.8377	48.2815	48.2815	
391	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1340.74	1340.74	0	1.05985e+07	83.5665	47.3893	47.3893	
549	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	1994.39	1994.39	0	6.80372e+06	61.65	84.9924	84.9924	
629	[[0][2,3,4,5,][1]]	4	1700000	637.906	637.906	0	6.21287e+06	98.5474	36.3602	36.3602	
777	[[0][2,3,4,5,6,][1]]	5	1200000	539.594	539.594	0	9.11497e+06	97.2813	27.3749	27.3749	
873	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1965.15	1965.15	0	6.19401e+06	86.7409	72.0771	72.0771	
1020	[[0][2,3,4,5,6,][1]]	5	1200000	571.916	571.916	0	8.84567e+06	98.8831	27.4357	27.4357	
2025	[[0][2,3,4,5,6,][1]]	5	1200000	516.986	566.423	2.90927	8.91244e+06	98.8295	27.6407	27.4562	
3034	[[0][2,3,4,5,6,][1]]	5	1200000	516.194	561.4	3.86768	8.97224e+06	98.7642	27.5401	27.4646	
4046	[[0][2,3,4,5,6,][1]]	5	1200000	516.388	556.899	4.42279	9.02625e+06	98.7099	27.4579	27.4639	
5054	[[0][2,3,4,5,6,][1]]	5	1200000	519.36	553.145	4.68932	9.07206e+06	98.6898	27.6569	27.4832	
6063	[[0][2,3,4,5,6,][1]]	5	1200000	517.578	549.588	4.88027	9.11412e+06	98.6449	27.5618	27.4911	
7080	[[0][2,3,4,5,6,][1]]	5	1200000	518.17	546.446	4.96564	9.15148e+06	98.6113	27.6132	27.5033	
8088	[[0][2,3,4,5,6,][1]]	5	1200000	519.722	543.774	4.95825	9.18438e+06	98.6022	27.6188	27.5148	
