TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
196	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1333.09	1333.09	0	8.41079e+06	93.2994	49.3169	49.3169	
279	[[0][2,3,4,5,6,7,][1]]	6	2000000	1068.91	1068.91	0	5.80446e+06	99.0298	48.9696	48.9696	
442	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1284.26	1284.26	0	1.04457e+07	78.9111	46.7973	46.7973	
594	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2132.61	2132.61	0	5.7318e+06	55.547	103.834	103.834	
678	[[0][2,3,4,5,][1]]	4	1700000	672.203	672.203	0	6.08093e+06	98.6676	33.4585	33.4585	
765	[[0][2,3,4,5,][1]]	4	1200000	423.063	423.063	0	9.57893e+06	97.3241	25.6591	25.6591	
889	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1820.62	1820.62	0	6.92751e+06	89.0472	68.3754	68.3754	
1032	[[0][2,3,4,5,6,][1]]	5	1200000	535.282	535.282	0	9.41363e+06	97.0574	27.2872	27.2872	
2043	[[0][2,3,4,5,6,][1]]	5	1200000	516.791	533.433	1.03993	9.42189e+06	97.1659	27.3439	27.2929	
3054	[[0][2,3,4,5,6,][1]]	5	1200000	512.323	531.322	1.54977	9.43673e+06	97.2541	27.3791	27.3015	
4064	[[0][2,3,4,5,6,][1]]	5	1200000	518.278	530.018	1.64845	9.44197e+06	97.3638	27.4929	27.3206	
5066	[[0][2,3,4,5,6,][1]]	5	1200000	519.097	528.926	1.68507	9.44507e+06	97.4606	27.4846	27.337	
6076	[[0][2,3,4,5,6,][1]]	5	1200000	519.672	528	1.68551	9.44686e+06	97.5484	27.5453	27.3579	
7084	[[0][2,3,4,5,6,][1]]	5	1200000	520.082	527.208	1.6636	9.44847e+06	97.6358	27.5755	27.3796	
8094	[[0][2,3,4,5,6,][1]]	5	1200000	519.138	526.401	1.64621	9.45068e+06	97.7043	27.5168	27.3934	
9105	[[0][2,3,4,5,6,][1]]	5	1200000	522.436	526.005	1.57919	9.44947e+06	97.7941	27.6196	27.416	
10112	[[0][2,3,4,5,6,][1]]	5	1200000	521.257	525.53	1.5238	9.44892e+06	97.8589	27.603	27.4347	
11118	[[0][2,3,4,5,6,][1]]	5	1200000	520.015	524.978	1.48105	9.45059e+06	97.9157	27.6158	27.4528	
12127	[[0][2,3,4,5,6,][1]]	5	1200000	521.173	524.598	1.42281	9.45001e+06	97.9676	27.6308	27.4706	
13137	[[0][2,3,4,5,6,][1]]	5	1200000	521.082	524.246	1.3656	9.44889e+06	98.0075	27.6599	27.4895	
14146	[[0][2,3,4,5,6,][1]]	5	1200000	522.898	524.111	1.29816	9.44612e+06	98.0593	27.5897	27.4995	
15153	[[0][2,3,4,5,6,][1]]	5	1200000	521.547	523.855	1.24087	9.44519e+06	98.0958	27.6541	27.515	
16162	[[0][2,3,4,5,6,][1]]	5	1200000	520.978	523.567	1.18931	9.44519e+06	98.1265	27.5906	27.5226	
17168	[[0][2,3,4,5,6,][1]]	5	1200000	521.853	523.396	1.13292	9.44382e+06	98.1576	27.6752	27.5378	
18180	[[0][2,3,4,5,6,][1]]	5	1200000	511.643	522.221	1.2713	9.45687e+06	98.1384	27.47	27.531	
19191	[[0][2,3,4,5,6,][1]]	5	1200000	522.038	522.202	1.20615	9.45245e+06	98.1517	27.6099	27.5389	
20200	[[0][2,3,4,5,6,][1]]	5	1200000	521.279	522.11	1.14569	9.45093e+06	98.1744	27.6189	27.5469	
21205	[[0][2,3,4,5,6,][1]]	5	1200000	520.411	521.94	1.09163	9.44943e+06	98.1774	27.6523	27.5575	
22212	[[0][2,3,4,5,6,][1]]	5	1200000	521.535	521.9	1.03595	9.4462e+06	98.1814	27.688	27.5705	
23224	[[0][2,3,4,5,6,][1]]	5	1200000	522.378	521.947	0.983083	9.4413e+06	98.1804	27.6897	27.5824	
24232	[[0][2,3,4,5,6,][1]]	5	1200000	522.175	521.97	0.932686	9.43923e+06	98.1991	27.5413	27.5783	
25241	[[0][2,3,4,5,6,][1]]	5	1200000	523.963	522.169	0.891864	9.43485e+06	98.2233	27.6651	27.587	
26246	[[0][2,3,4,5,6,][1]]	5	1200000	525.392	522.492	0.865587	9.43011e+06	98.2645	27.6602	27.5943	
27252	[[0][2,3,4,5,6,][1]]	5	1200000	522.86	522.529	0.821382	9.42941e+06	98.2916	27.8043	27.6153	
28257	[[0][2,3,4,5,6,][1]]	5	1200000	520.567	522.332	0.787623	9.43029e+06	98.2878	27.6989	27.6237	
29265	[[0][2,3,4,5,6,][1]]	5	1200000	521.058	522.205	0.750963	9.42872e+06	98.2693	27.714	27.6327	
30269	[[0][2,3,4,5,6,][1]]	5	1200000	520.279	522.012	0.721238	9.42917e+06	98.2578	27.6781	27.6372	
31277	[[0][2,3,4,5,6,][1]]	5	1200000	523.526	522.164	0.689532	9.4274e+06	98.2838	27.6995	27.6435	
32288	[[0][2,3,4,5,6,][1]]	5	1200000	523.87	522.334	0.661238	9.42397e+06	98.2955	27.82	27.6611	
33298	[[0][2,3,4,5,6,][1]]	5	1200000	521.194	522.22	0.630852	9.4241e+06	98.2898	27.803	27.6753	
34302	[[0][2,3,4,5,6,][1]]	5	1200000	522.718	522.27	0.599105	9.42175e+06	98.2867	27.778	27.6856	
35312	[[0][2,3,4,5,6,][1]]	5	1200000	523.463	522.389	0.572346	9.42047e+06	98.308	27.8185	27.6989	
36312	[[0][2,3,4,5,6,][1]]	5	1200000	478.813	518.032	2.58231	9.42046e+06	97.4975	24.1646	27.3454	
