TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1347.88	1347.88	0	8.7715e+06	98.3433	47.2904	47.2904	
290	[[0][2,3,4,5,6,7,][1]]	6	2000000	1053.54	1053.54	0	5.7239e+06	97.9345	50.1421	50.1421	
452	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1337.64	1337.64	0	1.0626e+07	83.5512	46.5857	46.5857	
600	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2359.27	2359.27	0	5.7506e+06	61.74	104.614	104.614	
682	[[0][2,3,4,5,][1]]	4	1700000	660.337	660.337	0	6.07844e+06	99.0192	35.9453	35.9453	
809	[[0][2,3,][1]]	2	1200000	275.15	275.15	0	7.45554e+06	96.109	22.971	22.971	
914	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2181.14	2181.14	0	6.31934e+06	95.2501	71.1106	71.1106	
1036	[[0][2,3,][1]]	2	1200000	253.895	253.895	0	7.37212e+06	93.6516	22.5966	22.5966	
1177	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	914.29	914.29	0	9.0405e+06	91.8314	38.9863	38.9863	
1303	[[0][2,3,][1]]	2	1200000	243.073	243.073	0	7.85663e+06	94.5601	22.8282	22.8282	
1445	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1939.19	1939.19	0	7.41097e+06	75.3717	73.5946	73.5946	
1562	[[0][2,3,][1]]	2	1200000	275.173	275.173	0	7.82369e+06	99.9697	22.5738	22.5738	
1606	[[0][2,3,][1]]	2	2300000	463.108	463.108	0	4.12222e+06	94.6672	42.6229	42.6229	
1687	[[0][2,3,][1]]	2	1200000	258.078	258.078	0	7.87723e+06	99.9727	22.8572	22.8572	
1835	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1149.99	1149.99	0	1.12474e+07	99.4139	38.3194	38.3194	
1956	[[0][2,3,][1]]	2	1200000	269.22	269.22	0	7.55541e+06	95.8413	22.7122	22.7122	
2072	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	1025.14	1025.14	0	7.75971e+06	98.6626	42.0051	42.0051	
2189	[[0][2,3,][1]]	2	1200000	261.092	261.092	0	7.41476e+06	95.7217	22.7526	22.7526	
2322	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2069	2069	0	6.91793e+06	79.2657	76.3306	76.3306	
2438	[[0][2,3,][1]]	2	1200000	254.256	254.256	0	7.4262e+06	94.3994	22.4411	22.4411	
2551	[[0][2,3,4,5,6,][1]]	5	1400000	662.166	662.166	0	7.56305e+06	97.8841	31.6655	31.6655	
2667	[[0][2,3,][1]]	2	1200000	260.101	260.101	0	7.44845e+06	96.0108	22.5972	22.5972	
