TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
194	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1341.47	1341.47	0	8.98379e+06	99.7034	48.4169	48.4169	
285	[[0][2,3,4,5,6,7,][1]]	6	2000000	1054.05	1054.05	0	5.64339e+06	98.5301	46.4953	46.4953	
448	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1268.39	1268.39	0	1.06991e+07	79.744	46.9417	46.9417	
605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2341.2	2341.2	0	5.77719e+06	61.4625	104.258	104.258	
685	[[0][2,3,4,5,][1]]	4	1700000	656.192	656.192	0	6.3521e+06	98.7642	36.1354	36.1354	
794	[[0][2,3,][1]]	2	1200000	277.205	277.205	0	7.4603e+06	97.6684	22.9455	22.9455	
909	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1859.69	1859.69	0	6.71031e+06	88.8288	70.2407	70.2407	
1024	[[0][2,3,][1]]	2	1200000	270.922	270.922	0	7.50879e+06	96.2532	22.6196	22.6196	
1146	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1070.26	1070.26	0	8.54416e+06	97.5282	39.849	39.849	
1264	[[0][2,3,][1]]	2	1200000	263.626	263.626	0	7.40115e+06	96.3259	23.0202	23.0202	
2274	[[0][2,3,][1]]	2	1200000	253.002	262.563	1.21385	7.43219e+06	96.4485	22.678	22.986	
3281	[[0][2,3,][1]]	2	1200000	247.8	261.087	2.05395	7.4761e+06	96.5554	22.5875	22.9461	
4292	[[0][2,3,][1]]	2	1200000	250.682	260.046	2.29523	7.50709e+06	96.6578	22.6971	22.9212	
5303	[[0][2,3,][1]]	2	1200000	253.38	259.38	2.31519	7.52058e+06	96.6737	22.5367	22.8828	
6312	[[0][2,3,][1]]	2	1200000	255.396	258.982	2.24764	7.5328e+06	96.766	22.7432	22.8688	
7314	[[0][2,3,][1]]	2	1200000	253.986	258.482	2.2137	7.54692e+06	96.8355	22.7426	22.8562	
8321	[[0][2,3,][1]]	2	1200000	253.974	258.031	2.16806	7.55985e+06	96.8994	22.7965	22.8502	
9323	[[0][2,3,][1]]	2	1200000	251.753	257.403	2.18782	7.57562e+06	96.9236	22.8011	22.8453	
10335	[[0][2,3,][1]]	2	1200000	253.767	257.04	2.12137	7.58799e+06	96.9983	22.8444	22.8452	
11340	[[0][2,3,][1]]	2	1200000	253.863	256.722	2.04891	7.59862e+06	97.0641	22.794	22.8401	
12351	[[0][2,3,][1]]	2	1200000	253.912	256.441	1.97346	7.60798e+06	97.1231	22.861	22.8422	
13353	[[0][2,3,][1]]	2	1200000	253.778	256.175	1.89991	7.61567e+06	97.1621	22.8589	22.8439	
14367	[[0][2,3,][1]]	2	1200000	253.086	255.866	1.84058	7.62471e+06	97.1968	22.8	22.8395	
15374	[[0][2,3,][1]]	2	1200000	255.872	255.866	1.74612	7.62448e+06	97.2284	22.7469	22.8302	
16376	[[0][2,3,][1]]	2	1200000	254.3	255.71	1.66769	7.62523e+06	97.2089	22.7597	22.8232	
17377	[[0][2,3,][1]]	2	1200000	253.696	255.508	1.60091	7.62868e+06	97.2028	22.7163	22.8125	
18382	[[0][2,3,][1]]	2	1200000	251.901	255.148	1.57893	7.63582e+06	97.1807	22.8376	22.815	
19392	[[0][2,3,][1]]	2	1200000	253.33	254.966	1.51415	7.64096e+06	97.1996	22.8093	22.8144	
20398	[[0][2,3,][1]]	2	1200000	253.748	254.844	1.44428	7.64341e+06	97.2018	22.8552	22.8185	
21406	[[0][2,3,][1]]	2	1200000	253.884	254.748	1.37534	7.64879e+06	97.2522	22.8352	22.8202	
22407	[[0][2,3,][1]]	2	1200000	253.489	254.622	1.3138	7.65338e+06	97.2796	22.873	22.8255	
23418	[[0][2,3,][1]]	2	1200000	253.357	254.496	1.25588	7.65754e+06	97.2958	22.8272	22.8256	
24428	[[0][2,3,][1]]	2	1200000	253.855	254.432	1.19412	7.65723e+06	97.2817	22.7788	22.8209	
25435	[[0][2,3,][1]]	2	1200000	255.353	254.524	1.13762	7.65447e+06	97.294	22.7626	22.8151	
26443	[[0][2,3,][1]]	2	1200000	255.027	254.574	1.08066	7.65186e+06	97.2911	22.765	22.8101	
27453	[[0][2,3,][1]]	2	1200000	252.4	254.357	1.05764	7.65605e+06	97.2711	22.7889	22.808	
28461	[[0][2,3,][1]]	2	1200000	254.433	254.364	1.00338	7.65642e+06	97.2848	22.8871	22.8159	
29462	[[0][2,3,][1]]	2	1200000	253.538	254.282	0.957179	7.65767e+06	97.2776	22.9451	22.8288	
30471	[[0][2,3,][1]]	2	1200000	253.304	254.184	0.915704	7.65998e+06	97.2771	22.9015	22.8361	
31482	[[0][2,3,][1]]	2	1200000	254.286	254.194	0.868762	7.66155e+06	97.3079	22.9321	22.8457	
32484	[[0][2,3,][1]]	2	1200000	253.975	254.172	0.824655	7.66297e+06	97.3244	22.8245	22.8436	
33490	[[0][2,3,][1]]	2	1200000	254.695	254.224	0.784601	7.66266e+06	97.3455	22.819	22.8411	
34503	[[0][2,3,][1]]	2	1200000	251.946	253.997	0.79213	7.66765e+06	97.3261	22.7975	22.8368	
35508	[[0][2,3,][1]]	2	1200000	253.689	253.966	0.752447	7.66735e+06	97.3131	22.8057	22.8336	
36510	[[0][2,3,][1]]	2	1200000	255.88	254.157	0.748236	7.6678e+06	97.3967	22.8132	22.8316	
37519	[[0][2,3,][1]]	2	1200000	253.411	254.083	0.715486	7.66931e+06	97.3917	22.7678	22.8252	
38529	[[0][2,3,][1]]	2	1200000	253.569	254.031	0.681617	7.66823e+06	97.3625	22.712	22.8139	
39538	[[0][2,3,][1]]	2	1200000	252.896	253.918	0.66068	7.66979e+06	97.3419	22.7773	22.8102	
40547	[[0][2,3,][1]]	2	1200000	254.212	253.947	0.627667	7.66997e+06	97.3586	22.8698	22.8162	
41560	[[0][2,3,][1]]	2	1200000	253.134	253.866	0.603348	7.67235e+06	97.3589	22.886	22.8232	
42562	[[0][2,3,][1]]	2	1200000	252.875	253.767	0.584465	7.67453e+06	97.3506	22.9443	22.8353	
43569	[[0][2,3,][1]]	2	1200000	253.808	253.771	0.554484	7.67684e+06	97.3828	22.9759	22.8493	
44580	[[0][2,3,][1]]	2	1200000	253.122	253.706	0.531727	7.67694e+06	97.3614	23.1067	22.8751	
45589	[[0][2,3,][1]]	2	1200000	252.787	253.614	0.516212	7.67903e+06	97.3527	23.1123	22.8988	
46598	[[0][2,3,][1]]	2	1200000	254.484	253.701	0.500248	7.67822e+06	97.3766	23.0052	22.9094	
47604	[[0][2,3,][1]]	2	1200000	255.308	253.862	0.510892	7.6782e+06	97.4387	22.8832	22.9068	
48614	[[0][2,3,][1]]	2	1200000	253.861	253.862	0.484675	7.67753e+06	97.4319	22.8845	22.9046	
49622	[[0][2,3,][1]]	2	1200000	253.735	253.849	0.460069	7.67649e+06	97.4159	22.8655	22.9007	
50629	[[0][2,3,][1]]	2	1200000	254.949	253.959	0.455205	7.67493e+06	97.4364	22.9085	22.9015	
51639	[[0][2,3,][1]]	2	1200000	252.176	253.781	0.4808	7.67664e+06	97.3879	22.8596	22.8973	
52650	[[0][2,3,][1]]	2	1200000	251.892	253.592	0.508198	7.67919e+06	97.3438	22.8798	22.8955	
53659	[[0][2,3,][1]]	2	1200000	253.848	253.618	0.483022	7.67868e+06	97.3493	23.0637	22.9123	
54665	[[0][2,3,][1]]	2	1200000	255.134	253.769	0.491779	7.67645e+06	97.3812	23.1727	22.9384	
55673	[[0][2,3,][1]]	2	1200000	255.227	253.915	0.497063	7.67457e+06	97.4151	23.0235	22.9469	
56682	[[0][2,3,][1]]	2	1200000	253.855	253.909	0.47162	7.67402e+06	97.4076	22.867	22.9389	
57690	[[0][2,3,][1]]	2	1200000	254.809	253.999	0.459719	7.67062e+06	97.401	22.8464	22.9297	
58701	[[0][2,3,][1]]	2	1200000	254.225	254.021	0.436902	7.66955e+06	97.3976	22.8473	22.9214	
59710	[[0][2,3,][1]]	2	1200000	252.11	253.83	0.472326	7.67216e+06	97.3576	22.7561	22.9049	
60712	[[0][2,3,][1]]	2	1200000	252.496	253.697	0.47526	7.6714e+06	97.2984	22.7789	22.8923	
61720	[[0][2,3,][1]]	2	1200000	253.491	253.676	0.451564	7.67221e+06	97.3021	22.8306	22.8861	
62728	[[0][2,3,][1]]	2	1200000	254.831	253.792	0.449434	7.67133e+06	97.3362	22.8942	22.8869	
63738	[[0][2,3,][1]]	2	1200000	254.518	253.864	0.434796	7.67034e+06	97.3522	22.8296	22.8812	
64748	[[0][2,3,][1]]	2	1200000	252.606	253.739	0.438672	7.6708e+06	97.3072	22.8452	22.8776	
65758	[[0][2,3,][1]]	2	1200000	253.23	253.688	0.420566	7.67204e+06	97.3015	22.8258	22.8724	
66766	[[0][2,3,][1]]	2	1200000	254.201	253.739	0.403495	7.67029e+06	97.2971	22.8425	22.8694	
67774	[[0][2,3,][1]]	2	1200000	255.051	253.87	0.41282	7.66803e+06	97.3204	22.8699	22.8695	
68782	[[0][2,3,][1]]	2	1200000	255.492	254.032	0.435711	7.66585e+06	97.3562	22.9133	22.8739	
69791	[[0][2,3,][1]]	2	1200000	254.079	254.037	0.413381	7.66515e+06	97.3495	22.8747	22.8739	
70802	[[0][2,3,][1]]	2	1200000	254.745	254.108	0.400868	7.66384e+06	97.3616	22.8767	22.8742	
71815	[[0][2,3,][1]]	2	1200000	253.059	254.003	0.400106	7.6666e+06	97.3572	22.8664	22.8734	
72815	[[0][2,3,][1]]	2	1200000	236.982	252.301	2.05963	7.66503e+06	96.687	21.5919	22.7453	
