TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
158	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1389.97	1389.97	0	8.63372e+06	99.7994	48.5275	48.5275	
245	[[0][2,3,4,5,6,7,][1]]	6	2000000	1010.69	1010.69	0	5.89935e+06	97.3672	48.2872	48.2872	
417	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1271.12	1271.12	0	1.03918e+07	77.6542	47.0047	47.0047	
563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2369.55	2369.55	0	5.74956e+06	61.9099	103.852	103.852	
647	[[0][2,3,4,5,][1]]	4	1700000	569.023	569.023	0	7.10797e+06	99.9804	32.5248	32.5248	
789	[[0][2,3,4,][1]]	3	1200000	310.442	310.442	0	9.55215e+06	96.7931	22.9974	22.9974	
915	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1809.68	1809.68	0	6.72022e+06	86.5852	69.2583	69.2583	
1055	[[0][2,3,4,5,][1]]	4	1200000	395.519	395.519	0	1.0225e+07	99.9798	24.9857	24.9857	
2063	[[0][2,3,4,5,][1]]	4	1200000	374.035	393.371	1.63851	1.02475e+07	99.7531	24.5411	24.9413	
3078	[[0][2,3,4,5,][1]]	4	1200000	425.782	396.612	2.89606	1.01464e+07	99.6078	25.8842	25.0356	
4089	[[0][2,3,4,5,][1]]	4	1200000	428.349	399.786	3.61954	1.00476e+07	99.4508	25.8352	25.1155	
5099	[[0][2,3,4,5,][1]]	4	1200000	426.139	402.421	3.93659	9.96412e+06	99.3189	25.843	25.1883	
6110	[[0][2,3,4,5,][1]]	4	1200000	432.196	405.399	4.31254	9.87809e+06	99.2226	25.9408	25.2635	
7121	[[0][2,3,4,5,][1]]	4	1200000	430.839	407.943	4.47552	9.8e+06	99.0975	25.9297	25.3301	
8128	[[0][2,3,4,5,][1]]	4	1200000	431.253	410.274	4.55284	9.73311e+06	99.0322	26.072	25.4043	
9138	[[0][2,3,4,5,][1]]	4	1200000	429.612	412.207	4.52347	9.67255e+06	98.9291	26.0001	25.4639	
10142	[[0][2,3,4,5,][1]]	4	1200000	431.687	414.155	4.49819	9.61282e+06	98.8294	25.9425	25.5118	
11152	[[0][2,3,4,5,][1]]	4	1200000	435.045	416.244	4.50497	9.55747e+06	98.7991	25.969	25.5575	
12162	[[0][2,3,4,5,][1]]	4	1200000	430.945	417.714	4.38767	9.51175e+06	98.7224	25.9202	25.5938	
13177	[[0][2,3,4,5,][1]]	4	1200000	430.927	419.036	4.25584	9.46718e+06	98.6155	25.952	25.6296	
14187	[[0][2,3,4,5,][1]]	4	1200000	431.837	420.316	4.12755	9.42927e+06	98.5641	25.9854	25.6652	
15196	[[0][2,3,4,5,][1]]	4	1200000	429.899	421.274	3.96599	9.39989e+06	98.5257	26.0375	25.7024	
16207	[[0][2,3,4,5,][1]]	4	1200000	431.779	422.325	3.82658	9.36969e+06	98.4923	25.9843	25.7306	
17217	[[0][2,3,4,5,][1]]	4	1200000	435.176	423.61	3.73188	9.33822e+06	98.4939	25.9727	25.7548	
18220	[[0][2,3,4,5,][1]]	4	1200000	430.783	424.327	3.57058	9.31414e+06	98.4421	25.9848	25.7778	
19226	[[0][2,3,4,5,][1]]	4	1200000	432.823	425.177	3.43332	9.29006e+06	98.414	26.0473	25.8048	
20237	[[0][2,3,4,5,][1]]	4	1200000	431.977	425.857	3.28703	9.26886e+06	98.3756	26.0272	25.827	
21242	[[0][2,3,4,5,][1]]	4	1200000	431.02	426.373	3.13569	9.25051e+06	98.3274	25.9832	25.8426	
22253	[[0][2,3,4,5,][1]]	4	1200000	432.742	427.01	3.00386	9.23421e+06	98.3258	25.9907	25.8574	
23262	[[0][2,3,4,5,][1]]	4	1200000	432.737	427.583	2.87412	9.21843e+06	98.3118	26.0533	25.877	
24272	[[0][2,3,4,5,][1]]	4	1200000	433.402	428.165	2.75329	9.20291e+06	98.3004	26.0228	25.8916	
