TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	523.141	523.141	0	8.9584e+06	39.0804	47.8828	47.8828	
261	[[0][2,3,4,5,6,7,][1]]	6	2000000	1041.96	1041.96	0	5.75302e+06	97.9613	49.2574	49.2574	
421	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1316.1	1316.1	0	1.07347e+07	83.1276	46.6607	46.6607	
589	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1700000	1668.15	1668.15	0	8.0852e+06	64.1937	68.9326	68.9326	
682	[[0][2,3,4,5,][1]]	4	1700000	541.823	541.823	0	7.42457e+06	99.4911	30.5468	30.5468	
822	[[0][2,3,][1]]	2	1200000	211.633	211.633	0	9.45135e+06	99.9755	20.8331	20.8331	
956	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1542.79	1542.79	0	6.62075e+06	72.6108	67.2061	67.2061	
1101	[[0][2,3,4,][1]]	3	1200000	295.21	295.21	0	1.02872e+07	99.9525	22.5411	22.5411	
2105	[[0][2,3,4,][1]]	3	1200000	293.386	295.028	0.185458	1.02781e+07	99.9278	22.3809	22.5251	
3115	[[0][2,3,4,][1]]	3	1200000	293.399	294.865	0.241776	1.02672e+07	99.8803	22.5093	22.5235	
4124	[[0][2,3,4,][1]]	3	1200000	292.675	294.646	0.319973	1.02594e+07	99.8304	22.4216	22.5133	
5134	[[0][2,3,4,][1]]	3	1200000	293.611	294.542	0.321415	1.02512e+07	99.806	22.8742	22.5494	
6144	[[0][2,3,4,][1]]	3	1200000	293.002	294.388	0.343071	1.02451e+07	99.7782	22.4359	22.538	
7150	[[0][2,3,4,][1]]	3	1200000	294.042	294.354	0.327416	1.02377e+07	99.7693	22.5417	22.5384	
8159	[[0][2,3,4,][1]]	3	1200000	294.418	294.36	0.310676	1.02297e+07	99.7595	22.4213	22.5267	
9167	[[0][2,3,4,][1]]	3	1200000	333.631	298.287	3.96032	1.00857e+07	99.5572	23.8642	22.6605	
10175	[[0][2,3,4,][1]]	3	1200000	341.327	302.591	5.65027	9.93696e+06	99.3832	24.107	22.8051	
11181	[[0][2,3,4,][1]]	3	1200000	339.804	306.312	6.42825	9.80398e+06	99.1914	24.0076	22.9254	
12190	[[0][2,3,4,][1]]	3	1200000	341.191	309.8	6.91123	9.68632e+06	99.0816	24.5887	23.0917	
13191	[[0][2,3,4,][1]]	3	1200000	341.8	313	7.17782	9.57619e+06	98.9519	24.145	23.197	
14203	[[0][2,3,4,][1]]	3	1200000	340.228	315.723	7.22953	9.48216e+06	98.8496	24.1482	23.2921	
15205	[[0][2,3,4,][1]]	3	1200000	342.207	318.371	7.24487	9.3928e+06	98.7607	24.2729	23.3902	
16216	[[0][2,3,4,][1]]	3	1200000	339.813	320.516	7.11598	9.3168e+06	98.6621	24.3709	23.4883	
17226	[[0][2,3,4,][1]]	3	1200000	340.402	322.504	6.95955	9.24516e+06	98.5545	24.4151	23.581	
18238	[[0][2,3,4,][1]]	3	1200000	339.167	324.171	6.74705	9.18325e+06	98.4511	24.2308	23.6459	
19247	[[0][2,3,4,][1]]	3	1200000	340.913	325.845	6.55183	9.12523e+06	98.3818	24.125	23.6939	
20257	[[0][2,3,4,][1]]	3	1200000	342.03	327.463	6.36015	9.07043e+06	98.3226	24.1478	23.7392	
21266	[[0][2,3,4,][1]]	3	1200000	340.102	328.727	6.12023	9.02326e+06	98.2368	24.0932	23.7746	
