TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
181	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1361.48	1361.48	0	8.71364e+06	98.6932	48.0465	48.0465	
263	[[0][2,3,4,5,6,7,][1]]	6	2000000	1041.87	1041.87	0	5.8118e+06	98.3641	49.9052	49.9052	
422	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1310.84	1310.84	0	1.07329e+07	82.6799	46.8805	46.8805	
578	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2327.89	2327.89	0	5.74104e+06	60.6998	103.697	103.697	
657	[[0][2,3,4,5,][1]]	4	1700000	650.968	650.968	0	6.16442e+06	97.5786	36.1198	36.1198	
786	[[0][2,3,][1]]	2	1200000	276.521	276.521	0	7.44092e+06	96.4942	22.8117	22.8117	
890	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1862.92	1862.92	0	6.59552e+06	87.7535	70.5527	70.5527	
1005	[[0][2,3,][1]]	2	1200000	296.77	296.77	0	6.87694e+06	99.9665	22.8506	22.8506	
1134	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	961.703	961.703	0	8.95799e+06	95.6222	40.0363	40.0363	
1262	[[0][2,3,][1]]	2	1200000	241.321	241.321	0	7.91819e+06	95.4945	23.6085	23.6085	
1398	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1941.75	1941.75	0	7.239e+06	73.6737	74.3945	74.3945	
1518	[[0][2,3,][1]]	2	1200000	271.368	271.368	0	7.89403e+06	99.969	22.6928	22.6928	
1560	[[0][2,3,][1]]	2	2300000	555.343	555.343	0	3.6791e+06	99.9671	43.059	43.059	
1640	[[0][2,3,][1]]	2	1200000	277.022	277.022	0	7.39324e+06	96.3154	22.9007	22.9007	
1818	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1009.63	1009.63	0	1.15866e+07	89.777	37.5202	37.5202	
1959	[[0][2,3,][1]]	2	1200000	282.654	282.654	0	7.27232e+06	99.9648	22.4849	22.4849	
2068	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	1062.39	1062.39	0	7.62656e+06	99.5094	42.0916	42.0916	
2188	[[0][2,3,][1]]	2	1200000	276.856	276.856	0	7.40456e+06	96.694	22.7612	22.7612	
2324	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	1665.7	1665.7	0	6.90859e+06	63.8331	75.185	75.185	
2435	[[0][2,3,][1]]	2	1200000	267.879	267.879	0	7.44627e+06	98.8138	22.8312	22.8312	
2552	[[0][2,3,4,5,6,][1]]	5	1400000	698.914	698.914	0	7.36937e+06	99.2375	31.5559	31.5559	
2681	[[0][2,3,][1]]	2	1200000	258.638	258.638	0	7.44951e+06	95.3329	22.8138	22.8138	
