TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
213	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	910.473	910.473	0	8.45409e+06	63.9878	48.9559	48.9559	
318	[[0][2,3,4,5,6,7,][1]]	6	2000000	1074.23	1074.23	0	5.71019e+06	99.9786	42.2472	42.2472	
619	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	690.063	690.063	0	1.03603e+07	42.125	44.1004	44.1004	
859	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	1293.97	1293.97	0	5.63775e+06	33.1779	98.8994	98.8994	
964	[[0][2,3,4,5,][1]]	4	1700000	529.516	529.516	0	7.57124e+06	99.9554	30.9489	30.9489	
1116	[[0][2,3,][1]]	2	1200000	195.727	195.727	0	1.02819e+07	99.9778	20.8068	20.8068	
1284	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1121.5	1121.5	0	6.42445e+06	51.465	65.4363	65.4363	
1434	[[0][2,3,][1]]	2	1200000	224.108	224.108	0	7.92996e+06	88.542	22.0365	22.0365	
1585	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	769.668	769.668	0	8.00013e+06	68.1217	38.3478	38.3478	
1734	[[0][2,3,][1]]	2	1200000	251.29	251.29	0	7.49325e+06	93.2212	22.1647	22.1647	
2738	[[0][2,3,][1]]	2	1200000	252.814	251.442	0.181814	7.51565e+06	93.6529	22.7344	22.2216	
3745	[[0][2,3,][1]]	2	1200000	251.65	251.463	0.174243	7.53746e+06	94.0158	22.8229	22.2818	
4753	[[0][2,3,][1]]	2	1200000	253.176	251.634	0.262698	7.55536e+06	94.3793	22.8025	22.3338	
5758	[[0][2,3,][1]]	2	1200000	252.112	251.682	0.255583	7.57061e+06	94.6579	22.7265	22.3731	
6761	[[0][2,3,][1]]	2	1200000	254.392	251.953	0.40351	7.58312e+06	94.9805	22.7517	22.411	
7772	[[0][2,3,][1]]	2	1200000	252.693	252.027	0.392708	7.59622e+06	95.228	22.7629	22.4462	
8776	[[0][2,3,][1]]	2	1200000	254.419	252.266	0.468473	7.6043e+06	95.4681	22.7639	22.4779	
9780	[[0][2,3,][1]]	2	1200000	251.26	252.166	0.460432	7.61566e+06	95.6143	22.7716	22.5073	
10784	[[0][2,3,][1]]	2	1200000	254.029	252.352	0.489455	7.61812e+06	95.756	22.5989	22.5165	
11790	[[0][2,3,][1]]	2	1200000	255.103	252.627	0.567337	7.61754e+06	95.889	22.6557	22.5304	
12798	[[0][2,3,][1]]	2	1200000	254.342	252.799	0.575072	7.6181e+06	95.9946	22.6536	22.5427	
13807	[[0][2,3,][1]]	2	1200000	253.965	252.915	0.562589	7.62056e+06	96.1003	22.6569	22.5541	
14817	[[0][2,3,][1]]	2	1200000	255.284	253.152	0.602609	7.61967e+06	96.2053	22.7365	22.5724	
15826	[[0][2,3,][1]]	2	1200000	253.702	253.207	0.575261	7.62724e+06	96.3465	22.8452	22.5996	
16835	[[0][2,3,][1]]	2	1200000	254.794	253.366	0.576878	7.63122e+06	96.4796	22.8162	22.6213	
17838	[[0][2,3,][1]]	2	1200000	254.705	253.5	0.569483	7.63603e+06	96.6115	22.8881	22.648	
18845	[[0][2,3,][1]]	2	1200000	253.637	253.513	0.540473	7.63951e+06	96.6788	22.6841	22.6516	
19870	[[0][2,3,][1]]	2	1200000	252.251	253.387	0.53433	7.6489e+06	96.7649	22.6588	22.6523	
20874	[[0][2,3,][1]]	2	1200000	255.751	253.624	0.5785	7.64828e+06	96.8608	22.6751	22.6546	
21881	[[0][2,3,][1]]	2	1200000	253.734	253.635	0.548945	7.65382e+06	96.9483	22.6767	22.6568	
22888	[[0][2,3,][1]]	2	1200000	255.422	253.813	0.56164	7.65359e+06	97.0254	22.7622	22.6673	
23896	[[0][2,3,][1]]	2	1200000	253.946	253.827	0.533021	7.65506e+06	97.0577	22.6952	22.6701	
24904	[[0][2,3,][1]]	2	1200000	254.788	253.923	0.518079	7.65602e+06	97.1163	22.7167	22.6748	
25910	[[0][2,3,][1]]	2	1200000	255.537	254.084	0.526852	7.65655e+06	97.1923	22.6818	22.6755	
26917	[[0][2,3,][1]]	2	1200000	254.994	254.175	0.511058	7.65571e+06	97.2243	22.7051	22.6784	
27927	[[0][2,3,][1]]	2	1200000	253.01	254.059	0.504197	7.65873e+06	97.225	22.8782	22.6984	
28933	[[0][2,3,][1]]	2	1200000	255.217	254.174	0.497286	7.65804e+06	97.2663	22.8259	22.7112	
29958	[[0][2,3,][1]]	2	1200000	250.288	253.786	0.659053	7.66219e+06	97.1751	22.8232	22.7224	
30967	[[0][2,3,][1]]	2	1200000	254.169	253.824	0.626781	7.66174e+06	97.1888	22.8303	22.7332	
31977	[[0][2,3,][1]]	2	1200000	252.885	253.73	0.605121	7.66398e+06	97.1821	22.9021	22.7501	
32986	[[0][2,3,][1]]	2	1200000	255.043	253.862	0.594384	7.66293e+06	97.2231	22.8703	22.7621	
33997	[[0][2,3,][1]]	2	1200000	253.467	253.822	0.565898	7.66393e+06	97.225	22.8705	22.7729	
35008	[[0][2,3,][1]]	2	1200000	253.67	253.807	0.537191	7.66482e+06	97.2303	22.7899	22.7746	
36015	[[0][2,3,][1]]	2	1200000	255.583	253.984	0.550794	7.66353e+06	97.2813	22.8913	22.7863	
37025	[[0][2,3,][1]]	2	1200000	253.625	253.949	0.524324	7.66363e+06	97.273	22.8339	22.791	
38034	[[0][2,3,][1]]	2	1200000	253.903	253.944	0.497456	7.6644e+06	97.2835	22.8174	22.7937	
39041	[[0][2,3,][1]]	2	1200000	255.016	254.051	0.488414	7.66386e+06	97.3182	22.8758	22.8019	
40049	[[0][2,3,][1]]	2	1200000	254.362	254.082	0.464746	7.66511e+06	97.3491	22.852	22.8069	
41057	[[0][2,3,][1]]	2	1200000	255.316	254.206	0.464114	7.66375e+06	97.3819	22.8533	22.8115	
42066	[[0][2,3,][1]]	2	1200000	252.962	254.081	0.46433	7.66534e+06	97.3575	22.8835	22.8187	
43077	[[0][2,3,][1]]	2	1200000	252.237	253.897	0.491739	7.66894e+06	97.3332	22.8438	22.8212	
44087	[[0][2,3,][1]]	2	1200000	253.311	253.838	0.47173	7.6688e+06	97.3103	22.8757	22.8267	
45094	[[0][2,3,][1]]	2	1200000	254.248	253.879	0.450064	7.66543e+06	97.2848	22.6816	22.8122	
46102	[[0][2,3,][1]]	2	1200000	253.917	253.883	0.426985	7.66558e+06	97.2899	22.7292	22.8039	
47111	[[0][2,3,][1]]	2	1200000	253.661	253.861	0.405958	7.66588e+06	97.2853	22.8347	22.807	
48122	[[0][2,3,][1]]	2	1200000	253.447	253.819	0.388278	7.66609e+06	97.2739	22.8992	22.8162	
49130	[[0][2,3,][1]]	2	1200000	255.051	253.943	0.395893	7.66589e+06	97.3197	22.8229	22.8169	
50138	[[0][2,3,][1]]	2	1200000	254.549	254.003	0.382261	7.66407e+06	97.3178	22.7046	22.8056	
51145	[[0][2,3,][1]]	2	1200000	254.395	254.042	0.365525	7.66078e+06	97.2896	22.7071	22.7958	
52153	[[0][2,3,][1]]	2	1200000	253.991	254.037	0.346828	7.65899e+06	97.2667	22.7117	22.7874	
53162	[[0][2,3,][1]]	2	1200000	253.721	254.006	0.33118	7.65829e+06	97.2446	22.6792	22.7766	
54169	[[0][2,3,][1]]	2	1200000	255.308	254.136	0.349616	7.65454e+06	97.248	22.7186	22.7708	
