TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1145.28	1145.28	0	8.16128e+06	77.9712	51.1657	51.1657	
278	[[0][2,3,4,5,6,7,][1]]	6	2000000	1039.96	1039.96	0	6.04833e+06	99.9782	42.1006	42.1006	
550	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	724.076	724.076	0	1.00788e+07	42.9384	45.5511	45.5511	
831	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	937.056	937.056	0	7.34739e+06	32.7808	71.4739	71.4739	
928	[[0][2,3,4,5,][1]]	4	1700000	647.55	647.55	0	6.1619e+06	96.8338	33.1918	33.1918	
1081	[[0][2,3,][1]]	2	1200000	267.326	267.326	0	7.46256e+06	94.3347	22.0726	22.0726	
1245	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1116.24	1116.24	0	6.29175e+06	50.0986	65.8001	65.8001	
1389	[[0][2,3,4,][1]]	3	1200000	380.891	380.891	0	8.07827e+06	97.3661	23.8017	23.8017	
2407	[[0][2,3,4,][1]]	3	1200000	336.681	376.47	3.52305	8.13648e+06	97.3477	24.2991	23.8514	
3417	[[0][2,3,4,][1]]	3	1200000	340.383	372.861	4.4518	8.1859e+06	97.4044	24.4417	23.9104	
4428	[[0][2,3,4,][1]]	3	1200000	342.629	369.838	4.91363	8.22305e+06	97.4373	24.4257	23.962	
5434	[[0][2,3,4,][1]]	3	1200000	341.976	367.052	5.21979	8.25778e+06	97.4632	24.4024	24.006	
6444	[[0][2,3,4,][1]]	3	1200000	341.907	364.537	5.39844	8.28885e+06	97.4822	24.4424	24.0496	
