TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
112	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1388.99	1388.99	0	8.66183e+06	99.9814	48.7132	48.7132	
199	[[0][2,3,4,5,6,7,][1]]	6	2000000	981.099	981.099	0	5.69095e+06	92.0188	42.4528	42.4528	
586	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	415.117	415.117	0	1.07495e+07	26.2611	45.5674	45.5674	
1015	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1400000	664.859	664.859	0	9.47204e+06	28.6334	57.1864	57.1864	
1104	[[0][2,3,4,5,][1]]	4	1700000	633.432	633.432	0	6.16723e+06	94.9045	32.8144	32.8144	
1214	[[0][2,3,4,][1]]	3	2200000	645.907	645.907	0	4.94894e+06	99.974	39.343	39.343	
1358	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1613.33	1613.33	0	6.56247e+06	75.5897	64.5359	64.5359	
1467	[[0][2,3,4,5,6,][1]]	5	2200000	1001.73	1001.73	0	5.17281e+06	97.6228	44.4152	44.4152	
1607	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	859.483	859.483	0	8.431e+06	79.9279	36.8963	36.8963	
1716	[[0][2,3,4,5,6,][1]]	5	2200000	918.763	918.763	0	5.0645e+06	92.9083	43.6685	43.6685	
1953	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	998.968	998.968	0	6.98979e+06	36.7686	70.8934	70.8934	
2050	[[0][2,3,4,5,][1]]	4	2400000	807.551	807.551	0	4.77369e+06	91.4891	44.3038	44.3038	
2134	[[0][2,3,][1]]	2	2300000	355.393	355.393	0	4.7193e+06	83.3019	36.3281	36.3281	
2255	[[0][2,3,4,5,6,7,8,][1]]	7	2200000	923.519	923.519	0	6.14093e+06	80.0409	48.3242	48.3242	
2506	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	669.156	669.156	0	1.10427e+07	56.8129	36.4846	36.4846	
2615	[[0][2,3,4,5,6,7,8,][1]]	7	2300000	1073.58	1073.58	0	5.48339e+06	82.6269	49.9301	49.9301	
3624	[[0][2,3,4,5,6,7,8,][1]]	7	2300000	1186.39	1084.86	3.1198	5.50591e+06	84.0385	54.2948	50.3666	
3779	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	954.856	954.856	0	8.17618e+06	64.9708	46.0708	46.0708	
3888	[[0][2,3,4,5,6,7,][1]]	6	2000000	1014.46	1014.46	0	5.92618e+06	97.9178	45.3704	45.3704	
4172	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	698.404	698.404	0	1.08671e+07	44.6318	45.1723	45.1723	
4259	[[0][2,3,4,5,6,7,][1]]	6	2400000	1191.98	1191.98	0	4.95745e+06	96.5191	53.3917	53.3917	
5278	[[0][2,3,4,5,6,7,][1]]	6	2400000	1201.4	1192.92	0.236802	4.95008e+06	96.6458	57.357	53.7883	
6282	[[0][2,3,4,5,6,7,][1]]	6	2400000	1204.99	1194.13	0.377126	4.94022e+06	96.7245	57.6613	54.1756	
7286	[[0][2,3,4,5,6,7,][1]]	6	2400000	1212.27	1195.94	0.578482	4.93055e+06	96.8382	57.6533	54.5233	
8291	[[0][2,3,4,5,6,7,][1]]	6	2400000	1220.07	1198.36	0.815412	4.92025e+06	96.9708	57.673	54.8383	
9293	[[0][2,3,4,5,6,7,][1]]	6	2400000	1218.75	1200.4	0.92522	4.91097e+06	97.0793	57.6843	55.1229	
10298	[[0][2,3,4,5,6,7,][1]]	6	2400000	1209.59	1201.32	0.906649	4.90511e+06	97.1533	59.0753	55.5181	
11300	[[0][2,3,4,5,6,7,][1]]	6	2400000	1211.52	1202.34	0.8963	4.90018e+06	97.2426	60.1475	55.9811	
12302	[[0][2,3,4,5,6,7,][1]]	6	2400000	1216.74	1203.78	0.922085	4.89547e+06	97.3598	60.1744	56.4004	
13306	[[0][2,3,4,5,6,7,][1]]	6	2400000	1218.69	1205.27	0.949281	4.89067e+06	97.4697	60.1915	56.7795	
14312	[[0][2,3,4,5,6,7,][1]]	6	2400000	1213.98	1206.14	0.925661	4.8877e+06	97.5579	60.3685	57.1384	
15317	[[0][2,3,4,5,6,7,][1]]	6	2400000	1210.22	1206.55	0.883694	4.88552e+06	97.6166	60.0585	57.4304	
16342	[[0][2,3,4,5,6,7,][1]]	6	2400000	1209.79	1206.87	0.841992	4.88428e+06	97.6804	60.0794	57.6953	
17342	[[0][2,3,4,5,6,7,][1]]	6	2400000	1160.1	1202.19	1.41613	4.88159e+06	97.3042	56.7175	57.5976	
