TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
207	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	924.558	924.558	0	8.31085e+06	64.0143	48.8363	48.8363	
302	[[0][2,3,4,5,6,7,][1]]	6	2000000	928.224	928.224	0	6.10019e+06	91.0067	41.9781	41.9781	
598	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	698.243	698.243	0	1.02823e+07	42.1951	45.1846	45.1846	
846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	1273	1273	0	5.64108e+06	32.6493	99.2212	99.2212	
950	[[0][2,3,4,5,][1]]	4	1700000	543.641	543.641	0	6.65997e+06	89.3811	33.8462	33.8462	
1112	[[0][2,3,][1]]	2	1200000	257.219	257.219	0	7.30588e+06	92.7548	21.5775	21.5775	
1280	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	938.98	938.98	0	6.4488e+06	43.3506	65.4827	65.4827	
1418	[[0][2,3,][1]]	2	1200000	279.574	279.574	0	6.86036e+06	91.8228	22.0569	22.0569	
2420	[[0][2,3,][1]]	2	1200000	253.156	276.932	2.86183	6.94232e+06	92.362	22.662	22.1174	
3426	[[0][2,3,][1]]	2	1200000	252.087	274.448	3.85759	7.02239e+06	92.8855	22.7363	22.1793	
4434	[[0][2,3,][1]]	2	1200000	251.804	272.183	4.45481	7.0916e+06	93.3096	22.8223	22.2436	
5439	[[0][2,3,][1]]	2	1200000	253.494	270.314	4.73401	7.15425e+06	93.7616	22.9591	22.3152	
6445	[[0][2,3,][1]]	2	1200000	253.593	268.642	4.88965	7.20867e+06	94.1468	23.0304	22.3867	
7450	[[0][2,3,][1]]	2	1200000	252.451	267.023	5.00885	7.25867e+06	94.4617	22.8499	22.433	
8456	[[0][2,3,][1]]	2	1200000	255.929	265.914	4.93306	7.3002e+06	94.8343	22.7582	22.4655	
9466	[[0][2,3,][1]]	2	1200000	252.833	264.606	4.93132	7.33813e+06	95.0588	22.6518	22.4841	
10469	[[0][2,3,][1]]	2	1200000	255.549	263.7	4.80607	7.37165e+06	95.3562	22.7427	22.51	
11473	[[0][2,3,][1]]	2	1200000	252.874	262.617	4.74233	7.40375e+06	95.5467	22.7257	22.5316	
12479	[[0][2,3,][1]]	2	1200000	252.773	261.633	4.65483	7.43436e+06	95.7361	22.6933	22.5477	
13482	[[0][2,3,][1]]	2	1200000	252.034	260.673	4.56782	7.46156e+06	95.8736	22.6696	22.5599	
14486	[[0][2,3,][1]]	2	1200000	253.087	259.914	4.4334	7.48552e+06	96.0318	22.7607	22.58	
15489	[[0][2,3,][1]]	2	1200000	253.189	259.242	4.28802	7.50473e+06	96.148	22.6508	22.5871	
16493	[[0][2,3,][1]]	2	1200000	254.913	258.809	4.10555	7.52352e+06	96.3382	22.7478	22.6031	
17497	[[0][2,3,][1]]	2	1200000	255.268	258.455	3.9218	7.53877e+06	96.5012	22.6819	22.611	
18506	[[0][2,3,][1]]	2	1200000	253.052	257.915	3.78093	7.55423e+06	96.5843	22.7511	22.625	
19509	[[0][2,3,][1]]	2	1200000	252.75	257.398	3.64417	7.56854e+06	96.6528	22.7396	22.6365	
20514	[[0][2,3,][1]]	2	1200000	254.845	257.143	3.47339	7.58166e+06	96.7986	22.8257	22.6554	
21517	[[0][2,3,][1]]	2	1200000	251.967	256.625	3.35678	7.59585e+06	96.8484	22.774	22.6673	
22523	[[0][2,3,][1]]	2	1200000	253.797	256.342	3.20517	7.60562e+06	96.9215	22.7545	22.676	
23533	[[0][2,3,][1]]	2	1200000	252.701	255.978	3.07478	7.61483e+06	96.9549	22.8808	22.6965	
24535	[[0][2,3,][1]]	2	1200000	253.858	255.766	2.92998	7.62263e+06	97.0234	22.7936	22.7062	
25537	[[0][2,3,][1]]	2	1200000	253.556	255.545	2.7941	7.62961e+06	97.0733	22.7452	22.7101	
26562	[[0][2,3,][1]]	2	1200000	252.223	255.213	2.68275	7.63525e+06	97.0578	22.8019	22.7193	
27567	[[0][2,3,][1]]	2	1200000	255.181	255.21	2.54511	7.63817e+06	97.1309	22.7604	22.7234	
28578	[[0][2,3,][1]]	2	1200000	253.853	255.074	2.42105	7.64296e+06	97.1737	22.8486	22.7359	
29588	[[0][2,3,][1]]	2	1200000	254.818	255.048	2.29724	7.64634e+06	97.2354	22.7912	22.7414	
30589	[[0][2,3,][1]]	2	1200000	255.583	255.102	2.1798	7.6477e+06	97.3005	22.8512	22.7524	
31614	[[0][2,3,][1]]	2	1200000	251.809	254.773	2.1066	7.65365e+06	97.2741	22.7735	22.7545	
32624	[[0][2,3,][1]]	2	1200000	255.618	254.857	2.00031	7.65351e+06	97.3269	22.7507	22.7541	
33634	[[0][2,3,][1]]	2	1200000	253.875	254.759	1.90191	7.65593e+06	97.3401	22.7299	22.7517	
34660	[[0][2,3,][1]]	2	1200000	252.939	254.577	1.81829	7.65903e+06	97.3286	22.8265	22.7592	
35661	[[0][2,3,][1]]	2	1200000	254.68	254.587	1.72496	7.65861e+06	97.3427	22.8004	22.7633	
36672	[[0][2,3,][1]]	2	1200000	254.061	254.535	1.63795	7.66151e+06	97.3735	22.8013	22.7671	
37677	[[0][2,3,][1]]	2	1200000	251.776	254.259	1.58926	7.66514e+06	97.3266	22.8242	22.7728	
38702	[[0][2,3,][1]]	2	1200000	253.281	254.161	1.5127	7.66759e+06	97.3323	22.822	22.7777	
39707	[[0][2,3,][1]]	2	1200000	254.557	254.201	1.43561	7.66815e+06	97.365	22.8138	22.7813	
40708	[[0][2,3,][1]]	2	1200000	253.362	254.117	1.36598	7.67165e+06	97.388	22.7286	22.7761	
41719	[[0][2,3,][1]]	2	1200000	254.367	254.142	1.29609	7.67269e+06	97.4198	22.8179	22.7803	
42729	[[0][2,3,][1]]	2	1200000	254.102	254.138	1.22961	7.67359e+06	97.4338	22.8491	22.7871	
43732	[[0][2,3,][1]]	2	1200000	253.384	254.062	1.17024	7.67501e+06	97.4306	22.8571	22.7941	
44742	[[0][2,3,][1]]	2	1200000	254.929	254.149	1.11452	7.67498e+06	97.4671	22.8891	22.8036	
45745	[[0][2,3,][1]]	2	1200000	251.726	253.907	1.09638	7.67552e+06	97.3843	22.8203	22.8053	
46756	[[0][2,3,][1]]	2	1200000	254.416	253.958	1.04165	7.6765e+06	97.42	22.8457	22.8093	
47759	[[0][2,3,][1]]	2	1200000	255.044	254.066	0.996062	7.67607e+06	97.462	22.8688	22.8153	
48763	[[0][2,3,][1]]	2	1200000	255.164	254.176	0.953377	7.67658e+06	97.5162	22.8609	22.8198	
49766	[[0][2,3,][1]]	2	1200000	254.282	254.187	0.904502	7.679e+06	97.5519	22.8287	22.8207	
50777	[[0][2,3,][1]]	2	1200000	253.942	254.162	0.858655	7.68006e+06	97.5605	22.8079	22.8195	
51778	[[0][2,3,][1]]	2	1200000	254.902	254.236	0.819023	7.67922e+06	97.5816	22.8559	22.8231	
52804	[[0][2,3,][1]]	2	1200000	251.61	253.974	0.837383	7.68038e+06	97.4997	22.8572	22.8265	
53814	[[0][2,3,][1]]	2	1200000	254.021	253.978	0.794416	7.67618e+06	97.4513	22.7794	22.8218	
54825	[[0][2,3,][1]]	2	1200000	255.65	254.145	0.778564	7.67251e+06	97.4686	22.7224	22.8119	
55835	[[0][2,3,][1]]	2	1200000	252.927	254.024	0.752854	7.66889e+06	97.3773	22.6327	22.7939	
56847	[[0][2,3,][1]]	2	1200000	254.069	254.028	0.714227	7.66408e+06	97.3201	22.6901	22.7836	
57857	[[0][2,3,][1]]	2	1200000	254.389	254.064	0.678821	7.65999e+06	97.2837	22.8691	22.7921	
58865	[[0][2,3,][1]]	2	1200000	254.894	254.147	0.651192	7.65602e+06	97.2674	22.7364	22.7865	
59867	[[0][2,3,][1]]	2	1200000	254.003	254.133	0.618043	7.65832e+06	97.2933	22.7363	22.7815	
60877	[[0][2,3,][1]]	2	1200000	254	254.12	0.586568	7.66053e+06	97.3182	22.7619	22.7796	
61878	[[0][2,3,][1]]	2	1200000	254.91	254.199	0.564069	7.659e+06	97.3307	22.7717	22.7788	
62887	[[0][2,3,][1]]	2	1200000	254.637	254.242	0.537521	7.65705e+06	97.3238	22.7714	22.778	
63896	[[0][2,3,][1]]	2	1200000	256.581	254.476	0.579271	7.65414e+06	97.3776	22.7664	22.7769	
64921	[[0][2,3,][1]]	2	1200000	253.06	254.335	0.574675	7.6558e+06	97.3438	22.7955	22.7787	
65927	[[0][2,3,][1]]	2	1200000	255.767	254.478	0.570459	7.6528e+06	97.3608	22.8545	22.7863	
66951	[[0][2,3,][1]]	2	1200000	254.132	254.443	0.542793	7.65424e+06	97.3672	22.7686	22.7845	
67956	[[0][2,3,][1]]	2	1200000	256.349	254.634	0.56141	7.65454e+06	97.4427	22.9063	22.7967	
68964	[[0][2,3,][1]]	2	1200000	255.067	254.677	0.534951	7.65639e+06	97.482	22.8292	22.8	
69966	[[0][2,3,][1]]	2	1200000	255.035	254.713	0.509172	7.65712e+06	97.5049	22.8498	22.805	
70968	[[0][2,3,][1]]	2	1200000	254.548	254.696	0.483466	7.6591e+06	97.5243	22.8621	22.8107	
71979	[[0][2,3,][1]]	2	1200000	255.166	254.743	0.461886	7.66065e+06	97.5624	22.8425	22.8139	
72983	[[0][2,3,][1]]	2	1200000	255.357	254.805	0.444001	7.66139e+06	97.5969	22.8735	22.8198	
73983	[[0][2,3,][1]]	2	1200000	214.271	250.751	4.86829	7.66702e+06	96.107	17.9878	22.3366	
