TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
19135	[[0][2,3,4,][1]]	3	1200000	342.613	342.229	0.46908	8.58434e+06	97.1434	24.6044	24.1185	
20142	[[0][2,3,4,][1]]	3	1200000	343.088	342.315	0.451221	8.58151e+06	97.2114	24.2508	24.1318	
21151	[[0][2,3,4,][1]]	3	1200000	343.145	342.398	0.434094	8.57943e+06	97.2812	24.2794	24.1465	
22160	[[0][2,3,4,][1]]	3	1200000	344.61	342.619	0.454835	8.57535e+06	97.3608	24.2058	24.1525	
23167	[[0][2,3,4,][1]]	3	1200000	341.477	342.505	0.443081	8.57542e+06	97.3857	24.2615	24.1634	
24175	[[0][2,3,4,][1]]	3	1200000	341.962	342.451	0.423094	8.57517e+06	97.4192	24.313	24.1783	
25180	[[0][2,3,4,][1]]	3	1200000	346.209	342.827	0.518579	8.57047e+06	97.5187	24.463	24.2068	
26205	[[0][2,3,4,][1]]	3	1200000	340.301	342.574	0.539727	8.57421e+06	97.5306	24.3046	24.2166	
27215	[[0][2,3,4,][1]]	3	1200000	343.112	342.628	0.514113	8.57207e+06	97.5592	24.8142	24.2763	
28239	[[0][2,3,4,][1]]	3	1200000	340.707	342.436	0.516214	8.57113e+06	97.5275	24.4926	24.298	
29248	[[0][2,3,4,][1]]	3	1200000	345.07	342.699	0.540975	8.56816e+06	97.5984	24.3786	24.306	
30251	[[0][2,3,4,][1]]	3	1200000	342.167	342.646	0.515409	8.56577e+06	97.5829	24.3934	24.3148	
31262	[[0][2,3,4,][1]]	3	1200000	342.018	342.583	0.492135	8.56719e+06	97.6031	24.2942	24.3127	
32288	[[0][2,3,4,][1]]	3	1200000	339.495	342.274	0.540016	8.56845e+06	97.5494	24.3629	24.3177	
33293	[[0][2,3,4,][1]]	3	1200000	345.854	342.632	0.60011	8.56231e+06	97.6001	24.4271	24.3287	
34302	[[0][2,3,4,][1]]	3	1200000	342.007	342.57	0.572046	8.56322e+06	97.611	24.3685	24.3326	
35327	[[0][2,3,4,][1]]	3	1200000	342.942	342.607	0.54361	8.55977e+06	97.5958	24.3849	24.3379	
36331	[[0][2,3,4,][1]]	3	1200000	343.444	342.691	0.52077	8.5552e+06	97.5833	24.3974	24.3438	
37334	[[0][2,3,4,][1]]	3	1200000	342.768	342.698	0.494081	8.55598e+06	97.6088	24.5019	24.3596	
38336	[[0][2,3,4,][1]]	3	1200000	343.511	342.78	0.473975	8.55527e+06	97.6361	24.3405	24.3577	
39338	[[0][2,3,4,][1]]	3	1200000	342.998	342.801	0.450029	8.55465e+06	97.6469	24.8803	24.41	
40349	[[0][2,3,4,][1]]	3	1200000	344.074	342.929	0.441053	8.55424e+06	97.689	24.3559	24.4046	
41358	[[0][2,3,4,][1]]	3	1200000	342.908	342.927	0.418426	8.55311e+06	97.6842	24.3555	24.3997	
42363	[[0][2,3,4,][1]]	3	1200000	342.643	342.898	0.397761	8.55379e+06	97.6918	24.3623	24.3959	
43374	[[0][2,3,4,][1]]	3	1200000	342.334	342.842	0.380631	8.55501e+06	97.6957	24.3675	24.3931	
44377	[[0][2,3,4,][1]]	3	1200000	343.118	342.87	0.361878	8.55407e+06	97.6984	24.3763	24.3914	
45379	[[0][2,3,4,][1]]	3	1200000	344.121	342.995	0.360225	8.55246e+06	97.7211	24.4211	24.3944	
46404	[[0][2,3,4,][1]]	3	1200000	339.165	342.612	0.47903	8.55412e+06	97.6356	24.2656	24.3815	
47406	[[0][2,3,4,][1]]	3	1200000	342.821	342.633	0.454789	8.55218e+06	97.6229	24.8576	24.4291	
48431	[[0][2,3,4,][1]]	3	1200000	339.642	342.334	0.505151	8.55438e+06	97.5664	24.7505	24.4612	
49441	[[0][2,3,4,][1]]	3	1200000	343.689	342.469	0.493536	8.55218e+06	97.5848	24.3527	24.4504	
50445	[[0][2,3,4,][1]]	3	1200000	343.141	342.536	0.471797	8.55235e+06	97.6104	24.4011	24.4455	
51454	[[0][2,3,4,][1]]	3	1200000	341.669	342.45	0.4541	8.5529e+06	97.5962	24.3017	24.4311	
52461	[[0][2,3,4,][1]]	3	1200000	344.436	342.648	0.464337	8.55086e+06	97.6326	24.4194	24.4299	
53471	[[0][2,3,4,][1]]	3	1200000	344.755	342.859	0.477284	8.55043e+06	97.6899	24.3974	24.4267	
54471	[[0][2,3,4,][1]]	3	1200000	323.797	340.953	1.73793	8.54822e+06	97.1235	22.6712	24.2511	
