TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
221	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	896.678	896.678	0	8.53608e+06	63.8199	47.9912	47.9912	
332	[[0][2,3,4,5,6,7,][1]]	6	2000000	938.328	938.328	0	6.10963e+06	95.3458	39.4311	39.4311	
644	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	573.282	573.282	0	1.07342e+07	36.054	45.04	45.04	
942	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	971.321	971.321	0	7.1436e+06	31.5695	77.1992	77.1992	
1049	[[0][2,3,4,5,][1]]	4	1700000	623.863	623.863	0	6.60203e+06	99.9771	31.625	31.625	
1196	[[0][2,3,][1]]	2	1200000	264.862	264.862	0	7.31814e+06	89.8127	22.0685	22.0685	
1352	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1054.13	1054.13	0	6.62549e+06	49.8224	65.2068	65.2068	
1496	[[0][2,3,][1]]	2	1200000	267.747	267.747	0	7.45055e+06	93.7368	21.8152	21.8152	
2507	[[0][2,3,][1]]	2	1200000	252.047	266.177	1.7695	7.47678e+06	94.083	22.675	21.9012	
3512	[[0][2,3,][1]]	2	1200000	253.957	264.955	2.18135	7.49571e+06	94.4086	22.6701	21.9781	
4523	[[0][2,3,][1]]	2	1200000	256.015	264.061	2.31152	7.50719e+06	94.7103	22.6477	22.045	
5526	[[0][2,3,][1]]	2	1200000	254.116	263.066	2.47617	7.52042e+06	94.9453	23.1834	22.1589	
6536	[[0][2,3,][1]]	2	1200000	254.978	262.257	2.53149	7.53206e+06	95.1861	23.2306	22.266	
7538	[[0][2,3,][1]]	2	1200000	254.027	261.434	2.58764	7.54491e+06	95.3975	23.1535	22.3548	
8549	[[0][2,3,][1]]	2	1200000	253.732	260.664	2.61683	7.55523e+06	95.5598	22.6686	22.3862	
9559	[[0][2,3,][1]]	2	1200000	254.635	260.061	2.58367	7.56361e+06	95.7286	22.6084	22.4084	
10561	[[0][2,3,][1]]	2	1200000	254.668	259.522	2.53408	7.57103e+06	95.8816	22.665	22.4341	
11571	[[0][2,3,][1]]	2	1200000	253.25	258.895	2.51705	7.58246e+06	96.0246	22.7101	22.4617	
12578	[[0][2,3,][1]]	2	1200000	254.799	258.485	2.43845	7.59136e+06	96.1942	22.7732	22.4928	
13580	[[0][2,3,][1]]	2	1200000	254.217	258.058	2.36967	7.59969e+06	96.3283	22.7142	22.5149	
14587	[[0][2,3,][1]]	2	1200000	255.375	257.79	2.27197	7.6049e+06	96.4657	22.6226	22.5257	
15594	[[0][2,3,][1]]	2	1200000	255.172	257.528	2.17901	7.60712e+06	96.5504	22.6363	22.5368	
16602	[[0][2,3,][1]]	2	1200000	255.11	257.286	2.08826	7.60886e+06	96.6148	22.6149	22.5446	
17607	[[0][2,3,][1]]	2	1200000	255.198	257.078	1.99763	7.60994e+06	96.6761	22.6141	22.5515	
18615	[[0][2,3,][1]]	2	1200000	241.355	255.505	2.65398	7.65841e+06	96.777	22.3133	22.5277	
19620	[[0][2,3,][1]]	2	1200000	255.428	255.498	2.51788	7.65275e+06	96.807	22.6685	22.5418	
20629	[[0][2,3,][1]]	2	1200000	254.47	255.395	2.39268	7.64994e+06	96.8275	22.6587	22.5535	
21639	[[0][2,3,][1]]	2	1200000	255.01	255.356	2.27069	7.64892e+06	96.8854	22.7347	22.5716	
22647	[[0][2,3,][1]]	2	1200000	253.438	255.165	2.16754	7.65429e+06	96.9568	22.795	22.5939	
23649	[[0][2,3,][1]]	2	1200000	253.859	255.034	2.06308	7.65241e+06	96.9521	22.7666	22.6112	
24660	[[0][2,3,][1]]	2	1200000	252.373	254.768	1.98415	7.65358e+06	96.9277	22.8216	22.6322	
25669	[[0][2,3,][1]]	2	1200000	254.102	254.701	1.88446	7.65218e+06	96.9416	22.6666	22.6357	
26677	[[0][2,3,][1]]	2	1200000	255.066	254.738	1.78801	7.65e+06	96.9782	22.673	22.6394	
27683	[[0][2,3,][1]]	2	1200000	255.301	254.794	1.69718	7.64779e+06	97.0173	22.7156	22.647	
28692	[[0][2,3,][1]]	2	1200000	254.955	254.81	1.6101	7.64709e+06	97.0553	22.7511	22.6574	
29699	[[0][2,3,][1]]	2	1200000	255.698	254.899	1.53051	7.64626e+06	97.1158	22.8309	22.6748	
30702	[[0][2,3,][1]]	2	1200000	254.061	254.815	1.45579	7.65052e+06	97.1713	22.8913	22.6964	
31712	[[0][2,3,][1]]	2	1200000	253.577	254.691	1.38944	7.65663e+06	97.2314	22.8383	22.7106	
32714	[[0][2,3,][1]]	2	1200000	252.418	254.464	1.34627	7.66106e+06	97.2274	22.829	22.7225	
33714	[[0][2,3,][1]]	2	1200000	252.764	254.294	1.29367	7.66673e+06	97.2584	22.7667	22.7269	
34716	[[0][2,3,][1]]	2	1200000	253.772	254.242	1.22908	7.66989e+06	97.3003	22.8328	22.7375	
35741	[[0][2,3,][1]]	2	1200000	252.666	254.084	1.18148	7.6743e+06	97.3149	22.81	22.7447	
36742	[[0][2,3,][1]]	2	1200000	252.669	253.943	1.13386	7.67435e+06	97.2789	22.8257	22.7528	
37743	[[0][2,3,][1]]	2	1200000	251.749	253.723	1.10742	7.67861e+06	97.2647	22.7783	22.7554	
38749	[[0][2,3,][1]]	2	1200000	253.152	253.666	1.053	7.68015e+06	97.2771	22.8095	22.7608	
39756	[[0][2,3,][1]]	2	1200000	252.921	253.592	1.00314	7.68485e+06	97.3206	22.847	22.7694	
40765	[[0][2,3,][1]]	2	1200000	254.084	253.641	0.95326	7.68264e+06	97.3213	22.731	22.7656	
41774	[[0][2,3,][1]]	2	1200000	253.878	253.665	0.904691	7.68232e+06	97.3374	22.7643	22.7654	
42811	[[0][2,3,][1]]	2	1200000	248.868	253.185	1.03072	7.69469e+06	97.3168	22.6309	22.752	
43818	[[0][2,3,][1]]	2	1200000	255.361	253.403	1.01038	7.69167e+06	97.3679	22.8188	22.7587	
44828	[[0][2,3,][1]]	2	1200000	253.818	253.444	0.959636	7.68985e+06	97.3682	22.7646	22.7593	
45837	[[0][2,3,][1]]	2	1200000	254.467	253.546	0.918036	7.6879e+06	97.3907	22.8005	22.7634	
46847	[[0][2,3,][1]]	2	1200000	251.019	253.294	0.921746	7.69095e+06	97.339	22.7436	22.7614	
47857	[[0][2,3,][1]]	2	1200000	253.038	253.268	0.875058	7.69122e+06	97.3362	22.8263	22.7679	
48867	[[0][2,3,][1]]	2	1200000	254.044	253.346	0.834969	7.69129e+06	97.3729	22.8079	22.7719	
49892	[[0][2,3,][1]]	2	1200000	252.721	253.283	0.795763	7.69613e+06	97.4156	22.77	22.7717	
50900	[[0][2,3,][1]]	2	1200000	254.519	253.407	0.768613	7.69582e+06	97.4641	22.8077	22.7753	
51903	[[0][2,3,][1]]	2	1200000	252.728	253.339	0.733778	7.69383e+06	97.4182	22.8427	22.7821	
52912	[[0][2,3,][1]]	2	1200000	253.257	253.331	0.696214	7.6936e+06	97.4162	22.7919	22.783	
53920	[[0][2,3,][1]]	2	1200000	254.809	253.479	0.682907	7.69229e+06	97.4598	22.8346	22.7882	
54930	[[0][2,3,][1]]	2	1200000	254.931	253.624	0.669886	7.69112e+06	97.5035	22.7799	22.7874	
55931	[[0][2,3,][1]]	2	1200000	253.807	253.642	0.635834	7.68977e+06	97.496	22.7915	22.7878	
56938	[[0][2,3,][1]]	2	1200000	255.466	253.825	0.640137	7.68832e+06	97.5488	22.7912	22.7881	
57947	[[0][2,3,][1]]	2	1200000	254.472	253.889	0.611935	7.68829e+06	97.5701	22.777	22.787	
58972	[[0][2,3,][1]]	2	1200000	252.254	253.726	0.612228	7.68757e+06	97.5016	22.7646	22.7848	
59981	[[0][2,3,][1]]	2	1200000	254.814	253.835	0.594638	7.68531e+06	97.5171	22.7991	22.7862	
60991	[[0][2,3,][1]]	2	1200000	252.682	253.719	0.580596	7.68552e+06	97.4781	22.7265	22.7802	
62000	[[0][2,3,][1]]	2	1200000	253.266	253.674	0.553502	7.68486e+06	97.4505	22.8027	22.7825	
63002	[[0][2,3,][1]]	2	1200000	253.123	253.619	0.529236	7.68449e+06	97.4272	22.7776	22.782	
64011	[[0][2,3,][1]]	2	1200000	252.954	253.552	0.50833	7.68592e+06	97.4215	22.8227	22.786	
65036	[[0][2,3,][1]]	2	1200000	250.593	253.256	0.596693	7.68739e+06	97.3286	22.8214	22.7896	
66046	[[0][2,3,][1]]	2	1200000	252.482	253.179	0.573642	7.68641e+06	97.2874	22.8066	22.7913	
67047	[[0][2,3,][1]]	2	1200000	252.579	253.119	0.548966	7.68673e+06	97.268	22.8807	22.8002	
68058	[[0][2,3,][1]]	2	1200000	253.913	253.198	0.529063	7.68653e+06	97.2972	22.8364	22.8039	
