TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
117	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1214.68	1214.68	0	8.48178e+06	85.9107	48.5451	48.5451	
206	[[0][2,3,4,5,6,7,][1]]	6	2000000	1026.72	1026.72	0	5.88557e+06	98.2039	42.0256	42.0256	
629	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	310.196	310.196	0	1.04156e+07	19.0023	45.7478	45.7478	
986	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1400000	704.204	704.204	0	9.52674e+06	30.4935	56.947	56.947	
1120	[[0][2,3,4,5,][1]]	4	1700000	408.626	408.626	0	8.00844e+06	82.7007	29.541	29.541	
1205	[[0][2,3,4,5,][1]]	4	1900000	513.881	513.881	0	7.06703e+06	90.7331	35.0506	35.0506	
1363	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1154.22	1154.22	0	6.52727e+06	53.664	65.3825	65.3825	
1465	[[0][2,3,4,][1]]	3	2100000	613.392	613.392	0	4.91027e+06	92.1573	39.2598	39.2598	
1612	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	818.31	818.31	0	8.48432e+06	76.936	38.2687	38.2687	
1729	[[0][2,3,4,5,][1]]	4	1800000	672.212	672.212	0	5.98341e+06	98.9757	35.4278	35.4278	
1994	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	761.047	761.047	0	7.98335e+06	32.028	70.315	70.315	
2115	[[0][2,3,4,][1]]	3	1900000	451.462	451.462	0	6.51544e+06	97.5805	32.302	32.302	
2192	[[0][2,3,][1]]	2	2300000	397.061	397.061	0	5.03631e+06	99.1154	36.0441	36.0441	
2313	[[0][2,3,4,5,][1]]	4	1800000	569.944	569.944	0	7.05892e+06	99.9814	33.3108	33.3108	
2599	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	543.332	543.332	0	1.21596e+07	50.7776	35.6849	35.6849	
2744	[[0][2,3,4,5,][1]]	4	1800000	698.754	698.754	0	5.8505e+06	97.0967	36.2429	36.2429	
2881	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	830.35	830.35	0	7.46384e+06	77.2783	39.7972	39.7972	
3006	[[0][2,3,4,5,][1]]	4	1800000	663.605	663.605	0	5.86922e+06	95.2366	36.7556	36.7556	
3229	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	1005.32	1005.32	0	6.52188e+06	36.4485	72.9969	72.9969	
3358	[[0][2,3,4,5,][1]]	4	1800000	562.899	562.899	0	6.33266e+06	88.6958	36.2595	36.2595	
4364	[[0][2,3,4,5,][1]]	4	1800000	641.344	570.743	4.12334	6.31071e+06	89.628	38.4628	36.4798	
5368	[[0][2,3,4,5,][1]]	4	1800000	643.15	577.984	5.38937	6.28963e+06	90.4726	38.5362	36.6854	
