TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
181	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	970.608	970.608	0	7.85174e+06	63.583	50.4084	50.4084	
287	[[0][2,3,4,5,6,7,][1]]	6	2000000	966.459	966.459	0	5.80872e+06	91.8755	41.4246	41.4246	
606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	646.861	646.861	0	1.07058e+07	40.6583	45.3135	45.3135	
924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	974.193	974.193	0	7.07753e+06	31.3297	74.9031	74.9031	
1027	[[0][2,3,4,5,][1]]	4	1700000	611.707	611.707	0	6.40488e+06	97.4147	34.1317	34.1317	
1176	[[0][2,3,][1]]	2	1200000	267.729	267.729	0	7.41614e+06	99.0491	22.1548	22.1548	
1351	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1083.14	1083.14	0	6.5099e+06	50.4724	64.8371	64.8371	
1482	[[0][2,3,][1]]	2	1200000	271.811	271.811	0	7.28397e+06	92.31	22.0541	22.0541	
2487	[[0][2,3,][1]]	2	1200000	254.404	270.07	1.93365	7.32119e+06	92.817	22.8376	22.1324	
3498	[[0][2,3,][1]]	2	1200000	234.233	266.487	4.44217	7.42312e+06	93.303	22.4288	22.1621	
4506	[[0][2,3,][1]]	2	1200000	251.521	264.99	4.56413	7.45043e+06	93.6472	22.8189	22.2278	
5507	[[0][2,3,][1]]	2	1200000	250.247	263.516	4.66645	7.4766e+06	93.9331	22.7496	22.2799	
6514	[[0][2,3,][1]]	2	1200000	251.939	262.358	4.63939	7.49858e+06	94.2356	22.8012	22.3321	
7521	[[0][2,3,][1]]	2	1200000	253.282	261.45	4.53772	7.51868e+06	94.5626	22.8544	22.3843	
8527	[[0][2,3,][1]]	2	1200000	253.012	260.607	4.42669	7.53552e+06	94.831	22.6963	22.4155	
9531	[[0][2,3,][1]]	2	1200000	252.836	259.829	4.30658	7.54986e+06	95.0556	22.7061	22.4446	
10533	[[0][2,3,][1]]	2	1200000	251.38	258.985	4.21413	7.56672e+06	95.2513	22.6674	22.4668	
11543	[[0][2,3,][1]]	2	1200000	251.083	258.194	4.11386	7.58283e+06	95.4266	22.6941	22.4896	
12548	[[0][2,3,][1]]	2	1200000	252.11	257.586	3.97564	7.59423e+06	95.5838	22.648	22.5054	
13554	[[0][2,3,][1]]	2	1200000	252.779	257.105	3.82007	7.60554e+06	95.7653	22.8208	22.5369	
14559	[[0][2,3,][1]]	2	1200000	252.463	256.641	3.67093	7.61325e+06	95.8864	22.7958	22.5628	
15564	[[0][2,3,][1]]	2	1200000	253.26	256.303	3.50953	7.62089e+06	96.0344	22.7879	22.5853	
16570	[[0][2,3,][1]]	2	1200000	252.707	255.943	3.36065	7.62746e+06	96.1432	22.7542	22.6022	
17573	[[0][2,3,][1]]	2	1200000	253.621	255.711	3.20269	7.63152e+06	96.2529	22.679	22.6099	
18577	[[0][2,3,][1]]	2	1200000	252.853	255.425	3.06021	7.63773e+06	96.3541	22.6531	22.6142	
19582	[[0][2,3,][1]]	2	1200000	252.178	255.101	2.93185	7.64407e+06	96.4289	22.6098	22.6138	
20591	[[0][2,3,][1]]	2	1200000	254.692	255.06	2.78226	7.6435e+06	96.5128	22.6516	22.6176	
21598	[[0][2,3,][1]]	2	1200000	252.47	254.801	2.65969	7.64817e+06	96.5691	22.736	22.6294	
