TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
245	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	417.364	417.364	0	8.53437e+06	29.7079	46.8611	46.8611	
362	[[0][2,3,4,5,6,7,][1]]	6	2000000	839.319	839.319	0	6.44465e+06	90.1698	37.3061	37.3061	
720	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	557.511	557.511	0	1.17313e+07	38.4678	44.2129	44.2129	
1034	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	965.374	965.374	0	6.65035e+06	29.1851	81.5417	81.5417	
1132	[[0][2,3,4,5,][1]]	4	1700000	669.635	669.635	0	6.35473e+06	99.9747	34.0046	34.0046	
1291	[[0][2,][1]]	1	1200000	174.181	174.181	0	5.7387e+06	99.9573	20.6816	20.6816	
1465	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	907.114	907.114	0	5.90894e+06	38.2997	66.7256	66.7256	
1598	[[0][2,3,][1]]	2	1200000	238.283	238.283	0	7.47904e+06	89.4081	22.1219	22.1219	
2603	[[0][2,3,][1]]	2	1200000	253.701	239.825	1.92872	7.50013e+06	90.2215	22.7435	22.184	
3606	[[0][2,3,][1]]	2	1200000	253.82	241.224	2.51772	7.51866e+06	90.9531	22.8714	22.2528	
4615	[[0][2,3,][1]]	2	1200000	254.123	242.514	2.86191	7.53511e+06	91.6201	22.8138	22.3089	
5621	[[0][2,3,][1]]	2	1200000	252.723	243.535	2.98184	7.55151e+06	92.1871	22.8203	22.36	
6627	[[0][2,3,][1]]	2	1200000	252.453	244.427	3.02358	7.56704e+06	92.6964	22.7558	22.3996	
7630	[[0][2,3,][1]]	2	1200000	253.656	245.35	3.07238	7.57874e+06	93.171	22.7976	22.4394	
8637	[[0][2,3,][1]]	2	1200000	253.888	246.203	3.08533	7.58876e+06	93.5991	22.782	22.4736	
9643	[[0][2,3,][1]]	2	1200000	254.638	247.047	3.09161	7.59628e+06	93.9968	22.8546	22.5117	
10651	[[0][2,3,][1]]	2	1200000	251.768	247.519	2.98277	7.60946e+06	94.3255	22.7562	22.5362	
11657	[[0][2,3,][1]]	2	1200000	254.11	248.178	2.93248	7.61728e+06	94.6612	22.8054	22.5631	
12662	[[0][2,3,][1]]	2	1200000	251.269	248.487	2.80348	7.62571e+06	94.8679	22.6844	22.5752	
13667	[[0][2,3,][1]]	2	1200000	253.121	248.951	2.71275	7.63342e+06	95.1284	22.767	22.5944	
14671	[[0][2,3,][1]]	2	1200000	252.628	249.318	2.60755	7.6392e+06	95.3311	22.8898	22.6239	
15681	[[0][2,3,][1]]	2	1200000	252.102	249.597	2.49353	7.64772e+06	95.5351	22.8417	22.6457	
16683	[[0][2,3,][1]]	2	1200000	253.847	250.022	2.41599	7.65047e+06	95.7234	22.8628	22.6674	
17687	[[0][2,3,][1]]	2	1200000	253.029	250.322	2.31745	7.65401e+06	95.873	22.7617	22.6769	
18688	[[0][2,3,][1]]	2	1200000	253.798	250.67	2.23453	7.65447e+06	96.0043	22.7139	22.6806	
19690	[[0][2,3,][1]]	2	1200000	253.487	250.952	2.1441	7.65521e+06	96.1149	22.7228	22.6848	
20692	[[0][2,3,][1]]	2	1200000	253.601	251.217	2.05642	7.65491e+06	96.2049	22.7446	22.6908	
21693	[[0][2,3,][1]]	2	1200000	253.62	251.457	1.97	7.65579e+06	96.302	22.7121	22.6929	
22695	[[0][2,3,][1]]	2	1200000	252.565	251.568	1.87275	7.65594e+06	96.3418	22.7228	22.6959	
23696	[[0][2,3,][1]]	2	1200000	254.661	251.877	1.8123	7.65715e+06	96.4713	22.8894	22.7152	
24701	[[0][2,3,][1]]	2	1200000	253.836	252.073	1.73371	7.65999e+06	96.5781	22.8544	22.7292	
25703	[[0][2,3,][1]]	2	1200000	253.389	252.205	1.65133	7.66265e+06	96.6586	22.8578	22.742	
26707	[[0][2,3,][1]]	2	1200000	252.946	252.279	1.56861	7.66628e+06	96.7299	22.827	22.7505	
27732	[[0][2,3,][1]]	2	1200000	252.302	252.281	1.4881	7.66784e+06	96.7478	23.3329	22.8088	
28737	[[0][2,3,][1]]	2	1200000	251.663	252.219	1.41399	7.67148e+06	96.7676	23.2192	22.8498	
29747	[[0][2,3,][1]]	2	1200000	252.676	252.265	1.34229	7.67539e+06	96.8289	22.8899	22.8538	
30751	[[0][2,3,][1]]	2	1200000	253.429	252.381	1.28032	7.67604e+06	96.8803	22.8272	22.8511	
31776	[[0][2,3,][1]]	2	1200000	250.425	252.186	1.23763	7.67993e+06	96.8528	23.3345	22.8995	
32778	[[0][2,3,][1]]	2	1200000	254.723	252.439	1.21108	7.67719e+06	96.9132	23.3199	22.9415	
33780	[[0][2,3,][1]]	2	1200000	253.382	252.534	1.15396	7.6786e+06	96.9662	22.8283	22.9302	
34782	[[0][2,3,][1]]	2	1200000	253.597	252.64	1.10154	7.67871e+06	97.0073	22.8246	22.9196	
35787	[[0][2,3,][1]]	2	1200000	254.071	252.783	1.05813	7.67902e+06	97.0648	22.8307	22.9107	
36812	[[0][2,3,][1]]	2	1200000	251.908	252.696	1.00954	7.68019e+06	97.0458	22.8285	22.9025	
37813	[[0][2,3,][1]]	2	1200000	254.187	252.845	0.97339	7.67767e+06	97.0696	22.788	22.8911	
38862	[[0][2,3,][1]]	2	1200000	250.845	252.645	0.954184	7.67709e+06	96.9844	22.7771	22.8797	
39863	[[0][2,3,][1]]	2	1200000	253.451	252.726	0.90998	7.67689e+06	97.0121	22.8061	22.8723	
40864	[[0][2,3,][1]]	2	1200000	253.643	252.817	0.869811	7.67768e+06	97.0569	22.7049	22.8556	
41890	[[0][2,3,][1]]	2	1200000	252.013	252.737	0.830939	7.67911e+06	97.0438	22.7818	22.8482	
