TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
117	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1128.52	1128.52	0	8.79237e+06	82.7275	48.5024	48.5024	
230	[[0][2,3,4,5,6,7,][1]]	6	2000000	824.555	824.555	0	6.59956e+06	90.5266	39.5573	39.5573	
509	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	744.109	744.109	0	1.02043e+07	44.4443	44.4733	44.4733	
890	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1700000	829.583	829.583	0	7.80936e+06	30.8616	67.5164	67.5164	
995	[[0][2,3,4,5,][1]]	4	1700000	640.404	640.404	0	6.3937e+06	99.9761	34.2399	34.2399	
1176	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1148.17	1148.17	0	5.48142e+06	34.9058	88.0864	88.0864	
2200	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2518.05	1285.16	31.9777	5.49802e+06	39.3151	95.9886	88.8766	
3241	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2514.61	1408.1	38.1148	5.50876e+06	43.2145	96.2028	89.6092	
4260	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2542.4	1521.53	40.2489	5.50847e+06	46.6697	97.0366	90.352	
5284	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2489.29	1618.31	40.133	5.5104e+06	49.6473	96.9917	91.016	
6322	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2502.05	1706.68	39.3023	5.51682e+06	52.4315	96.7993	91.5943	
7342	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2539.04	1789.92	38.1908	5.51669e+06	54.9682	97.3795	92.1728	
8361	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2503.58	1861.29	36.6915	5.51841e+06	57.1696	97.0582	92.6613	
9361	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2026.59	1877.82	34.6031	5.50589e+06	57.5232	34.2865	86.8239	
