TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
170	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1196.42	1196.42	0	7.87156e+06	78.4425	50.9048	50.9048	
265	[[0][2,3,4,5,6,7,][1]]	6	2000000	1044.15	1044.15	0	5.73681e+06	97.5262	43.8306	43.8306	
556	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	621.643	621.643	0	1.11569e+07	40.853	45.4831	45.4831	
890	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1600000	861.073	861.073	0	8.37469e+06	32.7869	62.9696	62.9696	
1003	[[0][2,3,4,5,][1]]	4	1700000	657.67	657.67	0	6.35913e+06	97.4928	32.6836	32.6836	
1138	[[0][2,3,][1]]	2	1200000	272.433	272.433	0	7.39594e+06	94.2253	22.0319	22.0319	
1309	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1116.98	1116.98	0	6.51052e+06	52	65.538	65.538	
1437	[[0][2,3,][1]]	2	1200000	270.067	270.067	0	7.39474e+06	94.0663	22.2757	22.2757	
2447	[[0][2,3,][1]]	2	1200000	251.948	268.255	2.02635	7.42832e+06	94.398	22.6518	22.3133	
3449	[[0][2,3,][1]]	2	1200000	250.879	266.518	2.75123	7.46187e+06	94.6951	22.7654	22.3585	
4475	[[0][2,3,][1]]	2	1200000	250.648	264.931	3.18173	7.48801e+06	94.9037	22.7317	22.3958	
5478	[[0][2,3,][1]]	2	1200000	255.069	263.945	3.23043	7.50679e+06	95.2026	22.7716	22.4334	
6487	[[0][2,3,][1]]	2	1200000	254.483	262.998	3.25956	7.52611e+06	95.48	22.8228	22.4723	
7492	[[0][2,3,][1]]	2	1200000	253.993	262.098	3.26965	7.54336e+06	95.7091	22.8372	22.5088	
8497	[[0][2,3,][1]]	2	1200000	253.474	261.235	3.26587	7.56031e+06	95.9129	22.877	22.5457	
9523	[[0][2,3,][1]]	2	1200000	251.828	260.295	3.29309	7.57526e+06	96.0294	22.7389	22.565	
10525	[[0][2,3,][1]]	2	1200000	255.239	259.789	3.18417	7.58294e+06	96.1912	22.792	22.5877	
11536	[[0][2,3,][1]]	2	1200000	253.957	259.206	3.1019	7.59375e+06	96.337	22.7131	22.6002	
12542	[[0][2,3,][1]]	2	1200000	253.27	258.612	3.0288	7.60709e+06	96.4857	22.7606	22.6163	
13544	[[0][2,3,][1]]	2	1200000	253.716	258.123	2.93454	7.61454e+06	96.5808	22.7488	22.6295	
14548	[[0][2,3,][1]]	2	1200000	252.174	257.528	2.87514	7.62333e+06	96.6343	22.7849	22.6451	
15558	[[0][2,3,][1]]	2	1200000	254.589	257.234	2.75214	7.63154e+06	96.7774	22.8129	22.6618	
16561	[[0][2,3,][1]]	2	1200000	254.062	256.917	2.64024	7.63623e+06	96.854	22.8988	22.6855	
17567	[[0][2,3,][1]]	2	1200000	255.101	256.735	2.51549	7.63954e+06	96.9506	22.7759	22.6946	
18569	[[0][2,3,][1]]	2	1200000	252.828	256.344	2.43339	7.64606e+06	96.9954	22.7587	22.701	
19572	[[0][2,3,][1]]	2	1200000	254.242	256.134	2.3235	7.64991e+06	97.0644	22.8303	22.7139	
20582	[[0][2,3,][1]]	2	1200000	254.129	255.934	2.21848	7.65278e+06	97.1136	22.845	22.727	
21585	[[0][2,3,][1]]	2	1200000	253.513	255.692	2.12568	7.65542e+06	97.1346	22.8103	22.7354	
22596	[[0][2,3,][1]]	2	1200000	253.886	255.511	2.02913	7.65864e+06	97.1804	22.8207	22.7439	
23598	[[0][2,3,][1]]	2	1200000	253.879	255.348	1.93575	7.66065e+06	97.2089	22.8343	22.7529	
24601	[[0][2,3,][1]]	2	1200000	253.122	255.125	1.85656	7.66401e+06	97.2252	22.7856	22.7562	
25603	[[0][2,3,][1]]	2	1200000	253.55	254.968	1.7721	7.66608e+06	97.2429	22.7848	22.7591	
26614	[[0][2,3,][1]]	2	1200000	253.998	254.871	1.68567	7.66878e+06	97.289	22.7845	22.7616	
27615	[[0][2,3,][1]]	2	1200000	254.088	254.792	1.60231	7.66949e+06	97.3119	22.7867	22.7641	
28618	[[0][2,3,][1]]	2	1200000	253.245	254.638	1.53189	7.67208e+06	97.3242	22.7532	22.763	
29629	[[0][2,3,][1]]	2	1200000	253.927	254.567	1.4561	7.67433e+06	97.3611	22.7389	22.7606	
30637	[[0][2,3,][1]]	2	1200000	254.373	254.547	1.38167	7.67501e+06	97.3922	22.7974	22.7643	
31638	[[0][2,3,][1]]	2	1200000	254.54	254.546	1.31077	7.67403e+06	97.4085	22.8717	22.775	
32640	[[0][2,3,][1]]	2	1200000	253.532	254.445	1.24973	7.67642e+06	97.4259	22.7906	22.7766	
33645	[[0][2,3,][1]]	2	1200000	252.589	254.259	1.2065	7.67763e+06	97.3936	22.8058	22.7795	
34651	[[0][2,3,][1]]	2	1200000	252.786	254.112	1.15838	7.67974e+06	97.3845	22.793	22.7809	
35656	[[0][2,3,][1]]	2	1200000	253.552	254.056	1.10117	7.67927e+06	97.3767	22.7963	22.7824	
36665	[[0][2,3,][1]]	2	1200000	254.597	254.11	1.04638	7.67891e+06	97.41	22.7823	22.7824	
37676	[[0][2,3,][1]]	2	1200000	253.975	254.097	0.992868	7.67847e+06	97.4144	22.8265	22.7868	
38699	[[0][2,3,][1]]	2	1200000	252.562	253.943	0.959776	7.67714e+06	97.3517	22.8477	22.7929	
39704	[[0][2,3,][1]]	2	1200000	251.785	253.727	0.946361	7.68067e+06	97.326	22.7855	22.7922	
40729	[[0][2,3,][1]]	2	1200000	251.513	253.506	0.936026	7.68243e+06	97.2738	22.7986	22.7928	
41754	[[0][2,3,][1]]	2	1200000	253.749	253.53	0.888372	7.68284e+06	97.2982	22.8302	22.7965	
42764	[[0][2,3,][1]]	2	1200000	252.963	253.473	0.845637	7.68392e+06	97.2996	22.8767	22.8046	
43790	[[0][2,3,][1]]	2	1200000	250.989	253.225	0.855267	7.68557e+06	97.2328	22.8026	22.8044	
44799	[[0][2,3,][1]]	2	1200000	255.126	253.415	0.841413	7.68143e+06	97.2601	22.8296	22.8069	
45809	[[0][2,3,][1]]	2	1200000	254.345	253.508	0.805497	7.6809e+06	97.2952	22.8073	22.8069	
46819	[[0][2,3,][1]]	2	1200000	253.609	253.518	0.764224	7.68003e+06	97.2943	22.8009	22.8063	
47822	[[0][2,3,][1]]	2	1200000	252.607	253.427	0.733244	7.68026e+06	97.2675	22.7553	22.8012	
48832	[[0][2,3,][1]]	2	1200000	253.032	253.388	0.697296	7.68107e+06	97.2672	22.8046	22.8016	
