TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
120	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1097.13	1097.13	0	8.37882e+06	76.5472	48.2965	48.2965	
234	[[0][2,3,4,5,6,7,][1]]	6	2000000	796.42	796.42	0	6.77391e+06	88.7773	40.0435	40.0435	
653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	431.009	431.009	0	1.05444e+07	26.7379	44.9086	44.9086	
1006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	645.819	645.819	0	8.75206e+06	25.6846	60.9339	60.9339	
1108	[[0][2,3,4,5,][1]]	4	1700000	505.844	505.844	0	7.40694e+06	93.4088	29.8727	29.8727	
1246	[[0][2,3,4,][1]]	3	1900000	448.119	448.119	0	6.44267e+06	95.0517	30.2488	30.2488	
1434	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	923.532	923.532	0	6.59705e+06	43.444	64.5186	64.5186	
1563	[[0][2,3,4,5,][1]]	4	1800000	587.402	587.402	0	6.39213e+06	92.9118	31.3933	31.3933	
1713	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	839.244	839.244	0	9.43078e+06	87.3005	35.7264	35.7264	
1826	[[0][2,3,4,][1]]	3	1900000	562.205	562.205	0	5.22871e+06	95.7807	32.7128	32.7128	
2833	[[0][2,3,4,][1]]	3	1900000	527.552	558.74	1.86061	5.25905e+06	95.9305	34.425	32.884	
3858	[[0][2,3,4,][1]]	3	1900000	481.741	551.04	4.55809	5.33816e+06	96.0528	33.3295	32.9286	
4864	[[0][2,3,4,][1]]	3	1900000	488.059	544.742	5.58247	5.40814e+06	96.27	33.6102	32.9967	
5870	[[0][2,3,4,][1]]	3	1900000	486.395	538.907	6.26164	5.4782e+06	96.5472	33.355	33.0325	
6876	[[0][2,3,4,][1]]	3	1900000	453.959	530.412	7.71437	5.58987e+06	96.8712	32.419	32.9712	
7881	[[0][2,3,4,][1]]	3	1900000	456.199	522.991	8.55651	5.68524e+06	97.1343	32.5828	32.9324	
8887	[[0][2,3,4,][1]]	3	1900000	453.67	516.059	9.16047	5.77591e+06	97.3891	32.3959	32.8787	
9894	[[0][2,3,4,][1]]	3	1900000	520.493	516.502	8.68674	5.76545e+06	97.4893	34.4118	33.032	
10900	[[0][2,3,4,][1]]	3	1900000	538.479	518.7	8.3039	5.73146e+06	97.4788	34.7419	33.203	
11906	[[0][2,3,4,][1]]	3	1900000	540.408	520.871	7.94395	5.6993e+06	97.4763	34.7225	33.355	
12913	[[0][2,3,4,][1]]	3	1900000	539.449	522.728	7.58482	5.67205e+06	97.4864	34.8962	33.5091	
13916	[[0][2,3,4,][1]]	3	1900000	546.464	525.102	7.2903	5.64328e+06	97.5453	35.0498	33.6632	
14920	[[0][2,3,4,][1]]	3	1900000	540.78	526.67	6.95319	5.61947e+06	97.5331	34.9069	33.7875	
15924	[[0][2,3,4,][1]]	3	1900000	544.402	528.443	6.65087	5.59643e+06	97.5592	35.1857	33.9274	
16931	[[0][2,3,4,][1]]	3	1900000	541.404	529.739	6.33678	5.57913e+06	97.59	38.683	34.4029	
17933	[[0][2,3,4,][1]]	3	1900000	544.72	531.237	6.05405	5.5605e+06	97.6224	35.5628	34.5189	
18938	[[0][2,3,4,][1]]	3	1900000	543.845	532.498	5.77363	5.54405e+06	97.642	35.4457	34.6116	
19945	[[0][2,3,4,][1]]	3	1900000	542.914	533.54	5.49794	5.52977e+06	97.6523	35.4321	34.6936	
20952	[[0][2,3,4,][1]]	3	1900000	545.301	534.716	5.246	5.51551e+06	97.6789	35.517	34.776	
21958	[[0][2,3,4,][1]]	3	1900000	546.454	535.89	5.00918	5.50284e+06	97.7266	35.6263	34.861	
22959	[[0][2,3,4,][1]]	3	1900000	546.099	536.91	4.77727	5.4905e+06	97.7458	35.6322	34.9381	
23963	[[0][2,3,4,][1]]	3	1900000	540.262	537.246	4.53315	5.48465e+06	97.7533	37.8855	35.2328	
24969	[[0][2,3,4,][1]]	3	1900000	539.006	537.422	4.30024	5.47923e+06	97.7345	37.9683	35.5064	
25976	[[0][2,3,4,][1]]	3	1900000	540.139	537.693	4.08032	5.47395e+06	97.7302	37.9806	35.7538	
26977	[[0][2,3,4,][1]]	3	1900000	538.962	537.82	3.87067	5.46924e+06	97.7066	37.9209	35.9705	
27997	[[0][2,3,4,][1]]	3	1900000	535.24	537.562	3.67662	5.46616e+06	97.6386	37.8702	36.1605	
29004	[[0][2,3,4,][1]]	3	1900000	540.049	537.811	3.48909	5.46029e+06	97.609	37.9215	36.3366	
30009	[[0][2,3,4,][1]]	3	1900000	537.287	537.759	3.31049	5.45733e+06	97.5723	37.833	36.4862	
31015	[[0][2,3,4,][1]]	3	1900000	537.659	537.749	3.14067	5.45602e+06	97.5724	37.795	36.6171	
32018	[[0][2,3,4,][1]]	3	1900000	540.474	538.021	2.98187	5.45212e+06	97.5743	37.9363	36.749	
33020	[[0][2,3,4,][1]]	3	1900000	538.275	538.047	2.82875	5.44993e+06	97.56	37.9132	36.8655	
34023	[[0][2,3,4,][1]]	3	1900000	540.297	538.272	2.6854	5.44733e+06	97.5721	37.9987	36.9788	
35029	[[0][2,3,4,][1]]	3	1900000	542.137	538.658	2.55485	5.44444e+06	97.6066	37.9827	37.0792	
36035	[[0][2,3,4,][1]]	3	1900000	541.394	538.932	2.4273	5.44238e+06	97.6338	38.0408	37.1753	
37035	[[0][2,3,4,][1]]	3	1900000	417.944	526.833	7.28109	5.43941e+06	95.419	22.8083	35.7386	
