TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41958.3	41958.3	0	559305	99.9862	44.1627	44.1627	
1484	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30738.5	30738.5	0	761794	99.9916	41.1528	41.1528	
2188	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50999.7	50999.7	0	504151	99.9806	44.1835	44.1835	
3346	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23763.7	23763.7	0	1.00477e+06	99.8797	28.5373	28.5373	
4928	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14914	14914	0	1.55092e+06	99.9959	27.7208	27.7208	
6066	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23798.2	23798.2	0	1.00342e+06	99.9905	28.6179	28.6179	
7082	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23763.1	23794.7	0.0441874	1.0035e+06	99.9862	28.5516	28.6113	
8098	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23812	23796.4	0.0472902	1.0034e+06	99.9868	28.5423	28.6044	
9114	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23817.8	23798.5	0.0523242	1.0032e+06	99.9804	28.6284	28.6068	
10130	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23789	23797.6	0.0510684	1.0032e+06	99.9815	28.6043	28.6065	
11146	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23824.5	23800.3	0.0591662	1.00292e+06	99.969	28.4695	28.5928	
12162	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23813.8	23801.6	0.0586386	1.00287e+06	99.9712	28.6099	28.5945	
13176	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23829.1	23804.4	0.0655089	1.00262e+06	99.9665	28.5161	28.5867	
14192	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23778.8	23801.8	0.0700184	1.00277e+06	99.969	28.9433	28.6223	
15208	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23828.9	23804.5	0.0746733	1.00266e+06	99.9713	28.8227	28.6424	
16224	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23816.8	23805.8	0.0725128	1.00262e+06	99.9734	28.5793	28.6361	
17240	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23795.4	23804.7	0.0700296	1.00265e+06	99.9752	28.5883	28.6313	
18256	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23829.5	23807.2	0.0733871	1.00236e+06	99.9581	28.6747	28.6356	
19271	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23823.4	23808.8	0.0725648	1.00225e+06	99.9576	28.7786	28.6499	
20285	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23828.1	23810.7	0.0729966	1.0022e+06	99.9611	28.6853	28.6535	
21301	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23790.7	23808.7	0.0737191	1.00225e+06	99.9572	28.6721	28.6553	
22317	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23822.8	23810.1	0.0721508	1.00222e+06	99.9607	28.7882	28.6686	
23332	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23830.7	23812.2	0.073175	1.00202e+06	99.9518	28.6081	28.6626	
24346	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23799.3	23810.9	0.0712891	1.00205e+06	99.9506	28.6929	28.6656	
25362	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23816	23811.4	0.0679271	1.00207e+06	99.9496	28.5944	28.6585	
26378	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23798.1	23810.1	0.0665886	1.0021e+06	99.9469	29.0783	28.7005	
27393	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23833.4	23812.4	0.0696601	1.00199e+06	99.9463	28.6737	28.6978	
28408	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23817.8	23813	0.0664348	1.00189e+06	99.944	28.6613	28.6941	
29424	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23797.9	23811.5	0.0658309	1.00194e+06	99.9418	28.983	28.723	
30440	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23824.5	23812.8	0.0645617	1.00194e+06	99.9468	29.0108	28.7518	
31455	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23840.3	23815.5	0.0703997	1.00187e+06	99.9513	28.7491	28.7515	
32469	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23817.3	23815.7	0.0668229	1.00184e+06	99.9502	28.6467	28.741	
33485	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23791.1	23813.2	0.070542	1.00184e+06	99.9407	28.8149	28.7484	
34501	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23822.1	23814.1	0.0678533	1.00186e+06	99.9459	28.528	28.7264	
35516	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23846.8	23817.4	0.0763731	1.00178e+06	99.9504	28.9109	28.7448	
