TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
578	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42133.5	42133.5	0	556819	99.986	44.6814	44.6814	
1487	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30931.8	30931.8	0	758197	99.9926	39.1869	39.1869	
2191	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50875.4	50875.4	0	507433	99.9804	44.3522	44.3522	
6538	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.87	5294.87	0	4.34672e+06	99.9037	19.2639	19.2639	
8141	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14982.9	14982.9	0	1.54117e+06	99.8449	28.0931	28.0931	
12642	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5280.29	5280.29	0	4.35342e+06	99.7267	19.1261	19.1261	
14890	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.48	5281.01	0.0408115	4.353e+06	99.7345	19.1643	19.1299	
17157	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5295.91	5282.5	0.0930539	4.35274e+06	99.7608	19.1725	19.1342	
19448	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.42	5283.09	0.0944573	4.35319e+06	99.7846	19.1401	19.1348	
21709	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5286.34	5283.42	0.0914845	4.35384e+06	99.8059	19.1755	19.1389	
23976	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5299.45	5285.02	0.125728	4.35324e+06	99.8251	19.1472	19.1397	
26231	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.84	5285.3	0.120338	4.35373e+06	99.8424	19.184	19.1441	
28506	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5302.55	5287.03	0.150352	4.35256e+06	99.8517	19.2088	19.1506	
30784	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5270.38	5285.36	0.171117	4.35429e+06	99.8582	19.2308	19.1586	
33059	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5296.96	5286.52	0.17514	4.35213e+06	99.8328	19.1879	19.1615	
35318	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5295.07	5287.38	0.17306	4.35211e+06	99.8493	19.1959	19.165	
37572	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5296.45	5288.28	0.172026	4.35164e+06	99.8568	19.1651	19.165	
39839	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.35	5288.89	0.166764	4.35172e+06	99.871	19.1662	19.1651	
42118	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.15	5289.32	0.160028	4.35164e+06	99.8781	19.1464	19.1632	
44390	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.38	5289.42	0.151931	4.35183e+06	99.8846	19.2745	19.1744	
46654	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.38	5289.92	0.146842	4.35149e+06	99.8867	19.2823	19.1851	
48918	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.25	5289.45	0.141807	4.35144e+06	99.8761	19.3676	19.2034	
51203	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5304.27	5290.93	0.158582	4.35071e+06	99.8883	19.2867	19.2117	
53474	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5282.8	5290.12	0.157387	4.35106e+06	99.8803	19.3832	19.2289	
55717	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.91	5290.4	0.150137	4.35135e+06	99.8921	19.2222	19.2282	
57991	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5299.98	5291.36	0.152406	4.35069e+06	99.8955	19.2759	19.233	
60228	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.79	5291.2	0.144863	4.35083e+06	99.8964	19.1748	19.2271	
62518	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5299.52	5292.03	0.145277	4.35024e+06	99.8997	19.1597	19.2204	
64775	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.53	5291.78	0.138554	4.35062e+06	99.903	19.1374	19.2121	
67055	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.26	5291.63	0.13173	4.35094e+06	99.9067	19.1418	19.2051	
69324	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.84	5291.85	0.125591	4.35086e+06	99.91	19.117	19.1963	
71598	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5301.82	5292.85	0.131846	4.35037e+06	99.9188	19.1423	19.1909	
73840	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.05	5292.97	0.125263	4.3501e+06	99.9137	19.2703	19.1988	
76136	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.68	5292.54	0.121299	4.3503e+06	99.9091	19.0978	19.1887	
78390	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.95	5292.18	0.116869	4.35066e+06	99.9109	19.1328	19.1831	
80665	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.97	5292.46	0.111989	4.34958e+06	99.8926	19.2	19.1848	
82930	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5297.37	5292.95	0.109817	4.34958e+06	99.9032	19.1391	19.1802	
85195	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5298.19	5293.47	0.108325	4.34932e+06	99.9068	19.2314	19.1854	
87467	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5281.35	5292.26	0.123667	4.35012e+06	99.9014	19.2047	19.1873	
89734	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5297.15	5292.75	0.120536	4.34953e+06	99.8974	19.1817	19.1867	
92005	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5301.34	5293.61	0.12426	4.34922e+06	99.9074	19.1584	19.1839	
94272	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5280.64	5292.31	0.138966	4.35052e+06	99.9112	19.108	19.1763	
96518	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5307.92	5293.87	0.158734	4.34956e+06	99.9198	19.122	19.1709	
98782	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.64	5293.25	0.154695	4.35042e+06	99.9276	19.1877	19.1726	
101077	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.37	5293.26	0.146758	4.34998e+06	99.9185	19.1698	19.1723	
103353	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5286.24	5292.56	0.144819	4.35055e+06	99.918	19.2756	19.1826	
105576	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5298.45	5293.15	0.141376	4.35039e+06	99.926	19.2307	19.1874	
107865	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.29	5292.96	0.134538	4.35061e+06	99.9265	19.1518	19.1839	
110130	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.1	5292.98	0.127636	4.35067e+06	99.9278	19.2143	19.1869	
112383	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.5	5292.93	0.121117	4.35029e+06	99.9188	19.1686	19.1851	
114652	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5297.43	5293.38	0.117694	4.34956e+06	99.911	19.1776	19.1843	
116927	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.32	5292.97	0.114009	4.35028e+06	99.9197	19.1552	19.1814	
119171	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5299.72	5293.65	0.114702	4.34973e+06	99.9206	19.1732	19.1806	
