TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
584	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42074	42074	0	557909	99.987	45.1021	45.1021	
1496	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30883.5	30883.5	0	756385	99.5948	41.383	41.383	
2196	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51198	51198	0	502552	99.9805	44.3583	44.3583	
2797	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2400000	57500.8	57500.8	0	407981	99.9895	59.5086	59.5086	
4393	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14919.7	14919.7	0	1.54983e+06	99.9961	27.8208	27.8208	
7415	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7923.28	7923.28	0	2.91092e+06	99.934	20.522	20.522	
8932	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7919.97	7922.95	0.0125134	2.91123e+06	99.936	20.494	20.5192	
10444	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7937.45	7924.4	0.0561712	2.91076e+06	99.9353	20.4544	20.5127	
11959	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7934.06	7925.36	0.0646181	2.91056e+06	99.938	20.7222	20.5337	
13475	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7937.12	7926.54	0.0757415	2.90994e+06	99.9304	20.4986	20.5302	
14987	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7931.19	7927.01	0.0739765	2.91005e+06	99.9371	20.4711	20.5243	
16502	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7945.34	7928.84	0.0986725	2.90939e+06	99.9365	20.5657	20.5284	
