TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42108	42108	0	556328	99.8041	44.1239	44.1239	
1496	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30725.6	30725.6	0	762882	99.9928	38.952	38.952	
2190	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51315.4	51315.4	0	503441	99.9808	44.441	44.441	
9902	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.86	2863.86	0	8.03152e+06	99.9988	18.5716	18.5716	
11510	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14939.6	14939.6	0	1.54774e+06	99.9959	27.7134	27.7134	
19453	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.06	2864.06	0	8.01333e+06	99.7803	18.5724	18.5724	
23449	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2852.46	2862.9	0.121543	8.01784e+06	99.7959	18.5463	18.5697	
27494	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2873.6	2863.97	0.160781	8.01649e+06	99.8162	18.5547	18.5682	
31500	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2855.01	2863.08	0.179146	8.02046e+06	99.8345	18.5798	18.5694	
35579	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.07	2863.48	0.175003	8.02009e+06	99.8438	18.6389	18.5764	
39575	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2852.98	2862.43	0.199228	8.02429e+06	99.8593	18.7911	18.5978	
43596	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.97	2862.68	0.190855	8.02416e+06	99.8668	18.7919	18.6172	
47576	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.29	2863.34	0.193827	8.02177e+06	99.8602	18.5786	18.6134	
51582	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863	2863.31	0.183917	8.0224e+06	99.8668	18.5895	18.611	
55629	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2859.17	2862.89	0.179816	8.02403e+06	99.8727	18.5853	18.6084	
59672	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2859.3	2862.53	0.174708	8.02432e+06	99.8637	18.5861	18.6062	
63702	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2857.38	2862.02	0.174366	8.02626e+06	99.87	18.5971	18.6053	
67734	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.07	2862.12	0.16578	8.02698e+06	99.8829	18.6034	18.6051	
71740	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2860.01	2861.91	0.158834	8.02793e+06	99.8872	18.6526	18.6098	
75783	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.48	2862.37	0.15809	8.027e+06	99.8918	18.6333	18.6122	
79790	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.15	2862.55	0.151125	8.02683e+06	99.896	18.6068	18.6116	
83817	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.42	2863.23	0.160382	8.02572e+06	99.9063	18.5415	18.6046	
87819	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.31	2863.84	0.164906	8.0242e+06	99.9088	18.5992	18.6041	
91820	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2875.62	2865.02	0.199143	8.02163e+06	99.9178	18.6239	18.6061	
95842	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.07	2865.03	0.188924	8.02227e+06	99.9259	18.6507	18.6105	
99845	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.86	2865.01	0.179238	8.02233e+06	99.9258	18.7722	18.6267	
103840	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2873.35	2865.84	0.191118	8.01848e+06	99.9069	18.7081	18.6348	
107899	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2861.12	2865.37	0.187957	8.01938e+06	99.9015	18.6231	18.6337	
111901	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2862.79	2865.11	0.180362	8.02088e+06	99.9113	18.6081	18.6311	
115874	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.35	2865.54	0.176749	8.01925e+06	99.9059	18.5961	18.6276	
119917	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2875.8	2866.56	0.199101	8.01594e+06	99.9005	18.596	18.6244	
