TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
581	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42045	42045	0	558178	99.9862	44.5942	44.5942	
1499	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30745.7	30745.7	0	763252	99.9922	39.9322	39.9322	
2197	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50944.1	50944.1	0	506853	99.9802	44.3673	44.3673	
4424	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	10597	10597	0	2.18219e+06	99.9954	22.1195	22.1195	
6019	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14921.5	14921.5	0	1.55066e+06	99.9958	27.9134	27.9134	
9033	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7911.83	7911.83	0	2.91352e+06	99.8332	20.6527	20.6527	
10535	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7943.02	7914.95	0.118248	2.9125e+06	99.8405	20.4679	20.6342	
12056	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7949.76	7918.43	0.173128	2.91139e+06	99.848	20.5388	20.6247	
13564	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7920.84	7918.67	0.164493	2.91155e+06	99.856	20.587	20.6209	
15079	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7948.42	7921.65	0.192431	2.91052e+06	99.86	20.4514	20.604	
16596	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7936.27	7923.11	0.190733	2.91039e+06	99.8737	20.8734	20.6309	
18099	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7942.72	7925.07	0.195549	2.9098e+06	99.8789	20.4735	20.6152	
19615	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7936.03	7926.17	0.190068	2.90972e+06	99.8907	20.4702	20.6007	
21118	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7941.29	7927.68	0.189151	2.90928e+06	99.8936	20.7615	20.6168	
22625	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7956.62	7930.57	0.210157	2.90785e+06	99.8824	20.541	20.6092	
24145	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7938.06	7931.32	0.201354	2.90771e+06	99.887	20.4428	20.5926	
25647	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7947.37	7932.93	0.200392	2.90723e+06	99.8913	20.4575	20.579	
27170	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7930.31	7932.66	0.190373	2.90767e+06	99.9019	20.4891	20.5701	
28680	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7938.44	7933.24	0.181906	2.90723e+06	99.8953	20.6756	20.5806	
30190	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7929.5	7932.87	0.173159	2.90729e+06	99.892	20.4333	20.5659	
31697	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7940.18	7933.6	0.166567	2.90735e+06	99.9025	20.502	20.5595	
33214	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7946.54	7934.89	0.165392	2.9068e+06	99.9016	20.6409	20.5676	
