TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
580	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41969.8	41969.8	0	559263	99.9863	45.3598	45.3598	
1476	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30967	30967	0	755994	99.8615	41.3437	41.3437	
2186	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50678.7	50678.7	0	509649	99.9799	44.3665	44.3665	
2429	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120758	120758	0	190394	99.9627	101.004	101.004	
4033	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14956.2	14956.2	0	1.54714e+06	99.9951	27.7367	27.7367	
8562	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5274.95	5274.95	0	4.36517e+06	99.9108	19.1911	19.1911	
10845	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5276.06	5275.06	0.00629504	4.36533e+06	99.9195	19.1685	19.1888	
13129	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5276.72	5275.22	0.0111757	4.3655e+06	99.9274	19.0874	19.1787	
15373	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.49	5276.45	0.0705286	4.36429e+06	99.9229	19.1622	19.177	
17638	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.36	5277.94	0.107949	4.36274e+06	99.917	19.2073	19.18	
19919	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5280.81	5278.23	0.103691	4.36196e+06	99.9064	19.1862	19.1807	
22196	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.23	5279.73	0.130151	4.36109e+06	99.9155	19.1864	19.1812	
24445	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5284.77	5280.23	0.126741	4.36079e+06	99.9178	19.1622	19.1793	
26715	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.08	5281.32	0.135088	4.35945e+06	99.909	19.3002	19.1914	
28977	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.33	5281.92	0.132617	4.35876e+06	99.905	19.1938	19.1917	
31265	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5295.81	5283.31	0.148469	4.3573e+06	99.8975	19.2054	19.193	
33528	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5282.39	5283.22	0.140949	4.35755e+06	99.9009	19.1744	19.1912	
35797	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.21	5283.92	0.139465	4.35685e+06	99.8986	19.1833	19.1904	
38049	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.6	5284.98	0.145521	4.35634e+06	99.9085	19.1287	19.1842	
