TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
104357	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.81	2868.85	0.176706	8.01347e+06	99.9487	18.7193	18.6102	
108354	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2875.23	2869.49	0.180415	8.0115e+06	99.9464	18.6748	18.6167	
112328	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2874.85	2870.02	0.180063	8.00992e+06	99.9451	18.6083	18.6159	
116368	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.38	2869.46	0.180749	8.01001e+06	99.9268	18.5454	18.6088	
120389	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.62	2869.07	0.176121	8.01055e+06	99.9199	18.8293	18.6309	
124414	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.02	2868.97	0.167456	8.01062e+06	99.9172	18.7904	18.6468	
128415	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2872.22	2869.29	0.162447	8.00922e+06	99.9112	18.7634	18.6585	
132434	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.6	2869.22	0.154285	8.0101e+06	99.92	18.5363	18.6463	
136438	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.47	2869.15	0.146586	8.00984e+06	99.914	18.5649	18.6381	
140465	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.54	2869.19	0.139122	8.00869e+06	99.901	18.5317	18.6275	
144488	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.09	2868.88	0.135912	8.01034e+06	99.9108	18.6159	18.6263	
148496	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.05	2868.5	0.135023	8.01211e+06	99.9196	18.5894	18.6226	
152515	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2872.86	2868.93	0.135975	8.00976e+06	99.9058	18.594	18.6198	
156475	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.63	2868.5	0.136637	8.0117e+06	99.9151	18.5672	18.6145	
160463	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2877.07	2869.36	0.157554	8.00943e+06	99.9166	18.6357	18.6166	
164499	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2874.02	2869.83	0.157191	8.00765e+06	99.9104	18.8275	18.6377	
168528	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.16	2869.26	0.16047	8.00939e+06	99.9123	18.6733	18.6413	
172528	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.24	2868.96	0.155493	8.01093e+06	99.921	18.5423	18.6314	
176556	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.75	2869.04	0.147742	8.01132e+06	99.9288	18.5865	18.6269	
180580	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.99	2869.03	0.140162	8.01115e+06	99.9266	18.5851	18.6227	
184579	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.76	2868.7	0.137319	8.01102e+06	99.9134	18.5881	18.6193	
188542	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2872.93	2869.13	0.137552	8.00991e+06	99.9143	18.6201	18.6193	
192572	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2873.7	2869.58	0.138949	8.00931e+06	99.9228	18.639	18.6213	
196562	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.32	2869.36	0.133938	8.00988e+06	99.922	18.5725	18.6164	
200566	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.06	2868.93	0.134801	8.01172e+06	99.9297	18.6808	18.6229	
204601	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.42	2869.08	0.128822	8.01126e+06	99.9291	18.6123	18.6218	
208620	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.09	2869.28	0.124002	8.01068e+06	99.929	18.6309	18.6227	
212655	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.9	2869.24	0.117706	8.01136e+06	99.936	18.5986	18.6203	
216646	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2857.5	2868.07	0.166043	8.01514e+06	99.9423	18.6237	18.6206	
220642	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2876.81	2868.94	0.182081	8.01234e+06	99.9379	18.6327	18.6218	
224695	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.71	2869.12	0.173715	8.01233e+06	99.944	18.569	18.6166	
228650	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2860.23	2868.23	0.189232	8.01372e+06	99.9304	18.5965	18.6146	
232672	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.98	2868.4	0.18044	8.01212e+06	99.9166	18.6281	18.6159	
236723	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2873.85	2868.95	0.180388	8.01125e+06	99.9248	18.5502	18.6093	
240668	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.01	2868.55	0.176054	8.01226e+06	99.9236	18.5831	18.6067	
244675	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2879.28	2869.63	0.201134	8.00857e+06	99.9147	18.553	18.6013	
248722	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.13	2868.98	0.202582	8.01107e+06	99.9231	18.5459	18.5958	
252726	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.32	2869.21	0.193728	8.01028e+06	99.9215	18.5848	18.5947	
256765	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.48	2868.64	0.193338	8.01193e+06	99.9219	18.5989	18.5951	
260733	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.17	2868.69	0.183498	8.01239e+06	99.9296	18.6029	18.5959	
264739	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2876.19	2869.44	0.190883	8.01087e+06	99.9366	18.5773	18.594	
268746	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.95	2869.59	0.181765	8.01096e+06	99.9428	18.6077	18.5954	
272788	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863	2868.93	0.185738	8.01204e+06	99.9333	18.6059	18.5965	
276787	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.78	2869.12	0.177252	8.01025e+06	99.9177	18.5998	18.5968	
280768	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.77	2869.08	0.168198	8.01051e+06	99.9198	18.6139	18.5985	
284847	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.38	2868.91	0.160573	8.01164e+06	99.9278	19.4218	18.6808	
288826	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2857.9	2867.81	0.191015	8.01531e+06	99.9349	28.4816	19.6609	
292801	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.09	2868.14	0.184403	8.01496e+06	99.9413	28.5414	20.549	
296830	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2873.38	2868.66	0.183283	8.01324e+06	99.9377	28.5812	21.3522	
300901	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2859.77	2867.77	0.197267	8.01571e+06	99.9373	28.5315	22.0701	
304900	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2859.64	2866.96	0.205649	8.0185e+06	99.9434	28.6322	22.7263	
308928	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.81	2867.15	0.196036	8.01707e+06	99.9321	28.7801	23.3317	
309929	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2833.91	2863.82	0.394812	8.01419e+06	99.7764	26.5278	23.6513	
