TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42009.2	42009.2	0	557714	99.8086	44.8253	44.8253	
1486	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30956.3	30956.3	0	756753	99.9929	39.1791	39.1791	
2182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51051.8	51051.8	0	503438	99.8308	44.3352	44.3352	
3332	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	26552.5	26552.5	0	901840	99.9901	29.9932	29.9932	
4911	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14951.7	14951.7	0	1.54658e+06	99.9958	27.8036	27.8036	
13546	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2647.9	2647.9	0	8.68636e+06	99.9988	17.8259	17.8259	
17883	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2637.37	2646.84	0.11928	8.68929e+06	99.9928	17.8435	17.8277	
22212	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2652.94	2647.45	0.132564	8.68734e+06	99.9934	17.8605	17.831	
26565	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2651.47	2647.86	0.133734	8.68548e+06	99.9872	17.8381	17.8317	
30926	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2646.98	2647.77	0.127259	8.68587e+06	99.9883	17.8863	17.8371	
35230	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2648.08	2647.8	0.120777	8.68474e+06	99.9764	17.8814	17.8416	
39582	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2653.25	2648.34	0.130134	8.68188e+06	99.9639	17.8735	17.8447	
43900	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2652.63	2648.77	0.132627	8.68078e+06	99.9674	17.8536	17.8456	
48296	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2648.16	2648.71	0.126012	8.68126e+06	99.9705	17.8488	17.846	
52600	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1200000	2642.77	2648.12	0.137222	8.68216e+06	99.9581	17.8109	17.8425	
