TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42084.9	42084.9	0	555675	99.6291	44.8219	44.8219	
1495	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30870.8	30870.8	0	759296	99.9928	41.4247	41.4247	
2182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51155.9	51155.9	0	503470	99.8324	44.5653	44.5653	
6402	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5302.22	5302.22	0	4.33862e+06	99.8354	19.2933	19.2933	
8018	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14915.9	14915.9	0	1.55058e+06	99.996	27.7533	27.7533	
15917	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.29	2870.29	0	8.01355e+06	99.9989	18.5985	18.5985	
19956	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2847.19	2867.98	0.2416	8.01946e+06	99.9917	18.5772	18.5964	
23915	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.07	2867.89	0.229408	8.01843e+06	99.976	18.6125	18.598	
27962	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2875.7	2868.67	0.232417	8.01644e+06	99.9783	18.5894	18.5971	
31964	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.35	2868.54	0.220932	8.01698e+06	99.9803	18.6294	18.6004	
35982	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.58	2868.34	0.21061	8.01708e+06	99.9744	18.5895	18.5993	
39995	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2858.77	2867.38	0.223559	8.01884e+06	99.963	18.5976	18.5991	
44040	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.19	2867.76	0.215766	8.01805e+06	99.9666	18.59	18.5982	
48012	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2857.35	2866.72	0.231978	8.02034e+06	99.9588	18.5691	18.5953	
52020	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2877.85	2867.83	0.248866	8.01697e+06	99.9558	18.5587	18.5916	
56068	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2859	2866.95	0.253616	8.0192e+06	99.9529	18.5187	18.5843	
60071	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.26	2867.08	0.240981	8.0192e+06	99.9575	18.5107	18.577	
64066	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.33	2867.01	0.228757	8.01852e+06	99.9465	18.5681	18.5761	
68112	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.79	2866.68	0.21964	8.01857e+06	99.9359	18.5962	18.5781	
72119	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2858.95	2865.91	0.223588	8.02066e+06	99.9351	18.54	18.5743	
76102	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2875.29	2866.85	0.233673	8.01736e+06	99.9263	18.5462	18.5715	
80076	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.65	2867.33	0.227266	8.01553e+06	99.9203	18.5856	18.5729	
84128	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.68	2867.17	0.216303	8.01546e+06	99.9139	18.6011	18.5757	
88175	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.2	2866.97	0.206248	8.01668e+06	99.9224	18.5794	18.5761	
92148	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2860.44	2866.32	0.207301	8.01912e+06	99.9301	18.6016	18.5786	
96174	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.11	2866.79	0.202929	8.01723e+06	99.9228	18.553	18.5761	
100200	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.94	2866.81	0.192521	8.0178e+06	99.9305	18.5455	18.573	
104204	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.96	2866.82	0.182647	8.01715e+06	99.923	18.6144	18.5772	
108183	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2861.12	2866.25	0.183315	8.01822e+06	99.9163	18.5588	18.5753	
112201	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.9	2866.72	0.180552	8.01756e+06	99.9245	18.5366	18.5714	
116230	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.24	2866.37	0.175124	8.01856e+06	99.9253	18.5696	18.5713	
120212	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.37	2866.87	0.174151	8.01774e+06	99.9326	18.6756	18.5817	
124240	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.32	2866.72	0.166021	8.01871e+06	99.9393	18.6659	18.5901	
128313	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2858.86	2865.93	0.177705	8.02084e+06	99.938	18.5452	18.5856	
132291	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.98	2866.04	0.168937	8.01955e+06	99.9254	18.6113	18.5882	
136289	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.2	2866.55	0.169106	8.01869e+06	99.9328	18.5513	18.5845	
140294	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2871.99	2867.1	0.170202	8.01771e+06	99.9394	18.5645	18.5825	
144316	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.37	2866.82	0.16399	8.01892e+06	99.9453	18.5274	18.577	
148369	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2855.77	2865.72	0.193934	8.02246e+06	99.9507	18.5225	18.5715	
152364	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2870.26	2866.17	0.189987	8.02016e+06	99.9379	18.5696	18.5713	
156345	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.79	2866.33	0.181026	8.01793e+06	99.9161	18.599	18.5741	
160393	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2862.12	2865.91	0.177335	8.01977e+06	99.9244	18.5858	18.5753	
164413	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.57	2866.28	0.17252	8.01877e+06	99.9248	18.5344	18.5712	
168418	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.22	2866.47	0.164914	8.01824e+06	99.9249	18.5427	18.5683	
172448	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2868.08	2866.63	0.157344	8.01839e+06	99.9323	18.5891	18.5704	
176379	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.44	2866.51	0.149798	8.01927e+06	99.939	18.6988	18.5833	
180423	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.56	2866.82	0.145632	8.0189e+06	99.945	18.5834	18.5833	
184429	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.51	2866.49	0.142441	8.01922e+06	99.9376	18.5948	18.5844	
188453	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2865.55	2866.39	0.13549	8.01945e+06	99.9372	18.6298	18.589	
192496	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.66	2866.22	0.129821	8.02041e+06	99.9434	18.6212	18.5922	
196504	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2864.43	2866.04	0.124583	8.02086e+06	99.9428	18.6178	18.5947	
200525	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2867.29	2866.17	0.118901	8.02097e+06	99.9484	18.7121	18.6065	
204526	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2866.94	2866.24	0.113088	8.02115e+06	99.9534	18.5471	18.6005	
208544	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2863.18	2865.94	0.111994	8.02055e+06	99.9356	18.5689	18.5974	
212581	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1300000	2869.86	2866.33	0.113891	8.01872e+06	99.9266	18.6392	18.6016	
