TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
577	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41963	41963	0	559280	99.9862	45.0842	45.0842	
1491	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30704.4	30704.4	0	763556	99.9918	41.2626	41.2626	
2179	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50982.4	50982.4	0	504424	99.8243	44.2455	44.2455	
2792	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2400000	56877.8	56877.8	0	411728	99.9893	59.6722	59.6722	
4393	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14968.1	14968.1	0	1.54354e+06	99.897	27.7984	27.7984	
7417	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7913.86	7913.86	0	2.9148e+06	99.9394	20.4745	20.4745	
8937	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7915.88	7914.06	0.00768574	2.91503e+06	99.9452	20.4364	20.4707	
10442	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7943.56	7917.01	0.112015	2.91414e+06	99.9504	20.6809	20.4917	
11956	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7944.46	7919.75	0.148655	2.91324e+06	99.955	20.5016	20.4927	
13472	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7930.87	7920.87	0.147156	2.91305e+06	99.9592	20.4937	20.4928	
14979	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7951.03	7923.88	0.18033	2.91207e+06	99.963	20.5151	20.495	
16498	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7936.6	7925.15	0.177693	2.91174e+06	99.9664	20.4738	20.4929	
17996	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7914.91	7924.13	0.173003	2.9123e+06	99.9695	20.6559	20.5092	
19500	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7946.31	7926.35	0.184317	2.91122e+06	99.9604	20.6284	20.5211	
21043	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7888.72	7922.58	0.22562	2.91265e+06	99.9641	20.4978	20.5188	
22551	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7925.81	7922.91	0.214381	2.91271e+06	99.9674	20.4775	20.5147	
24042	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7965.19	7927.14	0.258691	2.91106e+06	99.965	20.4797	20.5112	
25581	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7923.45	7926.77	0.245824	2.91118e+06	99.9611	20.5088	20.5109	
27091	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7935.91	7927.68	0.235737	2.91084e+06	99.9584	20.5248	20.5123	
28593	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7944.08	7929.32	0.232038	2.91036e+06	99.9622	20.8818	20.5493	
30117	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7949.41	7931.33	0.23283	2.90952e+06	99.9581	20.5559	20.5499	
31623	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7917.27	7929.92	0.227231	2.90976e+06	99.9461	20.57	20.5519	
33136	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7956.97	7932.63	0.23854	2.90855e+06	99.9411	20.5485	20.5516	
34617	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7940.72	7933.44	0.228337	2.90845e+06	99.9467	20.5722	20.5537	
36140	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7950.76	7935.17	0.226251	2.90792e+06	99.9517	20.5648	20.5548	
37660	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7929.43	7934.6	0.215752	2.90836e+06	99.9562	20.5777	20.5571	
39178	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7936.44	7934.78	0.204795	2.90845e+06	99.9603	20.5462	20.556	
40682	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7944.58	7935.76	0.197761	2.90771e+06	99.9484	20.5052	20.5509	
42188	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7941.5	7936.33	0.188851	2.90735e+06	99.9438	20.5161	20.5474	
43709	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7934.34	7936.14	0.179323	2.90741e+06	99.9416	20.5047	20.5432	
45227	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7947.91	7937.31	0.175823	2.907e+06	99.942	20.5116	20.54	
46736	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7922.01	7935.78	0.176581	2.90757e+06	99.9406	20.8243	20.5684	
48247	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7944.21	7936.63	0.170502	2.90744e+06	99.9463	20.5042	20.562	
49747	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7940.46	7937.01	0.162394	2.90739e+06	99.9513	20.679	20.5737	
51273	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7941.95	7937.5	0.15518	2.90717e+06	99.9499	20.5168	20.568	
52781	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7949.28	7938.68	0.15378	2.90672e+06	99.9488	20.4461	20.5558	
54292	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7923.7	7937.18	0.156523	2.90747e+06	99.9536	20.4827	20.5485	
55797	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7943.82	7937.85	0.150582	2.90697e+06	99.9461	20.4318	20.5368	
57295	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7944.94	7938.56	0.145336	2.90687e+06	99.9512	20.4064	20.5238	
58811	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7943.98	7939.1	0.139386	2.90636e+06	99.9412	20.4737	20.5188	
60333	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7939.71	7939.16	0.132253	2.90635e+06	99.9411	20.5262	20.5195	
61832	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7935.87	7938.83	0.126085	2.90639e+06	99.9389	20.5106	20.5186	
63350	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7941.34	7939.08	0.119986	2.90626e+06	99.9361	20.4773	20.5145	
64862	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7933.13	7938.49	0.116036	2.90662e+06	99.9422	20.4342	20.5065	
66369	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7951.41	7939.78	0.120408	2.90602e+06	99.9387	20.5004	20.5058	
67887	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7931.7	7938.97	0.118248	2.90614e+06	99.93	20.6287	20.5181	
69388	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7941.67	7939.24	0.112637	2.90603e+06	99.9304	20.6868	20.535	
70909	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7947.91	7940.11	0.111757	2.90571e+06	99.9301	20.8322	20.5647	
72421	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7926.96	7938.79	0.117097	2.90645e+06	99.9368	20.5195	20.5602	
73916	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	7949.16	7939.83	0.11778	2.90603e+06	99.9359	20.7692	20.5811	
